N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.14517133956386297,0.45104895104895104,0.8000000000000002,42.39,8.16,50.0,140,poisson,2,1.25,9
0.21713395638629285,0.3853923853923854,0.6000000000000001,47.01,6.47,42.857142857142854,140,squared_error,9,1.75,13
0.04828660436137075,0.46270396270396275,1.0,36.17,8.46,57.14285714285714,190,squared_error,13,8.75,4
0.04003115264797509,0.4646464646464647,1.0,35.64,8.51,57.14285714285714,60,poisson,20,1.75,17
0.1635514018691589,0.5707070707070708,0.8000000000000002,43.57,11.24,50.0,160,absolute_error,3,2.25,16
0.04003115264797509,0.465034965034965,1.0,35.64,8.52,57.14285714285714,50,squared_error,20,0.75,19
0.05700934579439248,0.4358974358974359,1.0,36.73,7.77,57.14285714285714,180,squared_error,13,5.75,4
0.05576323987538939,0.4370629370629371,1.0,36.65,7.8,57.14285714285714,170,poisson,18,8.5,11
0.055295950155763204,0.43783993783993785,1.0,36.62,7.82,57.14285714285714,200,poisson,1,9.75,13
0.057476635514018666,0.4405594405594406,1.0,36.76,7.89,57.14285714285714,90,squared_error,13,9.5,20
0.13115264797507792,0.5994560994560995,0.6000000000000001,41.49,11.98,42.857142857142854,60,absolute_error,12,8.75,3
0.0517133956386293,0.44405594405594406,1.0,36.39,7.98,57.14285714285714,10,poisson,10,6.5,11
0.19719626168224297,0.4988344988344989,0.6000000000000001,45.73,9.39,42.857142857142854,40,squared_error,6,7.5,1
0.04875389408099693,0.44949494949494956,1.0,36.2,8.12,57.14285714285714,10,squared_error,17,6.0,5
0.16230529595015583,0.6196581196581197,0.6000000000000001,43.49,12.5,42.857142857142854,160,absolute_error,5,5.0,2
0.11775700934579444,0.6126651126651127,0.8000000000000002,40.63,12.32,50.0,20,absolute_error,20,9.5,13
0.21137071651090347,0.5675990675990676,0.8000000000000002,46.64,11.16,50.0,10,squared_error,3,5.25,1
0.0456386292834891,0.454933954933955,1.0,36.0,8.26,57.14285714285714,110,squared_error,16,2.25,16
0.05685358255451712,0.46270396270396275,1.0,36.72,8.46,57.14285714285714,100,poisson,10,3.0,15
0.5266355140186916,0.4988344988344989,0.40000000000000013,66.88,9.39,35.714285714285715,90,poisson,2,0.0,12
0.13302180685358256,0.5979020979020979,0.6000000000000001,41.61,11.94,42.857142857142854,180,absolute_error,19,2.0,3
0.2314641744548287,0.5714840714840715,0.6000000000000001,47.93,11.26,42.857142857142854,20,absolute_error,4,3.5,18
0.19283489096573217,0.3694638694638695,0.6000000000000001,45.45,6.06,42.857142857142854,10,poisson,14,8.25,15
0.05109034267912775,0.4452214452214453,1.0,36.35,8.01,57.14285714285714,180,poisson,13,2.5,18
0.1328660436137072,0.5979020979020979,0.6000000000000001,41.6,11.94,42.857142857142854,110,absolute_error,20,10.0,18
0.12320872274143299,0.6072261072261073,0.8000000000000002,40.98,12.18,50.0,10,absolute_error,14,9.0,14
0.12850467289719628,0.5295260295260296,0.8000000000000002,41.32,10.18,50.0,130,absolute_error,8,1.25,1
0.05404984423676012,0.4401709401709402,1.0,36.54,7.88,57.14285714285714,90,squared_error,20,1.0,7
0.22258566978193148,0.36013986013986016,0.6000000000000001,47.36,5.82,42.857142857142854,200,squared_error,9,8.5,14
0.24205607476635516,0.6204351204351204,0.40000000000000013,48.61,12.52,35.714285714285715,180,absolute_error,3,1.25,4
0.14408099688473522,0.587024087024087,0.6000000000000001,42.32,11.66,42.857142857142854,150,absolute_error,7,9.0,13
0.23208722741433024,0.5435120435120435,0.40000000000000013,47.97,10.54,35.714285714285715,10,squared_error,5,9.0,11
0.22725856697819313,0.4797979797979799,0.6000000000000001,47.66,8.9,42.857142857142854,70,squared_error,6,9.25,18
0.05809968847352021,0.4696969696969697,1.0,36.8,8.64,57.14285714285714,170,poisson,3,2.5,3
0.07538940809968843,0.45687645687645695,0.8000000000000002,37.91,8.31,50.0,80,squared_error,2,4.5,1
0.055295950155763204,0.43783993783993785,1.0,36.62,7.82,57.14285714285714,30,squared_error,18,0.75,11
0.1130841121495327,0.44988344988344997,0.8000000000000002,40.33,8.13,50.0,90,poisson,2,1.75,18
0.17258566978193146,0.41647241647241645,0.8000000000000002,44.15,7.27,50.0,20,poisson,4,1.5,17
0.3024922118380063,0.36169386169386175,0.6000000000000001,52.49,5.86,42.857142857142854,50,squared_error,9,0.75,20
0.05623052959501558,0.4362859362859363,1.0,36.68,7.78,57.14285714285714,160,squared_error,20,4.25,15
0.04579439252336446,0.45454545454545453,1.0,36.01,8.25,57.14285714285714,110,poisson,20,2.25,4
0.13520249221183803,0.5955710955710957,0.6000000000000001,41.75,11.88,42.857142857142854,40,absolute_error,7,7.0,18
0.052803738317757025,0.4421134421134421,1.0,36.46,7.93,57.14285714285714,170,poisson,1,3.0,16
0.039252336448598185,0.46620046620046623,1.0,35.59,8.55,57.14285714285714,60,squared_error,19,7.5,15
0.35591900311526486,0.6495726495726496,0.40000000000000013,55.92,13.27,35.714285714285715,130,squared_error,4,0.25,5
0.14890965732087233,0.5878010878010878,0.8000000000000002,42.63,11.68,50.0,200,absolute_error,3,6.5,9
0.14517133956386297,0.585858585858586,0.8000000000000002,42.39,11.63,50.0,50,absolute_error,1,9.75,13
0.05155763239875394,0.44444444444444453,1.0,36.38,7.99,57.14285714285714,60,poisson,4,6.5,1
0.12087227414330218,0.6095571095571096,0.8000000000000002,40.83,12.24,50.0,130,absolute_error,16,5.25,19
0.3316199376947041,0.621989121989122,0.40000000000000013,54.36,12.56,35.714285714285715,120,squared_error,4,5.5,8
0.05358255451713393,0.44094794094794104,1.0,36.51,7.9,57.14285714285714,180,poisson,3,8.0,7
0.2862928348909658,0.6297591297591298,0.40000000000000013,51.45,12.76,35.714285714285715,200,squared_error,2,5.75,3
0.05685358255451712,0.43512043512043513,1.0,36.72,7.75,57.14285714285714,140,squared_error,17,6.5,2
0.04626168224299065,0.45376845376845376,1.0,36.04,8.23,57.14285714285714,150,squared_error,18,7.75,1
0.15062305295950162,0.5808080808080808,0.8000000000000002,42.74,11.5,50.0,90,absolute_error,19,4.0,8
0.055451713395638674,0.4374514374514375,1.0,36.63,7.81,57.14285714285714,120,squared_error,20,9.75,2
0.05015576323987538,0.4467754467754468,1.0,36.29,8.05,57.14285714285714,150,poisson,14,8.75,3
0.15155763239875386,0.5796425796425797,0.8000000000000002,42.8,11.47,50.0,120,absolute_error,17,8.75,2
0.04610591900311529,0.45415695415695423,1.0,36.03,8.24,57.14285714285714,20,poisson,17,2.75,7
0.13317757009345793,0.5975135975135976,0.6000000000000001,41.62,11.93,42.857142857142854,120,absolute_error,14,3.5,4
0.15280373831775707,0.3857808857808858,0.6000000000000001,42.88,6.48,42.857142857142854,20,poisson,16,9.25,20
0.29532710280373836,0.2793317793317794,0.6000000000000001,52.03,3.74,42.857142857142854,40,squared_error,9,2.5,20
0.05856697819314639,0.4324009324009324,1.0,36.83,7.68,57.14285714285714,50,squared_error,18,0.5,8
0.14408099688473522,0.587024087024087,0.6000000000000001,42.32,11.66,42.857142857142854,150,absolute_error,17,7.25,15
0.13380062305295948,0.5967365967365967,0.6000000000000001,41.66,11.91,42.857142857142854,10,absolute_error,12,7.5,8
0.05685358255451712,0.43550893550893555,1.0,36.72,7.76,57.14285714285714,150,poisson,6,5.0,7
0.057943925233644854,0.4335664335664336,1.0,36.79,7.71,57.14285714285714,120,poisson,4,8.25,1
0.14595015576323986,0.585081585081585,0.8000000000000002,42.44,11.61,50.0,140,absolute_error,20,0.0,12
0.05015576323987538,0.4467754467754468,1.0,36.29,8.05,57.14285714285714,50,poisson,15,4.25,5
0.060280373831775674,0.4615384615384615,1.0,36.94,8.43,57.14285714285714,60,poisson,5,2.25,5
0.04906542056074765,0.4487179487179488,1.0,36.22,8.1,57.14285714285714,100,squared_error,14,4.75,16
0.14953271028037388,0.5815850815850816,0.8000000000000002,42.67,11.52,50.0,150,absolute_error,15,4.5,2
0.1442367601246106,0.587024087024087,0.6000000000000001,42.33,11.66,42.857142857142854,190,absolute_error,17,5.25,4
0.14922118380062305,0.5994560994560995,0.6000000000000001,42.65,11.98,42.857142857142854,190,absolute_error,6,5.5,11
0.05420560747663548,0.4397824397824398,1.0,36.55,7.87,57.14285714285714,40,poisson,19,6.0,12
0.05498442367601249,0.4386169386169386,1.0,36.6,7.84,57.14285714285714,80,poisson,17,9.0,15
0.12087227414330218,0.6095571095571096,0.8000000000000002,40.83,12.24,50.0,140,absolute_error,11,7.0,9
0.1554517133956386,0.5710955710955711,0.8000000000000002,43.05,11.25,50.0,70,absolute_error,18,7.5,12
0.14704049844236758,0.6091686091686092,0.6000000000000001,42.51,12.23,42.857142857142854,110,absolute_error,2,6.75,7
0.2487538940809969,0.3469308469308469,0.6000000000000001,49.04,5.48,42.857142857142854,110,squared_error,9,4.75,6
0.05716510903426795,0.43473193473193483,1.0,36.74,7.74,57.14285714285714,150,poisson,9,3.25,16
0.047352024922118374,0.4518259518259518,1.0,36.11,8.18,57.14285714285714,90,poisson,13,9.25,3
0.14454828660436142,0.5862470862470863,0.8000000000000002,42.35,11.64,50.0,20,absolute_error,16,10.0,4
0.1389408099688474,0.5916860916860918,0.6000000000000001,41.99,11.78,42.857142857142854,120,absolute_error,16,9.5,19
0.04018691588785045,0.4646464646464647,1.0,35.65,8.51,57.14285714285714,170,poisson,3,8.25,15
0.1409657320872274,0.5897435897435898,0.6000000000000001,42.12,11.73,42.857142857142854,30,absolute_error,14,0.75,20
0.3093457943925234,0.43123543123543134,0.6000000000000001,52.93,7.65,42.857142857142854,110,squared_error,8,8.0,14
0.04018691588785045,0.4646464646464647,1.0,35.65,8.51,57.14285714285714,110,poisson,9,3.5,20
0.049844236760124665,0.45066045066045074,1.0,36.27,8.15,57.14285714285714,130,squared_error,13,0.0,6
0.05342679127725857,0.44133644133644134,1.0,36.5,7.91,57.14285714285714,170,poisson,8,7.5,16
0.16183800623052963,0.42307692307692313,0.6000000000000001,43.46,7.44,42.857142857142854,160,squared_error,11,6.75,19
0.12990654205607474,0.6006216006216006,0.6000000000000001,41.41,12.01,42.857142857142854,130,absolute_error,6,6.75,7
0.07601246105919009,0.48562548562548563,1.0,37.95,9.05,57.14285714285714,100,poisson,5,1.75,3
0.05327102803738321,0.44133644133644134,1.0,36.49,7.91,57.14285714285714,80,poisson,14,2.75,11
0.2705607476635514,0.44716394716394725,0.6000000000000001,50.44,8.06,42.857142857142854,110,squared_error,9,4.25,18
0.04875389408099693,0.4491064491064491,1.0,36.2,8.11,57.14285714285714,160,squared_error,14,6.75,15
0.11495327102803744,0.3888888888888889,0.6000000000000001,40.45,6.56,42.857142857142854,130,squared_error,12,1.5,8
0.19174454828660442,0.48717948717948717,0.6000000000000001,45.38,9.09,42.857142857142854,180,squared_error,8,1.5,20
0.14548286604361368,0.5854700854700855,0.8000000000000002,42.41,11.62,50.0,150,absolute_error,18,8.5,19
0.13551401869158886,0.5567210567210569,0.8000000000000002,41.77,10.88,50.0,20,absolute_error,18,4.0,8
0.17912772585669784,0.34032634032634035,0.6000000000000001,44.57,5.31,42.857142857142854,80,poisson,10,0.5,19
0.060903426791277214,0.42851592851592857,1.0,36.98,7.58,57.14285714285714,80,poisson,7,9.75,13
0.13707165109034267,0.5936285936285937,0.6000000000000001,41.87,11.83,42.857142857142854,200,absolute_error,17,8.0,20
0.050000000000000024,0.44716394716394725,1.0,36.28,8.06,57.14285714285714,170,poisson,11,7.75,16
0.05062305295950156,0.44599844599844607,1.0,36.32,8.03,57.14285714285714,160,poisson,7,7.75,6
0.2735202492211839,0.40132090132090137,0.6000000000000001,50.63,6.88,42.857142857142854,190,squared_error,8,4.25,4
0.15404984423676016,0.5703185703185704,0.8000000000000002,42.96,11.23,50.0,40,absolute_error,20,8.5,12
0.13380062305295948,0.5971250971250972,0.6000000000000001,41.66,11.92,42.857142857142854,200,absolute_error,13,8.25,14
0.052180685358255485,0.4432789432789433,1.0,36.42,7.96,57.14285714285714,130,poisson,13,7.25,11
0.046417445482866006,0.45337995337995346,1.0,36.05,8.22,57.14285714285714,150,squared_error,20,4.75,13
0.079595015576324,0.4421134421134421,1.0,38.18,7.93,57.14285714285714,40,squared_error,13,5.5,19
0.09096573208722737,0.42229992229992236,1.0,38.91,7.42,57.14285714285714,80,squared_error,12,8.5,15
0.05155763239875394,0.44444444444444453,1.0,36.38,7.99,57.14285714285714,20,poisson,5,7.0,11
0.1305295950155764,0.6002331002331003,0.6000000000000001,41.45,12.0,42.857142857142854,160,absolute_error,18,8.5,4
0.05607476635514022,0.4362859362859363,1.0,36.67,7.78,57.14285714285714,150,squared_error,14,2.75,3
0.2228971962616823,0.48212898212898214,0.6000000000000001,47.38,8.96,42.857142857142854,80,absolute_error,6,1.25,6
0.05031152647975074,0.4467754467754468,1.0,36.3,8.05,57.14285714285714,170,squared_error,14,4.0,18
0.3478193146417446,0.6188811188811189,0.40000000000000013,55.4,12.48,35.714285714285715,170,squared_error,3,3.5,15
0.05077881619937692,0.4456099456099456,1.0,36.33,8.02,57.14285714285714,170,poisson,17,9.0,17
0.14953271028037388,0.45415695415695423,0.8000000000000002,42.67,8.24,50.0,120,absolute_error,10,1.0,11
0.0626168224299066,0.4017094017094017,1.0,37.09,6.89,57.14285714285714,130,poisson,9,2.25,4
0.1457943925233645,0.5815850815850816,0.6000000000000001,42.43,11.52,42.857142857142854,180,absolute_error,12,2.5,1
0.052803738317757025,0.426961926961927,1.0,36.46,7.54,57.14285714285714,70,poisson,9,2.25,18
0.15529595015576325,0.5784770784770785,0.6000000000000001,43.04,11.44,42.857142857142854,130,absolute_error,8,5.0,5
0.046884735202492187,0.4526029526029526,1.0,36.08,8.2,57.14285714285714,40,poisson,4,6.0,14
0.043925233644859826,0.458041958041958,1.0,35.89,8.34,57.14285714285714,20,poisson,11,2.0,5
0.1422118380062306,0.5885780885780886,0.6000000000000001,42.2,11.7,42.857142857142854,180,absolute_error,14,1.25,5
0.047352024922118374,0.4518259518259518,1.0,36.11,8.18,57.14285714285714,50,poisson,16,1.0,17
0.11588785046728971,0.4324009324009324,0.8000000000000002,40.51,7.68,50.0,80,absolute_error,8,0.5,20
0.37211838006230535,0.3752913752913753,0.6000000000000001,56.96,6.21,42.857142857142854,40,squared_error,9,0.25,4
0.412772585669782,0.4467754467754468,0.40000000000000013,59.57,8.05,35.714285714285715,30,squared_error,6,5.75,5
0.04828660436137075,0.4467754467754468,1.0,36.17,8.05,57.14285714285714,160,squared_error,13,2.0,7
0.06433021806853588,0.44949494949494956,1.0,37.2,8.12,57.14285714285714,190,poisson,7,1.75,15
0.17071651090342682,0.6880341880341881,0.6000000000000001,44.03,14.26,42.857142857142854,170,absolute_error,6,0.0,1
0.05420560747663548,0.4397824397824398,1.0,36.55,7.87,57.14285714285714,130,poisson,13,4.0,17
0.18489096573208721,0.5174825174825175,0.6000000000000001,44.94,9.87,42.857142857142854,20,squared_error,8,0.0,17
0.052180685358255485,0.4432789432789433,1.0,36.42,7.96,57.14285714285714,160,poisson,14,3.0,17
0.05358255451713393,0.44094794094794104,1.0,36.51,7.9,57.14285714285714,70,squared_error,17,8.0,19
0.17725856697819323,0.4895104895104896,0.40000000000000013,44.45,9.15,35.714285714285715,150,squared_error,8,2.25,1
0.049844236760124665,0.44755244755244755,1.0,36.27,8.07,57.14285714285714,90,poisson,11,10.0,12
0.1356697819314642,0.43473193473193483,0.6000000000000001,41.78,7.74,42.857142857142854,90,poisson,2,1.25,14
0.28644859813084117,0.5073815073815073,0.40000000000000013,51.46,9.61,35.714285714285715,30,squared_error,5,9.75,10
0.04205607476635519,0.4615384615384615,1.0,35.77,8.43,57.14285714285714,120,poisson,18,0.25,1
0.2601246105919004,0.44599844599844607,0.6000000000000001,49.77,8.03,42.857142857142854,10,absolute_error,11,0.5,16
0.05124610591900311,0.4452214452214453,1.0,36.36,8.01,57.14285714285714,150,poisson,10,4.0,9
0.1373831775700935,0.5932400932400933,0.6000000000000001,41.89,11.82,42.857142857142854,180,absolute_error,4,10.0,9
0.041900311526479724,0.4615384615384615,1.0,35.76,8.43,57.14285714285714,150,poisson,4,3.5,7
0.14454828660436142,0.5862470862470863,0.8000000000000002,42.35,11.64,50.0,90,absolute_error,17,8.75,4
0.046884735202492187,0.4526029526029526,1.0,36.08,8.2,57.14285714285714,110,poisson,7,8.25,13
0.13785046728971967,0.592851592851593,0.6000000000000001,41.92,11.81,42.857142857142854,140,absolute_error,4,8.75,7
0.12461059190031155,0.6060606060606062,0.6000000000000001,41.07,12.15,42.857142857142854,150,absolute_error,18,3.25,2
0.03800623052959499,0.4681429681429682,1.0,35.51,8.6,57.14285714285714,10,poisson,12,8.5,19
0.14018691588785048,0.5905205905205906,0.6000000000000001,42.07,11.75,42.857142857142854,190,absolute_error,16,4.75,14
0.0633956386292835,0.42424242424242425,1.0,37.14,7.47,57.14285714285714,80,poisson,18,6.0,1
0.20420560747663555,0.5951825951825952,0.6000000000000001,46.18,11.87,42.857142857142854,110,absolute_error,6,3.75,17
0.13535825545171337,0.5951825951825952,0.6000000000000001,41.76,11.87,42.857142857142854,190,absolute_error,7,9.25,14
0.06168224299065423,0.4273504273504274,1.0,37.03,7.55,57.14285714285714,200,poisson,4,10.0,11
0.2487538940809969,0.6247086247086249,0.40000000000000013,49.04,12.63,35.714285714285715,200,squared_error,3,6.25,2
0.20809968847352028,0.5458430458430459,0.40000000000000013,46.43,10.6,35.714285714285715,170,squared_error,5,7.25,16
0.1348909657320872,0.5901320901320902,0.6000000000000001,41.73,11.74,42.857142857142854,150,absolute_error,12,3.0,1
0.05560747663551403,0.4374514374514375,1.0,36.64,7.81,57.14285714285714,160,poisson,15,2.25,9
0.1305295950155764,0.6002331002331003,0.6000000000000001,41.45,12.0,42.857142857142854,80,absolute_error,15,5.5,3
0.13753894080996884,0.5062160062160063,0.8000000000000002,41.9,9.58,50.0,160,squared_error,6,1.25,5
0.32866043613707174,0.6845376845376846,0.40000000000000013,54.17,14.17,35.714285714285715,180,squared_error,3,2.0,16
0.3518691588785047,0.3193473193473193,0.6000000000000001,55.66,4.77,42.857142857142854,100,squared_error,9,5.75,14
0.1404984423676013,0.6274281274281274,0.6000000000000001,42.09,12.7,42.857142857142854,30,absolute_error,4,6.0,17
0.05560747663551403,0.4370629370629371,1.0,36.64,7.8,57.14285714285714,80,poisson,10,3.25,3
0.14454828660436142,0.5862470862470863,0.8000000000000002,42.35,11.64,50.0,20,absolute_error,16,9.0,7
0.17710280373831774,0.6091686091686092,0.6000000000000001,44.44,12.23,42.857142857142854,30,absolute_error,4,6.5,11
0.18037383177570093,0.6118881118881119,0.6000000000000001,44.65,12.3,42.857142857142854,120,absolute_error,1,2.75,9
0.045015576323987554,0.45609945609945607,1.0,35.96,8.29,57.14285714285714,100,poisson,9,8.75,8
0.17850467289719632,0.594017094017094,0.6000000000000001,44.53,11.84,42.857142857142854,120,absolute_error,5,0.0,14
0.0524922118380062,0.4425019425019425,1.0,36.44,7.94,57.14285714285714,10,poisson,7,8.25,4
0.07881619937694709,0.4172494172494173,1.0,38.13,7.29,57.14285714285714,20,squared_error,13,3.0,16
0.14143302180685358,0.5893550893550895,0.6000000000000001,42.15,11.72,42.857142857142854,170,absolute_error,16,7.25,6
0.04626168224299065,0.45376845376845376,1.0,36.04,8.23,57.14285714285714,190,squared_error,19,3.25,20
0.3009345794392524,0.6857031857031857,0.40000000000000013,52.39,14.2,35.714285714285715,140,squared_error,2,9.0,5
0.1404984423676013,0.5905205905205906,0.6000000000000001,42.09,11.75,42.857142857142854,130,absolute_error,19,9.0,1
