N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.0,1.0,1.0,0.0,0.0,100.0,200,absolute_error,3,6.5,9
0.0,1.0,1.0,0.0,0.0,100.0,50,absolute_error,1,9.75,13
0.9367043532449034,0.9714285714285714,0.0,105.22,-20.0,0.0,60,poisson,4,6.5,1
0.0,1.0,1.0,0.0,0.0,100.0,130,absolute_error,16,5.25,19
0.9510371227632868,0.9714285714285714,0.0,106.83,-20.0,0.0,120,squared_error,4,5.5,8
0.9542419656369625,0.9714285714285714,0.0,107.19,-20.0,0.0,180,poisson,3,8.0,7
0.952550520786967,0.9714285714285714,0.0,107.0,-20.0,0.0,200,squared_error,2,5.75,3
0.9491676310869759,0.9714285714285714,0.0,106.62,-20.0,0.0,140,squared_error,17,6.5,2
0.9496127481527642,0.9714285714285714,0.0,106.67,-20.0,0.0,150,squared_error,18,7.75,1
0.0,1.0,1.0,0.0,0.0,100.0,90,absolute_error,19,4.0,8
0.9500578652185525,0.9714285714285714,0.0,106.72,-20.0,0.0,120,squared_error,20,9.75,2
0.955933410486958,0.9714285714285714,0.0,107.38,-20.0,0.0,150,poisson,14,8.75,3
0.0,1.0,1.0,0.0,0.0,100.0,120,absolute_error,17,8.75,2
0.9465859521054037,0.9714285714285714,0.0,106.33,-20.0,0.0,20,poisson,17,2.75,7
0.0,1.0,1.0,0.0,0.0,100.0,120,absolute_error,14,3.5,4
0.9347458381554349,0.9714285714285714,0.0,105.0,-20.0,0.0,20,poisson,16,9.25,20
0.9629662601264133,0.9714285714285714,0.0,108.17,-20.0,0.0,40,squared_error,9,2.5,20
0.9507700525238137,0.9714285714285714,0.0,106.8,-20.0,0.0,50,squared_error,18,0.5,8
0.0,1.0,1.0,0.0,0.0,100.0,150,absolute_error,17,7.25,15
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,12,7.5,8
0.9519273568948634,0.9714285714285714,0.0,106.93,-20.0,0.0,150,poisson,6,5.0,7
0.9362592361791151,0.9714285714285714,0.0,105.17,-20.0,0.0,120,poisson,4,8.25,1
0.0,1.0,1.0,0.0,0.0,100.0,140,absolute_error,20,0.0,12
0.9341226742633313,0.9714285714285714,0.0,104.93,-20.0,0.0,50,poisson,15,4.25,5
0.9554882934211698,0.9714285714285714,0.0,107.33,-20.0,0.0,60,poisson,5,2.25,5
0.9543309890501203,0.9714285714285714,0.0,107.2,-20.0,0.0,100,squared_error,14,4.75,16
0.0,1.0,1.0,0.0,0.0,100.0,150,absolute_error,15,4.5,2
0.0,1.0,1.0,0.0,0.0,100.0,190,absolute_error,17,5.25,4
0.0,1.0,1.0,0.0,0.0,100.0,190,absolute_error,6,5.5,11
0.95700169144485,0.9714285714285714,0.0,107.5,-20.0,0.0,40,poisson,19,6.0,12
0.9451615774948812,0.9714285714285714,0.0,106.17,-20.0,0.0,80,poisson,17,9.0,15
0.0,1.0,1.0,0.0,0.0,100.0,140,absolute_error,11,7.0,9
0.0,1.0,1.0,0.0,0.0,100.0,70,absolute_error,18,7.5,12
0.0,1.0,1.0,0.0,0.0,100.0,110,absolute_error,2,6.75,7
0.9577138787501113,0.9714285714285714,0.0,107.58,-20.0,0.0,110,squared_error,9,4.75,6
0.9507700525238137,0.9714285714285714,0.0,106.8,-20.0,0.0,150,poisson,9,3.25,16
0.9449835306685659,0.9714285714285714,0.0,106.15,-20.0,0.0,90,poisson,13,9.25,3
0.0,1.0,1.0,0.0,0.0,100.0,20,absolute_error,16,10.0,4
0.0,1.0,1.0,0.0,0.0,100.0,120,absolute_error,16,9.5,19
0.9418677112080477,0.9714285714285714,0.0,105.8,-20.0,0.0,170,poisson,3,8.25,15
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,14,0.75,20
0.9490786076738182,0.9714285714285714,0.0,106.61,-20.0,0.0,110,squared_error,8,8.0,14
0.9490786076738182,0.9714285714285714,0.0,106.61,-20.0,0.0,110,poisson,9,3.5,20
0.9491676310869759,0.9714285714285714,0.0,106.62,-20.0,0.0,130,squared_error,13,0.0,6
0.9554882934211698,0.9714285714285714,0.0,107.33,-20.0,0.0,170,poisson,8,7.5,16
0.948099350129084,0.9714285714285714,0.0,106.5,-20.0,0.0,160,squared_error,11,6.75,19
0.0,1.0,1.0,0.0,0.0,100.0,130,absolute_error,6,6.75,7
0.9400872429448944,0.9714285714285714,0.0,105.6,-20.0,0.0,100,poisson,5,1.75,3
0.9547761061159085,0.9714285714285714,0.0,107.25,-20.0,0.0,80,poisson,14,2.75,11
0.9549541529422237,0.9714285714285714,0.0,107.27,-20.0,0.0,110,squared_error,9,4.25,18
0.9473871628238227,0.9714285714285714,0.0,106.42,-20.0,0.0,160,squared_error,14,6.75,15
0.9481883735422417,0.9714285714285714,0.0,106.51,-20.0,0.0,130,squared_error,12,1.5,8
0.9545090358764355,0.9714285714285714,0.0,107.22,-20.0,0.0,180,squared_error,8,1.5,20
0.0,1.0,1.0,0.0,0.0,100.0,150,absolute_error,18,8.5,19
0.0,1.0,1.0,0.0,0.0,100.0,20,absolute_error,18,4.0,8
0.9510371227632868,0.9714285714285714,0.0,106.83,-20.0,0.0,80,poisson,10,0.5,19
0.9458737648001424,0.9714285714285714,0.0,106.25,-20.0,0.0,80,poisson,7,9.75,13
0.0,1.0,1.0,0.0,0.0,100.0,200,absolute_error,17,8.0,20
0.9460518116264577,0.9714285714285714,0.0,106.27,-20.0,0.0,170,poisson,11,7.75,16
0.9521944271343363,0.9714285714285714,0.0,106.96,-20.0,0.0,160,poisson,7,7.75,6
0.9523724739606517,0.9714285714285714,0.0,106.98,-20.0,0.0,190,squared_error,8,4.25,4
0.0,1.0,1.0,0.0,0.0,100.0,40,absolute_error,20,8.5,12
0.0,1.0,1.0,0.0,0.0,100.0,200,absolute_error,13,8.25,14
0.9550431763553815,0.9714285714285714,0.0,107.28,-20.0,0.0,130,poisson,13,7.25,11
0.9400872429448944,0.9714285714285714,0.0,105.6,-20.0,0.0,150,squared_error,20,4.75,13
0.95700169144485,0.9714285714285714,0.0,107.5,-20.0,0.0,40,squared_error,13,5.5,19
0.9443603667764622,0.9714285714285714,0.0,106.08,-20.0,0.0,80,squared_error,12,8.5,15
0.9436481794712009,0.9714285714285714,0.0,106.0,-20.0,0.0,20,poisson,5,7.0,11
0.0,1.0,1.0,0.0,0.0,100.0,160,absolute_error,18,8.5,4
0.9472091159975075,0.9714285714285714,0.0,106.4,-20.0,0.0,150,squared_error,14,2.75,3
0.0,1.0,1.0,0.0,0.0,100.0,80,absolute_error,6,1.25,6
0.9460518116264577,0.9714285714285714,0.0,106.27,-20.0,0.0,170,squared_error,14,4.0,18
0.9569126680316923,0.9714285714285714,0.0,107.49,-20.0,0.0,170,squared_error,3,3.5,15
0.9503249354580254,0.9714285714285714,0.0,106.75,-20.0,0.0,170,poisson,17,9.0,17
0.0,1.0,1.0,0.0,0.0,100.0,120,absolute_error,10,1.0,11
0.9500578652185525,0.9714285714285714,0.0,106.72,-20.0,0.0,130,poisson,9,2.25,4
0.0,1.0,1.0,0.0,0.0,100.0,180,absolute_error,12,2.5,1
0.9479213033027687,0.9714285714285714,0.0,106.48,-20.0,0.0,70,poisson,9,2.25,18
0.0,1.0,1.0,0.0,0.0,100.0,130,absolute_error,8,5.0,5
0.9540639188106472,0.9714285714285714,0.0,107.17,-20.0,0.0,40,poisson,4,6.0,14
0.9407104068369981,0.9714285714285714,0.0,105.67,-20.0,0.0,20,poisson,11,2.0,5
0.0,1.0,1.0,0.0,0.0,100.0,180,absolute_error,14,1.25,5
0.9376836107896377,0.9714285714285714,0.0,105.33,-20.0,0.0,50,poisson,16,1.0,17
0.0,1.0,1.0,0.0,0.0,100.0,80,absolute_error,8,0.5,20
0.9510371227632868,0.9714285714285714,0.0,106.83,-20.0,0.0,40,squared_error,9,0.25,4
0.9634113771922016,0.9714285714285714,0.0,108.22,-20.0,0.0,30,squared_error,6,5.75,5
0.9391970088133179,0.9714285714285714,0.0,105.5,-20.0,0.0,160,squared_error,13,2.0,7
0.9473871628238227,0.9714285714285714,0.0,106.42,-20.0,0.0,190,poisson,7,1.75,15
0.0,1.0,1.0,0.0,0.0,100.0,170,absolute_error,6,0.0,1
0.9505029822843407,0.9714285714285714,0.0,106.77,-20.0,0.0,130,poisson,13,4.0,17
0.9347458381554349,0.9714285714285714,0.0,105.0,-20.0,0.0,20,squared_error,8,0.0,17
0.9513932164159175,0.9714285714285714,0.0,106.87,-20.0,0.0,160,poisson,14,3.0,17
0.9453396243211964,0.9714285714285714,0.0,106.19,-20.0,0.0,70,squared_error,17,8.0,19
0.9472091159975075,0.9714285714285714,0.0,106.4,-20.0,0.0,150,squared_error,8,2.25,1
0.9521944271343363,0.9714285714285714,0.0,106.96,-20.0,0.0,90,poisson,11,10.0,12
0.9463188818659307,0.9714285714285714,0.0,106.3,-20.0,0.0,90,poisson,2,1.25,14
0.9594943470132645,0.9714285714285714,0.0,107.78,-20.0,0.0,30,squared_error,5,9.75,10
0.952016380308021,0.9714285714285714,0.0,106.94,-20.0,0.0,120,poisson,18,0.25,1
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,11,0.5,16
0.955933410486958,0.9714285714285714,0.0,107.38,-20.0,0.0,150,poisson,10,4.0,9
0.0,1.0,1.0,0.0,0.0,100.0,180,absolute_error,4,10.0,9
0.9491676310869759,0.9714285714285714,0.0,106.62,-20.0,0.0,150,poisson,4,3.5,7
0.0,1.0,1.0,0.0,0.0,100.0,90,absolute_error,17,8.75,4
0.9425798985133089,0.9714285714285714,0.0,105.88,-20.0,0.0,110,poisson,7,8.25,13
0.0,1.0,1.0,0.0,0.0,100.0,140,absolute_error,4,8.75,7
0.0,1.0,1.0,0.0,0.0,100.0,150,absolute_error,18,3.25,2
0.9614528621027331,0.9714285714285714,0.0,108.0,-20.0,0.0,10,poisson,12,8.5,19
0.0,1.0,1.0,0.0,0.0,100.0,190,absolute_error,16,4.75,14
0.9407104068369981,0.9714285714285714,0.0,105.67,-20.0,0.0,80,poisson,18,6.0,1
0.0,1.0,1.0,0.0,0.0,100.0,110,absolute_error,6,3.75,17
0.0,1.0,1.0,0.0,0.0,100.0,190,absolute_error,7,9.25,14
0.9489895842606605,0.9714285714285714,0.0,106.6,-20.0,0.0,200,poisson,4,10.0,11
0.9430250155790973,0.9714285714285714,0.0,105.93,-20.0,0.0,200,squared_error,3,6.25,2
0.9450725540817235,0.9714285714285714,0.0,106.16,-20.0,0.0,170,squared_error,5,7.25,16
0.0,1.0,1.0,0.0,0.0,100.0,150,absolute_error,12,3.0,1
0.9521944271343363,0.9714285714285714,0.0,106.96,-20.0,0.0,160,poisson,15,2.25,9
0.0,1.0,1.0,0.0,0.0,100.0,80,absolute_error,15,5.5,3
0.9407104068369981,0.9714285714285714,0.0,105.67,-20.0,0.0,160,squared_error,6,1.25,5
0.9482773969553993,0.9714285714285714,0.0,106.52,-20.0,0.0,180,squared_error,3,2.0,16
0.9519273568948634,0.9714285714285714,0.0,106.93,-20.0,0.0,100,squared_error,9,5.75,14
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,4,6.0,17
0.9496127481527642,0.9714285714285714,0.0,106.67,-20.0,0.0,80,poisson,10,3.25,3
0.0,1.0,1.0,0.0,0.0,100.0,20,absolute_error,16,9.0,7
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,4,6.5,11
0.0,1.0,1.0,0.0,0.0,100.0,120,absolute_error,1,2.75,9
0.9596723938395798,0.9714285714285714,0.0,107.8,-20.0,0.0,100,poisson,9,8.75,8
0.0,1.0,1.0,0.0,0.0,100.0,120,absolute_error,5,0.0,14
0.9436481794712009,0.9714285714285714,0.0,106.0,-20.0,0.0,10,poisson,7,8.25,4
0.9258434968396688,0.9714285714285714,0.0,104.0,-20.0,0.0,20,squared_error,13,3.0,16
0.0,1.0,1.0,0.0,0.0,100.0,170,absolute_error,16,7.25,6
0.9529956378527553,0.9714285714285714,0.0,107.05,-20.0,0.0,190,squared_error,19,3.25,20
0.9487225140211876,0.9714285714285714,0.0,106.57,-20.0,0.0,140,squared_error,2,9.0,5
0.0,1.0,1.0,0.0,0.0,100.0,130,absolute_error,19,9.0,1
0.9528175910264399,0.9714285714285714,0.0,107.03,-20.0,0.0,110,poisson,9,4.0,9
0.9537078251580166,0.9714285714285714,0.0,107.13,-20.0,0.0,200,squared_error,10,6.0,9
0.9604736045579988,0.9714285714285714,0.0,107.89,-20.0,0.0,60,poisson,13,9.25,3
0.957535831923796,0.9714285714285714,0.0,107.56,-20.0,0.0,60,poisson,15,2.75,17
0.9545090358764355,0.9714285714285714,0.0,107.22,-20.0,0.0,180,squared_error,18,7.25,8
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,15,7.25,9
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,13,9.0,6
0.9518383334817058,0.9714285714285714,0.0,106.92,-20.0,0.0,160,squared_error,10,1.75,19
0.9461408350396154,0.9714285714285714,0.0,106.28,-20.0,0.0,190,squared_error,12,9.0,15
0.0,1.0,1.0,0.0,0.0,100.0,200,absolute_error,15,7.0,16
0.948900560847503,0.9714285714285714,0.0,106.59,-20.0,0.0,90,poisson,20,1.5,12
0.957535831923796,0.9714285714285714,0.0,107.56,-20.0,0.0,180,squared_error,9,4.5,3
0.0,1.0,1.0,0.0,0.0,100.0,90,absolute_error,11,2.5,8
0.9638564942579898,0.9714285714285714,0.0,108.27,-20.0,0.0,50,poisson,6,4.75,8
0.9376836107896377,0.9714285714285714,0.0,105.33,-20.0,0.0,30,squared_error,9,8.75,5
0.0,1.0,1.0,0.0,0.0,100.0,160,absolute_error,7,5.5,19
0.0,1.0,1.0,0.0,0.0,100.0,110,absolute_error,12,7.0,18
0.9457847413869848,0.9714285714285714,0.0,106.24,-20.0,0.0,140,squared_error,18,0.25,17
0.0,1.0,1.0,0.0,0.0,100.0,60,absolute_error,7,10.0,6
0.9318080655212321,0.9714285714285714,0.0,104.67,-20.0,0.0,10,squared_error,8,7.5,2
0.9542419656369625,0.9714285714285714,0.0,107.19,-20.0,0.0,180,poisson,3,3.0,17
0.9440042731238316,0.9714285714285714,0.0,106.04,-20.0,0.0,190,squared_error,19,4.5,1
0.9573577850974807,0.9714285714285714,0.0,107.54,-20.0,0.0,130,poisson,14,5.0,16
0.0,1.0,1.0,0.0,0.0,100.0,40,absolute_error,12,3.0,13
0.9548651295290662,0.9714285714285714,0.0,107.26,-20.0,0.0,90,poisson,6,8.0,16
0.0,1.0,1.0,0.0,0.0,100.0,130,absolute_error,2,3.0,1
0.9471200925843497,0.9714285714285714,0.0,106.39,-20.0,0.0,120,squared_error,5,7.75,4
0.9496127481527642,0.9714285714285714,0.0,106.67,-20.0,0.0,130,squared_error,12,2.0,15
0.952550520786967,0.9714285714285714,0.0,107.0,-20.0,0.0,60,poisson,9,0.75,19
0.9504139588711832,0.9714285714285714,0.0,106.76,-20.0,0.0,140,squared_error,8,4.0,11
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,6,1.25,5
0.0,1.0,1.0,0.0,0.0,100.0,130,absolute_error,9,7.75,20
0.9614528621027331,0.9714285714285714,0.0,108.0,-20.0,0.0,10,squared_error,4,4.5,17
0.0,1.0,1.0,0.0,0.0,100.0,90,absolute_error,3,6.5,1
0.9496127481527642,0.9714285714285714,0.0,106.67,-20.0,0.0,10,poisson,14,5.75,4
0.0,1.0,1.0,0.0,0.0,100.0,70,absolute_error,5,6.75,16
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,11,5.5,9
0.9210362325291551,0.9620857142857143,0.0,103.46,-26.54,0.0,130,squared_error,5,0.0,14
0.952550520786967,0.9714285714285714,0.0,107.0,-20.0,0.0,180,poisson,6,0.0,1
0.9648357518027241,0.9714285714285714,0.0,108.38,-20.0,0.0,70,squared_error,1,4.25,4
0.9436481794712009,0.9714285714285714,0.0,106.0,-20.0,0.0,150,poisson,20,10.0,7
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,20,5.75,6
0.956734621205377,0.9714285714285714,0.0,107.47,-20.0,0.0,50,poisson,1,2.25,3
0.9491676310869759,0.9714285714285714,0.0,106.62,-20.0,0.0,130,squared_error,10,3.25,9
0.9440042731238316,0.9714285714285714,0.0,106.04,-20.0,0.0,190,squared_error,18,6.0,14
0.0,1.0,1.0,0.0,0.0,100.0,60,absolute_error,6,3.25,13
0.0,1.0,1.0,0.0,0.0,100.0,110,absolute_error,17,9.75,17
0.9436481794712009,0.9714285714285714,0.0,106.0,-20.0,0.0,40,squared_error,8,0.75,5
0.9436481794712009,0.9714285714285714,0.0,106.0,-20.0,0.0,70,squared_error,9,4.25,14
0.9412445473159441,0.9714285714285714,0.0,105.73,-20.0,0.0,50,poisson,5,0.75,16
0.9614528621027331,0.9714285714285714,0.0,108.0,-20.0,0.0,10,poisson,18,10.0,18
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,9,3.75,10
0.9468530223448767,0.9714285714285714,0.0,106.36,-20.0,0.0,150,squared_error,9,8.25,18
0.9542419656369625,0.9714285714285714,0.0,107.19,-20.0,0.0,190,poisson,4,4.25,6
0.9535297783317013,0.9714285714285714,0.0,107.11,-20.0,0.0,30,squared_error,12,7.75,9
0.0,1.0,1.0,0.0,0.0,100.0,190,absolute_error,14,4.5,17
0.9407104068369981,0.9714285714285714,0.0,105.67,-20.0,0.0,140,squared_error,1,4.5,17
0.0,1.0,1.0,0.0,0.0,100.0,50,absolute_error,3,6.25,17
0.9763197721000624,0.9714285714285714,0.0,109.67,-20.0,0.0,20,squared_error,5,7.0,8
0.9391970088133179,0.9714285714285714,0.0,105.5,-20.0,0.0,40,squared_error,5,9.25,7
0.9486334906080299,0.9714285714285714,0.0,106.56,-20.0,0.0,60,squared_error,1,4.0,20
0.0,1.0,1.0,0.0,0.0,100.0,140,absolute_error,6,7.0,14
0.9585150894685303,0.9714285714285714,0.0,107.67,-20.0,0.0,60,poisson,5,9.5,18
0.9450725540817235,0.9714285714285714,0.0,106.16,-20.0,0.0,170,poisson,3,2.5,20
0.9436481794712009,0.9714285714285714,0.0,106.0,-20.0,0.0,90,squared_error,1,0.75,19
0.9496127481527642,0.9714285714285714,0.0,106.67,-20.0,0.0,50,squared_error,10,7.75,9
0.9550431763553815,0.9714285714285714,0.0,107.28,-20.0,0.0,130,poisson,11,0.0,16
0.9521944271343363,0.9714285714285714,0.0,106.96,-20.0,0.0,180,poisson,6,1.25,9
0.9456066945606695,0.9714285714285714,0.0,106.22,-20.0,0.0,30,squared_error,19,6.25,8
0.9519273568948634,0.9714285714285714,0.0,106.93,-20.0,0.0,100,squared_error,6,1.5,9
0.9501468886317102,0.9714285714285714,0.0,106.73,-20.0,0.0,200,squared_error,10,4.75,5
0.9708893438974451,0.9714285714285714,0.0,109.06,-20.0,0.0,120,poisson,12,2.0,7
0.0,1.0,1.0,0.0,0.0,100.0,150,absolute_error,14,4.75,6
0.0,1.0,1.0,0.0,0.0,100.0,100,absolute_error,3,1.25,3
0.0,1.0,1.0,0.0,0.0,100.0,170,absolute_error,15,8.75,14
0.0,1.0,1.0,0.0,0.0,100.0,70,absolute_error,17,4.25,9
0.0,1.0,1.0,0.0,0.0,100.0,40,absolute_error,13,6.5,13
0.0,1.0,1.0,0.0,0.0,100.0,190,absolute_error,1,4.5,5
0.948900560847503,0.9714285714285714,0.0,106.59,-20.0,0.0,180,squared_error,8,2.75,8
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,11,0.0,20
0.9521054037211787,0.9714285714285714,0.0,106.95,-20.0,0.0,70,squared_error,16,0.0,18
0.9436481794712009,0.9714285714285714,0.0,106.0,-20.0,0.0,40,squared_error,5,1.75,7
0.9535297783317013,0.9714285714285714,0.0,107.11,-20.0,0.0,90,poisson,9,9.75,17
0.0,1.0,1.0,0.0,0.0,100.0,80,absolute_error,18,6.5,5
0.0,1.0,1.0,0.0,0.0,100.0,90,absolute_error,15,1.75,19
0.9432920858185703,0.9714285714285714,0.0,105.96,-20.0,0.0,170,squared_error,10,4.25,18
0.9472091159975075,0.9714285714285714,0.0,106.4,-20.0,0.0,50,squared_error,4,2.0,18
0.0,1.0,1.0,0.0,0.0,100.0,190,absolute_error,11,6.5,16
0.0,1.0,1.0,0.0,0.0,100.0,190,absolute_error,15,0.5,20
0.9287812694738716,0.9714285714285714,0.0,104.33,-20.0,0.0,20,poisson,3,0.5,5
0.0,1.0,1.0,0.0,0.0,100.0,110,absolute_error,9,2.0,2
0.0,1.0,1.0,0.0,0.0,100.0,110,absolute_error,1,6.0,15
0.9614528621027331,0.9714285714285714,0.0,108.0,-20.0,0.0,50,squared_error,20,7.5,2
0.0,1.0,1.0,0.0,0.0,100.0,140,absolute_error,1,6.75,16
0.9456066945606695,0.9714285714285714,0.0,106.22,-20.0,0.0,60,poisson,14,8.5,5
0.0,1.0,1.0,0.0,0.0,100.0,100,absolute_error,15,5.0,11
0.9343007210896466,0.9714285714285714,0.0,104.95,-20.0,0.0,70,poisson,15,5.25,6
0.9512151695896021,0.9714285714285714,0.0,106.85,-20.0,0.0,180,poisson,16,9.25,5
0.9535297783317013,0.9714285714285714,0.0,107.11,-20.0,0.0,180,squared_error,7,10.0,10
0.9512151695896021,0.9714285714285714,0.0,106.85,-20.0,0.0,180,poisson,15,0.75,18
0.9529066144395977,0.9714285714285714,0.0,107.04,-20.0,0.0,160,poisson,14,0.5,3
0.0,1.0,1.0,0.0,0.0,100.0,200,absolute_error,1,10.0,15
0.8925487403187039,0.09524285714285709,0.33333333333333326,100.26,-633.33,33.33333333333333,190,absolute_error,3,0.0,3
0.9496127481527642,0.9714285714285714,0.0,106.67,-20.0,0.0,30,poisson,17,6.25,8
0.0,1.0,1.0,0.0,0.0,100.0,150,absolute_error,8,8.5,8
0.9486334906080299,0.9714285714285714,0.0,106.56,-20.0,0.0,60,squared_error,15,2.0,4
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,16,3.25,9
0.953351731505386,0.9714285714285714,0.0,107.09,-20.0,0.0,110,squared_error,20,7.0,7
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,3,3.75,12
0.0,1.0,1.0,0.0,0.0,100.0,170,absolute_error,10,5.5,12
0.0,1.0,1.0,0.0,0.0,100.0,100,absolute_error,3,7.75,3
0.0,1.0,1.0,0.0,0.0,100.0,180,absolute_error,2,6.0,3
0.9376836107896377,0.9714285714285714,0.0,105.33,-20.0,0.0,40,poisson,18,1.75,20
0.0,1.0,1.0,0.0,0.0,100.0,170,absolute_error,17,8.25,4
0.9565565743790617,0.9714285714285714,0.0,107.45,-20.0,0.0,110,squared_error,12,9.25,9
0.9479213033027687,0.9714285714285714,0.0,106.48,-20.0,0.0,70,poisson,15,7.75,11
0.9400872429448944,0.9714285714285714,0.0,105.6,-20.0,0.0,100,squared_error,14,10.0,4
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,12,2.0,2
0.952550520786967,0.9714285714285714,0.0,107.0,-20.0,0.0,60,squared_error,8,3.5,11
0.0,1.0,1.0,0.0,0.0,100.0,20,absolute_error,18,0.75,11
0.948099350129084,0.9714285714285714,0.0,106.5,-20.0,0.0,120,poisson,4,7.75,2
0.9537078251580166,0.9714285714285714,0.0,107.13,-20.0,0.0,130,poisson,8,9.25,5
0.9594943470132645,0.9714285714285714,0.0,107.78,-20.0,0.0,150,poisson,9,5.75,8
0.9703552034184991,0.9714285714285714,0.0,109.0,-20.0,0.0,40,poisson,9,5.75,13
0.9478322798896109,0.9714285714285714,0.0,106.47,-20.0,0.0,100,squared_error,5,9.25,16
0.9554882934211698,0.9714285714285714,0.0,107.33,-20.0,0.0,90,squared_error,20,4.25,4
0.9465859521054037,0.9714285714285714,0.0,106.33,-20.0,0.0,20,poisson,11,6.5,14
0.9608296982106295,0.9714285714285714,0.0,107.93,-20.0,0.0,180,squared_error,11,2.0,3
0.9472091159975075,0.9714285714285714,0.0,106.4,-20.0,0.0,50,squared_error,19,5.25,17
0.9549541529422237,0.9714285714285714,0.0,107.27,-20.0,0.0,100,squared_error,3,5.75,5
0.0,1.0,1.0,0.0,0.0,100.0,140,absolute_error,19,7.5,14
0.9469420457580344,0.9714285714285714,0.0,106.37,-20.0,0.0,90,squared_error,6,9.25,17
0.955933410486958,0.9714285714285714,0.0,107.38,-20.0,0.0,130,poisson,2,8.75,11
0.0,1.0,1.0,0.0,0.0,100.0,110,absolute_error,5,6.25,8
0.952283450547494,0.9714285714285714,0.0,106.97,-20.0,0.0,200,poisson,9,3.0,3
0.938662868334372,0.9714285714285714,0.0,105.44,-20.0,0.0,60,squared_error,4,6.25,5
0.9461408350396154,0.9714285714285714,0.0,106.28,-20.0,0.0,120,poisson,10,8.75,18
0.957268761684323,0.9714285714285714,0.0,107.53,-20.0,0.0,170,squared_error,3,8.75,10
0.0,1.0,1.0,0.0,0.0,100.0,140,absolute_error,20,3.0,5
0.0,1.0,1.0,0.0,0.0,100.0,100,absolute_error,12,2.5,14
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,20,0.25,6
0.0,1.0,1.0,0.0,0.0,100.0,100,absolute_error,2,9.75,11
0.9318080655212321,0.9714285714285714,0.0,104.67,-20.0,0.0,90,poisson,18,10.0,13
0.9496127481527642,0.9714285714285714,0.0,106.67,-20.0,0.0,110,squared_error,16,3.75,14
0.947565209650138,0.9714285714285714,0.0,106.44,-20.0,0.0,30,squared_error,2,0.5,13
0.9490786076738182,0.9714285714285714,0.0,106.61,-20.0,0.0,110,poisson,11,5.25,17
0.9458737648001424,0.9714285714285714,0.0,106.25,-20.0,0.0,160,poisson,18,7.25,13
0.9496127481527642,0.9714285714285714,0.0,106.67,-20.0,0.0,20,squared_error,17,2.25,12
0.9614528621027331,0.9714285714285714,0.0,108.0,-20.0,0.0,40,poisson,10,5.0,5
0.9542419656369625,0.9714285714285714,0.0,107.19,-20.0,0.0,140,poisson,9,0.75,13
0.9792575447342651,0.9714285714285714,0.0,110.0,-20.0,0.0,10,poisson,17,6.25,3
0.0,1.0,1.0,0.0,0.0,100.0,40,absolute_error,18,7.75,16
0.9258434968396688,0.9714285714285714,0.0,104.0,-20.0,0.0,10,poisson,8,8.25,2
0.957535831923796,0.9714285714285714,0.0,107.56,-20.0,0.0,30,squared_error,13,8.25,2
0.9515712632422327,0.9714285714285714,0.0,106.89,-20.0,0.0,90,poisson,13,2.0,11
0.9508590759369715,0.9714285714285714,0.0,106.81,-20.0,0.0,90,poisson,12,5.25,12
0.0,1.0,1.0,0.0,0.0,100.0,50,absolute_error,8,1.5,19
0.9427579453396244,0.9714285714285714,0.0,105.9,-20.0,0.0,70,poisson,13,1.0,6
0.9397311492922639,0.9714285714285714,0.0,105.56,-20.0,0.0,30,squared_error,8,8.0,4
0.9487225140211876,0.9714285714285714,0.0,106.57,-20.0,0.0,200,poisson,12,4.5,14
0.0,1.0,1.0,0.0,0.0,100.0,70,absolute_error,15,8.25,7
0.9554882934211698,0.9714285714285714,0.0,107.33,-20.0,0.0,120,squared_error,1,0.5,8
0.9544200124632778,0.9714285714285714,0.0,107.21,-20.0,0.0,110,poisson,10,7.25,8
0.9465859521054037,0.9714285714285714,0.0,106.33,-20.0,0.0,40,poisson,2,5.75,2
0.9471200925843497,0.9714285714285714,0.0,106.39,-20.0,0.0,170,poisson,13,6.5,17
0.0,1.0,1.0,0.0,0.0,100.0,170,absolute_error,8,8.25,17
0.948099350129084,0.9714285714285714,0.0,106.5,-20.0,0.0,160,poisson,18,2.75,20
0.9542419656369625,0.9714285714285714,0.0,107.19,-20.0,0.0,90,squared_error,6,1.25,4
