XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.23486590038314184,0.20152091254752852,0.0,43.75,3.54,11.11111111111111,20,absolute_error,5,8.5,19
0.9444444444444446,0.1070975918884664,0.49999999999999994,62.27,2.05,33.33333333333333,10,poisson,15,10.0,12
0.2061302681992338,0.20405576679340937,0.0,43.0,3.58,11.11111111111111,100,absolute_error,19,5.75,18
0.8620689655172413,0.06780735107731303,0.49999999999999994,60.12,1.43,33.33333333333333,60,poisson,18,10.0,8
0.8727969348659004,0.07351077313054499,0.49999999999999994,60.4,1.52,33.33333333333333,70,squared_error,10,1.0,10
0.4743295019157089,0.18187579214195182,0.49999999999999994,50.0,3.23,33.33333333333333,70,absolute_error,17,2.0,17
0.888888888888889,0.08111533586818756,0.49999999999999994,60.82,1.64,33.33333333333333,140,poisson,2,9.5,3
0.4402298850574713,0.1844106463878327,0.0,49.11,3.27,11.11111111111111,140,absolute_error,5,7.25,15
0.9099616858237547,0.09125475285171102,0.49999999999999994,61.37,1.8,33.33333333333333,60,poisson,14,8.25,12
0.5084291187739465,0.17870722433460076,0.49999999999999994,50.89,3.18,33.33333333333333,140,absolute_error,2,8.5,4
0.57816091954023,0.17173637515842838,0.49999999999999994,52.71,3.07,33.33333333333333,120,absolute_error,18,3.25,11
0.8800766283524906,0.07667934093789606,0.49999999999999994,60.59,1.57,33.33333333333333,140,poisson,2,1.25,9
0.8961685823754789,0.08428390367553866,0.49999999999999994,61.01,1.69,33.33333333333333,140,squared_error,9,1.75,13
0.8854406130268199,0.07921419518377693,0.49999999999999994,60.73,1.61,33.33333333333333,190,squared_error,13,8.75,4
0.9218390804597701,0.09695817490494295,0.49999999999999994,61.68,1.89,33.33333333333333,60,poisson,20,1.75,17
0.8394636015325672,0.14702154626108999,0.49999999999999994,59.53,2.68,33.33333333333333,160,absolute_error,3,2.25,16
0.8628352490421457,0.06844106463878327,0.49999999999999994,60.14,1.44,33.33333333333333,50,squared_error,20,0.75,19
0.8900383141762453,0.08174904942965779,0.49999999999999994,60.85,1.65,33.33333333333333,180,squared_error,13,5.75,4
0.8417624521072798,0.058301647655259824,0.49999999999999994,59.59,1.28,33.33333333333333,170,poisson,18,8.5,11
0.8938697318007665,0.08365019011406842,0.49999999999999994,60.95,1.68,33.33333333333333,200,poisson,1,9.75,13
0.8724137931034484,0.07287705956907477,0.49999999999999994,60.39,1.51,33.33333333333333,90,squared_error,13,9.5,20
0.6340996168582377,0.16666666666666669,0.49999999999999994,54.17,2.99,33.33333333333333,60,absolute_error,12,8.75,3
0.871647509578544,0.07287705956907477,0.49999999999999994,60.37,1.51,33.33333333333333,10,poisson,10,6.5,11
0.9268199233716476,0.09885931558935361,0.49999999999999994,61.81,1.92,33.33333333333333,40,squared_error,6,7.5,1
0.8647509578544061,0.06907477820025347,0.49999999999999994,60.19,1.45,33.33333333333333,10,squared_error,17,6.0,5
0.6118773946360155,0.16856780735107732,0.49999999999999994,53.59,3.02,33.33333333333333,160,absolute_error,5,5.0,2
0.4743295019157089,0.18187579214195182,0.49999999999999994,50.0,3.23,33.33333333333333,20,absolute_error,20,9.5,13
0.9762452107279694,0.12230671736375158,0.49999999999999994,63.1,2.29,33.33333333333333,10,squared_error,3,5.25,1
0.8957854406130269,0.08428390367553866,0.49999999999999994,61.0,1.69,33.33333333333333,110,squared_error,16,2.25,16
0.8800766283524906,0.07667934093789606,0.49999999999999994,60.59,1.57,33.33333333333333,100,poisson,10,3.0,15
0.46551724137931055,0.7458808618504437,0.49999999999999994,49.77,12.13,33.33333333333333,90,poisson,2,0.0,12
0.5061302681992337,0.17870722433460076,0.49999999999999994,50.83,3.18,33.33333333333333,180,absolute_error,19,2.0,3
0.5222222222222223,0.17743979721166034,0.49999999999999994,51.25,3.16,33.33333333333333,20,absolute_error,4,3.5,18
0.8593869731800766,0.06653992395437261,0.49999999999999994,60.05,1.41,33.33333333333333,10,poisson,14,8.25,15
0.8846743295019158,0.07921419518377693,0.49999999999999994,60.71,1.61,33.33333333333333,180,poisson,13,2.5,18
0.6659003831417625,0.16349809885931557,0.49999999999999994,55.0,2.94,33.33333333333333,110,absolute_error,20,10.0,18
0.2061302681992338,0.20595690747782,0.0,43.0,3.61,11.11111111111111,10,absolute_error,14,9.0,14
0.5846743295019159,0.17110266159695817,0.49999999999999994,52.88,3.06,33.33333333333333,130,absolute_error,8,1.25,1
0.8720306513409963,0.07287705956907477,0.49999999999999994,60.38,1.51,33.33333333333333,90,squared_error,20,1.0,7
0.8923371647509578,0.08301647655259822,0.49999999999999994,60.91,1.67,33.33333333333333,200,squared_error,9,8.5,14
0.4371647509578545,0.1850443599493029,0.0,49.03,3.28,11.11111111111111,180,absolute_error,3,1.25,4
0.863984674329502,0.14448669201520914,0.49999999999999994,60.17,2.64,33.33333333333333,150,absolute_error,7,9.0,13
0.9053639846743295,0.08871989860583016,0.49999999999999994,61.25,1.76,33.33333333333333,10,squared_error,5,9.0,11
0.8973180076628353,0.08555133079847908,0.49999999999999994,61.04,1.71,33.33333333333333,70,squared_error,6,9.25,18
0.8735632183908048,0.07351077313054499,0.49999999999999994,60.42,1.52,33.33333333333333,170,poisson,3,2.5,3
0.8969348659003832,0.08491761723700886,0.49999999999999994,61.03,1.7,33.33333333333333,80,squared_error,2,4.5,1
0.9318007662835248,0.10139416983523447,0.49999999999999994,61.94,1.96,33.33333333333333,30,squared_error,18,0.75,11
0.8697318007662835,0.07160963244613433,0.49999999999999994,60.32,1.49,33.33333333333333,90,poisson,2,1.75,18
0.8708812260536399,0.07224334600760457,0.49999999999999994,60.35,1.5,33.33333333333333,20,poisson,4,1.5,17
0.9379310344827587,0.12484157160963245,0.49999999999999994,62.1,2.33,33.33333333333333,50,squared_error,9,0.75,20
0.8839080459770114,0.07858048162230673,0.49999999999999994,60.69,1.6,33.33333333333333,160,squared_error,20,4.25,15
0.8900383141762453,0.08174904942965779,0.49999999999999994,60.85,1.65,33.33333333333333,110,poisson,20,2.25,4
0.4022988505747126,0.18757921419518375,0.0,48.12,3.32,11.11111111111111,40,absolute_error,7,7.0,18
0.9164750957854406,0.09442332065906212,0.49999999999999994,61.54,1.85,33.33333333333333,170,poisson,1,3.0,16
0.9034482758620691,0.08808618504435996,0.49999999999999994,61.2,1.75,33.33333333333333,60,squared_error,19,7.5,15
0.31724137931034485,0.3624841571609632,0.25,45.9,6.08,22.22222222222222,130,squared_error,4,0.25,5
0.6704980842911877,0.1628643852978454,0.49999999999999994,55.12,2.93,33.33333333333333,200,absolute_error,3,6.5,9
0.5126436781609196,0.17807351077313052,0.49999999999999994,51.0,3.17,33.33333333333333,50,absolute_error,1,9.75,13
0.8908045977011494,0.08174904942965779,0.49999999999999994,60.87,1.65,33.33333333333333,60,poisson,4,6.5,1
0.5923371647509579,0.17046894803548795,0.49999999999999994,53.08,3.05,33.33333333333333,130,absolute_error,16,5.25,19
0.871647509578544,0.07287705956907477,0.49999999999999994,60.37,1.51,33.33333333333333,120,squared_error,4,5.5,8
0.8681992337164752,0.07097591888466413,0.49999999999999994,60.28,1.48,33.33333333333333,180,poisson,3,8.0,7
0.8961685823754789,0.08491761723700886,0.49999999999999994,61.01,1.7,33.33333333333333,200,squared_error,2,5.75,3
0.8659003831417624,0.0697084917617237,0.49999999999999994,60.22,1.46,33.33333333333333,140,squared_error,17,6.5,2
0.8666666666666668,0.07034220532319391,0.49999999999999994,60.24,1.47,33.33333333333333,150,squared_error,18,7.75,1
0.2720306513409962,0.19835234474017743,0.0,44.72,3.49,11.11111111111111,90,absolute_error,19,4.0,8
0.8812260536398467,0.07731305449936629,0.49999999999999994,60.62,1.58,33.33333333333333,120,squared_error,20,9.75,2
0.882758620689655,0.07794676806083649,0.49999999999999994,60.66,1.59,33.33333333333333,150,poisson,14,8.75,3
0.5540229885057472,0.17427122940430925,0.49999999999999994,52.08,3.11,33.33333333333333,120,absolute_error,17,8.75,2
0.9007662835249044,0.08681875792141952,0.49999999999999994,61.13,1.73,33.33333333333333,20,poisson,17,2.75,7
0.5540229885057472,0.17427122940430925,0.49999999999999994,52.08,3.11,33.33333333333333,120,absolute_error,14,3.5,4
0.9088122605363986,0.09062103929024082,0.49999999999999994,61.34,1.79,33.33333333333333,20,poisson,16,9.25,20
0.8547892720306514,0.06463878326996197,0.49999999999999994,59.93,1.38,33.33333333333333,40,squared_error,9,2.5,20
0.817624521072797,0.04626108998732573,0.49999999999999994,58.96,1.09,33.33333333333333,50,squared_error,18,0.5,8
0.6019157088122605,0.16983523447401774,0.49999999999999994,53.33,3.04,33.33333333333333,150,absolute_error,17,7.25,15
0.8574712643678162,0.14512040557667932,0.49999999999999994,60.0,2.65,33.33333333333333,10,absolute_error,12,7.5,8
0.9122605363984675,0.09252217997465145,0.49999999999999994,61.43,1.82,33.33333333333333,150,poisson,6,5.0,7
0.8559386973180078,0.06527249683143217,0.49999999999999994,59.96,1.39,33.33333333333333,120,poisson,4,8.25,1
0.8026819923371649,0.15019011406844107,0.49999999999999994,58.57,2.73,33.33333333333333,140,absolute_error,20,0.0,12
0.8800766283524906,0.07667934093789606,0.49999999999999994,60.59,1.57,33.33333333333333,50,poisson,15,4.25,5
0.8724137931034484,0.07287705956907477,0.49999999999999994,60.39,1.51,33.33333333333333,60,poisson,5,2.25,5
0.889272030651341,0.08111533586818756,0.49999999999999994,60.83,1.64,33.33333333333333,100,squared_error,14,4.75,16
0.7551724137931034,0.1552598225602028,0.49999999999999994,57.33,2.81,33.33333333333333,150,absolute_error,15,4.5,2
0.38352490421455954,0.18948035487959441,0.0,47.63,3.35,11.11111111111111,190,absolute_error,17,5.25,4
0.5750957854406132,0.17237008871989862,0.49999999999999994,52.63,3.08,33.33333333333333,190,absolute_error,6,5.5,11
0.8413793103448276,0.057667934093789605,0.49999999999999994,59.58,1.27,33.33333333333333,40,poisson,19,6.0,12
0.8980842911877396,0.08555133079847908,0.49999999999999994,61.06,1.71,33.33333333333333,80,poisson,17,9.0,15
0.4743295019157089,0.18187579214195182,0.49999999999999994,50.0,3.23,33.33333333333333,140,absolute_error,11,7.0,9
0.3785440613026821,0.18948035487959441,0.0,47.5,3.35,11.11111111111111,70,absolute_error,18,7.5,12
0.3785440613026821,0.18948035487959441,0.0,47.5,3.35,11.11111111111111,110,absolute_error,2,6.75,7
0.8919540229885058,0.082382762991128,0.49999999999999994,60.9,1.66,33.33333333333333,110,squared_error,9,4.75,6
0.9264367816091953,0.09885931558935361,0.49999999999999994,61.8,1.92,33.33333333333333,150,poisson,9,3.25,16
0.8869731800766285,0.07984790874524715,0.49999999999999994,60.77,1.62,33.33333333333333,90,poisson,13,9.25,3
0.5222222222222223,0.17743979721166034,0.49999999999999994,51.25,3.16,33.33333333333333,20,absolute_error,16,10.0,4
0.8015325670498085,0.15082382762991128,0.49999999999999994,58.54,2.74,33.33333333333333,120,absolute_error,16,9.5,19
0.882758620689655,0.07794676806083649,0.49999999999999994,60.66,1.59,33.33333333333333,170,poisson,3,8.25,15
0.5383141762452108,0.17553865652724968,0.49999999999999994,51.67,3.13,33.33333333333333,30,absolute_error,14,0.75,20
0.8793103448275863,0.07667934093789606,0.49999999999999994,60.57,1.57,33.33333333333333,110,squared_error,8,8.0,14
0.8739463601532568,0.07351077313054499,0.49999999999999994,60.43,1.52,33.33333333333333,110,poisson,9,3.5,20
0.8498084291187739,0.062103929024081114,0.49999999999999994,59.8,1.34,33.33333333333333,130,squared_error,13,0.0,6
0.900383141762452,0.08681875792141952,0.49999999999999994,61.12,1.73,33.33333333333333,170,poisson,8,7.5,16
0.8919540229885058,0.082382762991128,0.49999999999999994,60.9,1.66,33.33333333333333,160,squared_error,11,6.75,19
0.4302681992337166,0.18567807351077312,0.0,48.85,3.29,11.11111111111111,130,absolute_error,6,6.75,7
0.936015325670498,0.1032953105196451,0.49999999999999994,62.05,1.99,33.33333333333333,100,poisson,5,1.75,3
0.8873563218390805,0.08048162230671736,0.49999999999999994,60.78,1.63,33.33333333333333,80,poisson,14,2.75,11
0.871264367816092,0.07287705956907477,0.49999999999999994,60.36,1.51,33.33333333333333,110,squared_error,9,4.25,18
0.882375478927203,0.07794676806083649,0.49999999999999994,60.65,1.59,33.33333333333333,160,squared_error,14,6.75,15
0.8915708812260537,0.082382762991128,0.49999999999999994,60.89,1.66,33.33333333333333,130,squared_error,12,1.5,8
0.924904214559387,0.12357414448669202,0.49999999999999994,61.76,2.31,33.33333333333333,180,squared_error,8,1.5,20
0.6850574712643679,0.16159695817490494,0.49999999999999994,55.5,2.91,33.33333333333333,150,absolute_error,18,8.5,19
0.28275862068965524,0.19771863117870722,0.0,45.0,3.48,11.11111111111111,20,absolute_error,18,4.0,8
0.881992337164751,0.07794676806083649,0.49999999999999994,60.64,1.59,33.33333333333333,80,poisson,10,0.5,19
0.9145593869731802,0.09315589353612168,0.49999999999999994,61.49,1.83,33.33333333333333,80,poisson,7,9.75,13
0.5701149425287357,0.17237008871989862,0.49999999999999994,52.5,3.08,33.33333333333333,200,absolute_error,17,8.0,20
0.8793103448275863,0.07667934093789606,0.49999999999999994,60.57,1.57,33.33333333333333,170,poisson,11,7.75,16
0.9019157088122605,0.08745247148288972,0.49999999999999994,61.16,1.74,33.33333333333333,160,poisson,7,7.75,6
0.8662835249042145,0.07034220532319391,0.49999999999999994,60.23,1.47,33.33333333333333,190,squared_error,8,4.25,4
0.6417624521072797,0.16603295310519645,0.49999999999999994,54.37,2.98,33.33333333333333,40,absolute_error,20,8.5,12
0.46015325670498103,0.18314321926489227,0.0,49.63,3.25,11.11111111111111,200,absolute_error,13,8.25,14
0.8785440613026819,0.07604562737642587,0.49999999999999994,60.55,1.56,33.33333333333333,130,poisson,13,7.25,11
0.8885057471264369,0.08111533586818756,0.49999999999999994,60.81,1.64,33.33333333333333,150,squared_error,20,4.75,13
0.935249042145594,0.1032953105196451,0.49999999999999994,62.03,1.99,33.33333333333333,40,squared_error,13,5.5,19
0.8555555555555557,0.06463878326996197,0.49999999999999994,59.95,1.38,33.33333333333333,80,squared_error,12,8.5,15
0.8965517241379312,0.08491761723700886,0.49999999999999994,61.02,1.7,33.33333333333333,20,poisson,5,7.0,11
0.5582375478927203,0.17363751584283904,0.49999999999999994,52.19,3.1,33.33333333333333,160,absolute_error,18,8.5,4
0.8980842911877396,0.08555133079847908,0.49999999999999994,61.06,1.71,33.33333333333333,150,squared_error,14,2.75,3
0.689655172413793,0.16159695817490494,0.49999999999999994,55.62,2.91,33.33333333333333,80,absolute_error,6,1.25,6
0.8896551724137933,0.08111533586818756,0.49999999999999994,60.84,1.64,33.33333333333333,170,squared_error,14,4.0,18
0.9015325670498084,0.08745247148288972,0.49999999999999994,61.15,1.74,33.33333333333333,170,squared_error,3,3.5,15
0.8877394636015326,0.08048162230671736,0.49999999999999994,60.79,1.63,33.33333333333333,170,poisson,17,9.0,17
0.7536398467432951,0.1552598225602028,0.49999999999999994,57.29,2.81,33.33333333333333,120,absolute_error,10,1.0,11
0.9007662835249044,0.08681875792141952,0.49999999999999994,61.13,1.73,33.33333333333333,130,poisson,9,2.25,4
0.6233716475095786,0.16793409378960708,0.49999999999999994,53.89,3.01,33.33333333333333,180,absolute_error,12,2.5,1
0.9026819923371648,0.08745247148288972,0.49999999999999994,61.18,1.74,33.33333333333333,70,poisson,9,2.25,18
0.48888888888888904,0.17997465145754118,0.49999999999999994,50.38,3.2,33.33333333333333,130,absolute_error,8,5.0,5
0.8789272030651343,0.07604562737642587,0.49999999999999994,60.56,1.56,33.33333333333333,40,poisson,4,6.0,14
0.8697318007662835,0.07160963244613433,0.49999999999999994,60.32,1.49,33.33333333333333,20,poisson,11,2.0,5
0.7084291187739464,0.15969581749049427,0.49999999999999994,56.11,2.88,33.33333333333333,180,absolute_error,14,1.25,5
0.8226053639846745,0.04879594423320658,0.49999999999999994,59.09,1.13,33.33333333333333,50,poisson,16,1.0,17
0.6540229885057471,0.18694550063371357,0.49999999999999994,54.69,3.31,33.33333333333333,80,absolute_error,8,0.5,20
0.9536398467432949,0.12547528517110265,0.49999999999999994,62.51,2.34,33.33333333333333,40,squared_error,9,0.25,4
0.8586206896551725,0.06653992395437261,0.49999999999999994,60.03,1.41,33.33333333333333,30,squared_error,6,5.75,5
0.8812260536398467,0.07731305449936629,0.49999999999999994,60.62,1.58,33.33333333333333,160,squared_error,13,2.0,7
0.8842911877394638,0.07921419518377693,0.49999999999999994,60.7,1.61,33.33333333333333,190,poisson,7,1.75,15
0.37279693486590054,0.4163498098859315,0.25,47.35,6.93,22.22222222222222,170,absolute_error,6,0.0,1
0.881609195402299,0.07731305449936629,0.49999999999999994,60.63,1.58,33.33333333333333,130,poisson,13,4.0,17
0.881609195402299,0.22686945500633712,0.49999999999999994,60.63,3.94,33.33333333333333,20,squared_error,8,0.0,17
0.8670498084291188,0.07034220532319391,0.49999999999999994,60.25,1.47,33.33333333333333,160,poisson,14,3.0,17
0.9084291187739464,0.09062103929024082,0.49999999999999994,61.33,1.79,33.33333333333333,70,squared_error,17,8.0,19
0.917241379310345,0.09949302915082381,0.49999999999999994,61.56,1.93,33.33333333333333,150,squared_error,8,2.25,1
0.900383141762452,0.08681875792141952,0.49999999999999994,61.12,1.73,33.33333333333333,90,poisson,11,10.0,12
0.8279693486590037,0.05133079847908745,0.49999999999999994,59.23,1.17,33.33333333333333,90,poisson,2,1.25,14
0.8770114942528735,0.07541191381495563,0.49999999999999994,60.51,1.55,33.33333333333333,30,squared_error,5,9.75,10
0.9168582375478926,0.09442332065906212,0.49999999999999994,61.55,1.85,33.33333333333333,120,poisson,18,0.25,1
0.8574712643678162,0.06590621039290241,0.49999999999999994,60.0,1.4,33.33333333333333,10,absolute_error,11,0.5,16
0.9157088122605366,0.09378960709759188,0.49999999999999994,61.52,1.84,33.33333333333333,150,poisson,10,4.0,9
0.46360153256704983,0.18250950570342206,0.0,49.72,3.24,11.11111111111111,180,absolute_error,4,10.0,9
0.8942528735632185,0.08365019011406842,0.49999999999999994,60.96,1.68,33.33333333333333,150,poisson,4,3.5,7
0.8042145593869732,0.15019011406844107,0.49999999999999994,58.61,2.73,33.33333333333333,90,absolute_error,17,8.75,4
0.899616858237548,0.0861850443599493,0.49999999999999994,61.1,1.72,33.33333333333333,110,poisson,7,8.25,13
0.6111111111111112,0.16856780735107732,0.49999999999999994,53.57,3.02,33.33333333333333,140,absolute_error,4,8.75,7
0.6467432950191572,0.16539923954372623,0.49999999999999994,54.5,2.97,33.33333333333333,150,absolute_error,18,3.25,2
