N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.9324995991662658,0.36842105263157887,0.0,116.32,-0.46,0.0,90,poisson,2,1.75,18
0.9135000801667469,0.4210526315789473,0.0,113.95,-0.39,0.0,20,poisson,4,1.5,17
0.9417187750521084,0.3458646616541353,0.0,117.47,-0.49,0.0,50,squared_error,9,0.75,20
0.9206349206349207,0.39849624060150374,0.0,114.84,-0.42,0.0,160,squared_error,20,4.25,15
0.9312970979637647,0.36842105263157887,0.0,116.17,-0.46,0.0,110,poisson,20,2.25,4
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,40,absolute_error,7,7.0,18
0.9316979316979317,0.36842105263157887,0.0,116.22,-0.46,0.0,170,poisson,1,3.0,16
0.9247234247234247,0.39097744360902253,0.0,115.35,-0.43,0.0,60,squared_error,19,7.5,15
0.9311367644700979,0.36842105263157887,0.0,116.15,-0.46,0.0,130,squared_error,4,0.25,5
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,200,absolute_error,3,6.5,9
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,50,absolute_error,1,9.75,13
0.9211960878627545,0.39849624060150374,0.0,114.91,-0.42,0.0,60,poisson,4,6.5,1
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,130,absolute_error,16,5.25,19
0.9170274170274171,0.40601503759398494,0.0,114.39,-0.41,0.0,120,squared_error,4,5.5,8
0.9298540965207632,0.3759398496240601,0.0,115.99,-0.45,0.0,180,poisson,3,8.0,7
0.9316177649510983,0.36842105263157887,0.0,116.21,-0.46,0.0,200,squared_error,2,5.75,3
0.9366682700016034,0.3609022556390977,0.0,116.84,-0.47,0.0,140,squared_error,17,6.5,2
0.9256854256854257,0.38345864661654133,0.0,115.47,-0.44,0.0,150,squared_error,18,7.75,1
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,90,absolute_error,19,4.0,8
0.9324995991662658,0.36842105263157887,0.0,116.32,-0.46,0.0,120,squared_error,20,9.75,2
0.9251242584575918,0.39097744360902253,0.0,115.4,-0.43,0.0,150,poisson,14,8.75,3
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,120,absolute_error,17,8.75,2
0.9135000801667469,0.4210526315789473,0.0,113.95,-0.39,0.0,20,poisson,17,2.75,7
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,120,absolute_error,14,3.5,4
0.9261664261664262,0.38345864661654133,0.0,115.53,-0.44,0.0,20,poisson,16,9.25,20
0.9261664261664262,0.38345864661654133,0.0,115.53,-0.44,0.0,40,squared_error,9,2.5,20
0.9409171075837743,0.3458646616541353,0.0,117.37,-0.49,0.0,50,squared_error,18,0.5,8
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,150,absolute_error,17,7.25,15
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,10,absolute_error,12,7.5,8
0.9268077601410936,0.38345864661654133,0.0,115.61,-0.44,0.0,150,poisson,6,5.0,7
0.929613596280263,0.3759398496240601,0.0,115.96,-0.45,0.0,120,poisson,4,8.25,1
0.8073593073593074,0.6992481203007518,0.0,100.71,-0.02,0.0,140,absolute_error,20,0.0,12
0.937550104216771,0.3533834586466165,0.0,116.95,-0.48,0.0,50,poisson,15,4.25,5
0.9155844155844156,0.4135338345864661,0.0,114.21,-0.4,0.0,60,poisson,5,2.25,5
0.9299342632675967,0.3759398496240601,0.0,116.0,-0.45,0.0,100,squared_error,14,4.75,16
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,150,absolute_error,15,4.5,2
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,190,absolute_error,17,5.25,4
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,190,absolute_error,6,5.5,11
0.9250440917107584,0.39097744360902253,0.0,115.39,-0.43,0.0,40,poisson,19,6.0,12
0.9256052589385922,0.38345864661654133,0.0,115.46,-0.44,0.0,80,poisson,17,9.0,15
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,140,absolute_error,11,7.0,9
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,70,absolute_error,18,7.5,12
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,110,absolute_error,2,6.75,7
0.9316979316979317,0.36842105263157887,0.0,116.22,-0.46,0.0,110,squared_error,9,4.75,6
0.9209555876222543,0.39849624060150374,0.0,114.88,-0.42,0.0,150,poisson,9,3.25,16
0.9174282507615841,0.40601503759398494,0.0,114.44,-0.41,0.0,90,poisson,13,9.25,3
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,20,absolute_error,16,10.0,4
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,120,absolute_error,16,9.5,19
0.9260060926727595,0.38345864661654133,0.0,115.51,-0.44,0.0,170,poisson,3,8.25,15
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,30,absolute_error,14,0.75,20
0.928250761584095,0.3759398496240601,0.0,115.79,-0.45,0.0,110,squared_error,8,8.0,14
0.9316979316979317,0.36842105263157887,0.0,116.22,-0.46,0.0,110,poisson,9,3.5,20
0.9314574314574314,0.36842105263157887,0.0,116.19,-0.46,0.0,130,squared_error,13,0.0,6
0.9324995991662658,0.36842105263157887,0.0,116.32,-0.46,0.0,170,poisson,8,7.5,16
0.9364277697611032,0.3609022556390977,0.0,116.81,-0.47,0.0,160,squared_error,11,6.75,19
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,130,absolute_error,6,6.75,7
0.9400352733686068,0.3458646616541353,0.0,117.26,-0.49,0.0,100,poisson,5,1.75,3
0.9266474266474267,0.38345864661654133,0.0,115.59,-0.44,0.0,80,poisson,14,2.75,11
0.9320987654320988,0.36842105263157887,0.0,116.27,-0.46,0.0,110,squared_error,9,4.25,18
0.9176687510020843,0.40601503759398494,0.0,114.47,-0.41,0.0,160,squared_error,14,6.75,15
0.9276094276094276,0.38345864661654133,0.0,115.71,-0.44,0.0,130,squared_error,12,1.5,8
0.9265672599005933,0.38345864661654133,0.0,115.58,-0.44,0.0,180,squared_error,8,1.5,20
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,150,absolute_error,18,8.5,19
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,20,absolute_error,18,4.0,8
0.9292929292929294,0.3759398496240601,0.0,115.92,-0.45,0.0,80,poisson,10,0.5,19
0.9403559403559404,0.3458646616541353,0.0,117.3,-0.49,0.0,80,poisson,7,9.75,13
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,200,absolute_error,17,8.0,20
0.9297739297739298,0.3759398496240601,0.0,115.98,-0.45,0.0,170,poisson,11,7.75,16
0.9284912618245952,0.3759398496240601,0.0,115.82,-0.45,0.0,160,poisson,7,7.75,6
0.9324995991662658,0.36842105263157887,0.0,116.32,-0.46,0.0,190,squared_error,8,4.25,4
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,40,absolute_error,20,8.5,12
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,200,absolute_error,13,8.25,14
0.926326759660093,0.38345864661654133,0.0,115.55,-0.44,0.0,130,poisson,13,7.25,11
0.9290524290524291,0.3759398496240601,0.0,115.89,-0.45,0.0,150,squared_error,20,4.75,13
0.9303350970017636,0.3759398496240601,0.0,116.05,-0.45,0.0,40,squared_error,13,5.5,19
0.928250761584095,0.3759398496240601,0.0,115.79,-0.45,0.0,80,squared_error,12,8.5,15
0.928250761584095,0.3759398496240601,0.0,115.79,-0.45,0.0,20,poisson,5,7.0,11
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,160,absolute_error,18,8.5,4
0.9234407567740901,0.39097744360902253,0.0,115.19,-0.43,0.0,150,squared_error,14,2.75,3
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,80,absolute_error,6,1.25,6
0.920314253647587,0.39849624060150374,0.0,114.8,-0.42,0.0,170,squared_error,14,4.0,18
0.9275292608625942,0.38345864661654133,0.0,115.7,-0.44,0.0,170,squared_error,3,3.5,15
0.9257655924322592,0.38345864661654133,0.0,115.48,-0.44,0.0,170,poisson,17,9.0,17
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,120,absolute_error,10,1.0,11
0.9353856020522688,0.3609022556390977,0.0,116.68,-0.47,0.0,130,poisson,9,2.25,4
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,180,absolute_error,12,2.5,1
0.9264069264069265,0.38345864661654133,0.0,115.56,-0.44,0.0,70,poisson,9,2.25,18
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,130,absolute_error,8,5.0,5
0.9187910854577521,0.40601503759398494,0.0,114.61,-0.41,0.0,40,poisson,4,6.0,14
0.9366682700016034,0.3609022556390977,0.0,116.84,-0.47,0.0,20,poisson,11,2.0,5
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,180,absolute_error,14,1.25,5
0.9088504088504089,0.4285714285714285,0.0,113.37,-0.38,0.0,50,poisson,16,1.0,17
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,80,absolute_error,8,0.5,20
0.9472502805836139,0.33082706766917286,0.0,118.16,-0.51,0.0,40,squared_error,9,0.25,4
0.9170274170274171,0.40601503759398494,0.0,114.39,-0.41,0.0,30,squared_error,6,5.75,5
0.9253647586980921,0.38345864661654133,0.0,115.43,-0.44,0.0,160,squared_error,13,2.0,7
0.9313772647105981,0.36842105263157887,0.0,116.18,-0.46,0.0,190,poisson,7,1.75,15
0.803992303992304,0.7142857142857142,0.3333333333333333,100.29,0.0,25.0,170,absolute_error,6,0.0,1
0.926326759660093,0.38345864661654133,0.0,115.55,-0.44,0.0,130,poisson,13,4.0,17
0.9261664261664262,0.38345864661654133,0.0,115.53,-0.44,0.0,20,squared_error,8,0.0,17
0.9292929292929294,0.3759398496240601,0.0,115.92,-0.45,0.0,160,poisson,14,3.0,17
0.9318582651915985,0.36842105263157887,0.0,116.24,-0.46,0.0,70,squared_error,17,8.0,19
0.929613596280263,0.3759398496240601,0.0,115.96,-0.45,0.0,150,squared_error,8,2.25,1
0.9465287798621131,0.33082706766917286,0.0,118.07,-0.51,0.0,90,poisson,11,10.0,12
0.927288760622094,0.38345864661654133,0.0,115.67,-0.44,0.0,90,poisson,2,1.25,14
0.9366682700016034,0.3609022556390977,0.0,116.84,-0.47,0.0,30,squared_error,5,9.75,10
0.9328202661535995,0.36842105263157887,0.0,116.36,-0.46,0.0,120,poisson,18,0.25,1
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,10,absolute_error,11,0.5,16
0.931938431938432,0.36842105263157887,0.0,116.25,-0.46,0.0,150,poisson,10,4.0,9
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,180,absolute_error,4,10.0,9
0.9316177649510983,0.36842105263157887,0.0,116.21,-0.46,0.0,150,poisson,4,3.5,7
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,90,absolute_error,17,8.75,4
0.9340227673561008,0.3609022556390977,0.0,116.51,-0.47,0.0,110,poisson,7,8.25,13
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,140,absolute_error,4,8.75,7
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,150,absolute_error,18,3.25,2
0.9324995991662658,0.36842105263157887,0.0,116.32,-0.46,0.0,10,poisson,12,8.5,19
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,190,absolute_error,16,4.75,14
0.9308962642295976,0.3759398496240601,0.0,116.12,-0.45,0.0,80,poisson,18,6.0,1
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,110,absolute_error,6,3.75,17
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,190,absolute_error,7,9.25,14
0.9318582651915985,0.36842105263157887,0.0,116.24,-0.46,0.0,200,poisson,4,10.0,11
0.9312169312169313,0.36842105263157887,0.0,116.16,-0.46,0.0,200,squared_error,3,6.25,2
0.9357062690396024,0.3609022556390977,0.0,116.72,-0.47,0.0,170,squared_error,5,7.25,16
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,150,absolute_error,12,3.0,1
0.9300945967612634,0.3759398496240601,0.0,116.02,-0.45,0.0,160,poisson,15,2.25,9
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,80,absolute_error,15,5.5,3
0.9219175885842553,0.39849624060150374,0.0,115.0,-0.42,0.0,160,squared_error,6,1.25,5
0.9366682700016034,0.3609022556390977,0.0,116.84,-0.47,0.0,180,squared_error,3,2.0,16
0.9400352733686068,0.3458646616541353,0.0,117.26,-0.49,0.0,100,squared_error,9,5.75,14
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,30,absolute_error,4,6.0,17
0.931938431938432,0.36842105263157887,0.0,116.25,-0.46,0.0,80,poisson,10,3.25,3
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,20,absolute_error,16,9.0,7
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,30,absolute_error,4,6.5,11
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,120,absolute_error,1,2.75,9
0.942600609267276,0.3458646616541353,0.0,117.58,-0.49,0.0,100,poisson,9,8.75,8
0.8116883116883117,0.6766917293233081,0.0,101.25,-0.05,0.0,120,absolute_error,5,0.0,14
0.928250761584095,0.3759398496240601,0.0,115.79,-0.45,0.0,10,poisson,7,8.25,4
0.928250761584095,0.3759398496240601,0.0,115.79,-0.45,0.0,20,squared_error,13,3.0,16
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,170,absolute_error,16,7.25,6
0.9420394420394421,0.3458646616541353,0.0,117.51,-0.49,0.0,190,squared_error,19,3.25,20
0.9234407567740901,0.39097744360902253,0.0,115.19,-0.43,0.0,140,squared_error,2,9.0,5
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,130,absolute_error,19,9.0,1
0.9255250921917589,0.38345864661654133,0.0,115.45,-0.44,0.0,110,poisson,9,4.0,9
0.9383517716851051,0.3533834586466165,0.0,117.05,-0.48,0.0,200,squared_error,10,6.0,9
0.9366682700016034,0.3609022556390977,0.0,116.84,-0.47,0.0,60,poisson,13,9.25,3
0.9254449254449255,0.38345864661654133,0.0,115.44,-0.44,0.0,60,poisson,15,2.75,17
0.9303350970017636,0.3759398496240601,0.0,116.05,-0.45,0.0,180,squared_error,18,7.25,8
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,30,absolute_error,15,7.25,9
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,30,absolute_error,13,9.0,6
0.9284912618245952,0.3759398496240601,0.0,115.82,-0.45,0.0,160,squared_error,10,1.75,19
0.92672759339426,0.38345864661654133,0.0,115.6,-0.44,0.0,190,squared_error,12,9.0,15
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,200,absolute_error,15,7.0,16
0.9264069264069265,0.38345864661654133,0.0,115.56,-0.44,0.0,90,poisson,20,1.5,12
0.9179092512425846,0.40601503759398494,0.0,114.5,-0.41,0.0,180,squared_error,9,4.5,3
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,90,absolute_error,11,2.5,8
0.9349847683181016,0.3609022556390977,0.0,116.63,-0.47,0.0,50,poisson,6,4.75,8
0.929613596280263,0.3759398496240601,0.0,115.96,-0.45,0.0,30,squared_error,9,8.75,5
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,160,absolute_error,7,5.5,19
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,110,absolute_error,12,7.0,18
0.9291325957992626,0.3759398496240601,0.0,115.9,-0.45,0.0,140,squared_error,18,0.25,17
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,60,absolute_error,7,10.0,6
0.9450857784191118,0.33834586466165406,0.0,117.89,-0.5,0.0,10,squared_error,8,7.5,2
0.924001924001924,0.39097744360902253,0.0,115.26,-0.43,0.0,180,poisson,3,3.0,17
0.926887926887927,0.38345864661654133,0.0,115.62,-0.44,0.0,190,squared_error,19,4.5,1
0.9304954304954305,0.3759398496240601,0.0,116.07,-0.45,0.0,130,poisson,14,5.0,16
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,40,absolute_error,12,3.0,13
0.9381112714446048,0.3533834586466165,0.0,117.02,-0.48,0.0,90,poisson,6,8.0,16
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,130,absolute_error,2,3.0,1
0.9247234247234247,0.39097744360902253,0.0,115.35,-0.43,0.0,120,squared_error,5,7.75,4
0.9438031104697772,0.33834586466165406,0.0,117.73,-0.5,0.0,130,squared_error,12,2.0,15
0.9310565977232644,0.3759398496240601,0.0,116.14,-0.45,0.0,60,poisson,9,0.75,19
0.931537598204265,0.36842105263157887,0.0,116.2,-0.46,0.0,140,squared_error,8,4.0,11
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,30,absolute_error,6,1.25,5
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,130,absolute_error,9,7.75,20
0.9409171075837743,0.3458646616541353,0.0,117.37,-0.49,0.0,10,squared_error,4,4.5,17
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,90,absolute_error,3,6.5,1
0.9450857784191118,0.33834586466165406,0.0,117.89,-0.5,0.0,10,poisson,14,5.75,4
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,70,absolute_error,5,6.75,16
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,10,absolute_error,11,5.5,9
0.884239217572551,0.6541353383458646,0.0,110.3,-0.08,0.0,130,squared_error,5,0.0,14
0.9109347442680776,0.4736842105263157,0.0,113.63,-0.32,0.0,180,poisson,6,0.0,1
0.9306557639890974,0.3759398496240601,0.0,116.09,-0.45,0.0,70,squared_error,1,4.25,4
0.9273689273689275,0.38345864661654133,0.0,115.68,-0.44,0.0,150,poisson,20,10.0,7
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,30,absolute_error,20,5.75,6
0.937550104216771,0.3533834586466165,0.0,116.95,-0.48,0.0,50,poisson,1,2.25,3
0.9279300945967613,0.38345864661654133,0.0,115.75,-0.44,0.0,130,squared_error,10,3.25,9
0.9271284271284272,0.38345864661654133,0.0,115.65,-0.44,0.0,190,squared_error,18,6.0,14
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,60,absolute_error,6,3.25,13
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,110,absolute_error,17,9.75,17
0.9292929292929294,0.3759398496240601,0.0,115.92,-0.45,0.0,40,squared_error,8,0.75,5
0.934263267596601,0.3609022556390977,0.0,116.54,-0.47,0.0,70,squared_error,9,4.25,14
0.9349847683181016,0.3609022556390977,0.0,116.63,-0.47,0.0,50,poisson,5,0.75,16
0.9155844155844156,0.4135338345864661,0.0,114.21,-0.4,0.0,10,poisson,18,10.0,18
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,30,absolute_error,9,3.75,10
0.9276895943562611,0.38345864661654133,0.0,115.72,-0.44,0.0,150,squared_error,9,8.25,18
0.9302549302549303,0.3759398496240601,0.0,116.04,-0.45,0.0,190,poisson,4,4.25,6
0.9155844155844156,0.4135338345864661,0.0,114.21,-0.4,0.0,30,squared_error,12,7.75,9
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,190,absolute_error,14,4.5,17
0.9258457591790925,0.38345864661654133,0.0,115.49,-0.44,0.0,140,squared_error,1,4.5,17
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,50,absolute_error,3,6.25,17
0.9493346160012828,0.32330827067669166,0.0,118.42,-0.52,0.0,20,squared_error,5,7.0,8
0.9292929292929294,0.3759398496240601,0.0,115.92,-0.45,0.0,40,squared_error,5,9.25,7
0.9254449254449255,0.38345864661654133,0.0,115.44,-0.44,0.0,60,squared_error,1,4.0,20
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,140,absolute_error,6,7.0,14
0.9268077601410936,0.38345864661654133,0.0,115.61,-0.44,0.0,60,poisson,5,9.5,18
0.9227994227994228,0.39097744360902253,0.0,115.11,-0.43,0.0,170,poisson,3,2.5,20
0.928250761584095,0.3759398496240601,0.0,115.79,-0.45,0.0,90,squared_error,1,0.75,19
0.9273689273689275,0.38345864661654133,0.0,115.68,-0.44,0.0,50,squared_error,10,7.75,9
0.927288760622094,0.38345864661654133,0.0,115.67,-0.44,0.0,130,poisson,11,0.0,16
0.9216770883437551,0.39849624060150374,0.0,114.97,-0.42,0.0,180,poisson,6,1.25,9
0.9465287798621131,0.33082706766917286,0.0,118.07,-0.51,0.0,30,squared_error,19,6.25,8
0.9349847683181016,0.3609022556390977,0.0,116.63,-0.47,0.0,100,squared_error,6,1.5,9
0.9229597562930896,0.39097744360902253,0.0,115.13,-0.43,0.0,200,squared_error,10,4.75,5
0.9215969215969216,0.39849624060150374,0.0,114.96,-0.42,0.0,120,poisson,12,2.0,7
0.8070386403719737,0.6992481203007518,0.0,100.67,-0.02,0.0,150,absolute_error,14,4.75,6
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,100,absolute_error,3,1.25,3
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,170,absolute_error,15,8.75,14
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,70,absolute_error,17,4.25,9
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,40,absolute_error,13,6.5,13
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,190,absolute_error,1,4.5,5
0.9343434343434344,0.3609022556390977,0.0,116.55,-0.47,0.0,180,squared_error,8,2.75,8
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,10,absolute_error,11,0.0,20
0.934263267596601,0.3609022556390977,0.0,116.54,-0.47,0.0,70,squared_error,16,0.0,18
0.9609587942921277,0.29323308270676685,0.0,119.87,-0.56,0.0,40,squared_error,5,1.75,7
0.9170274170274171,0.40601503759398494,0.0,114.39,-0.41,0.0,90,poisson,9,9.75,17
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,80,absolute_error,18,6.5,5
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,90,absolute_error,15,1.75,19
0.9190315856982524,0.40601503759398494,0.0,114.64,-0.41,0.0,170,squared_error,10,4.25,18
0.9392336059002726,0.3533834586466165,0.0,117.16,-0.48,0.0,50,squared_error,4,2.0,18
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,190,absolute_error,11,6.5,16
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,190,absolute_error,15,0.5,20
0.928250761584095,0.3759398496240601,0.0,115.79,-0.45,0.0,20,poisson,3,0.5,5
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,110,absolute_error,9,2.0,2
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,110,absolute_error,1,6.0,15
0.9434022767356102,0.33834586466165406,0.0,117.68,-0.5,0.0,50,squared_error,20,7.5,2
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,140,absolute_error,1,6.75,16
0.9163059163059163,0.4135338345864661,0.0,114.3,-0.4,0.0,60,poisson,14,8.5,5
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,100,absolute_error,15,5.0,11
0.9349046015712683,0.3609022556390977,0.0,116.62,-0.47,0.0,70,poisson,15,5.25,6
0.9284912618245952,0.3759398496240601,0.0,115.82,-0.45,0.0,180,poisson,16,9.25,5
0.9338624338624338,0.36842105263157887,0.0,116.49,-0.46,0.0,180,squared_error,7,10.0,10
0.9320185986852654,0.36842105263157887,0.0,116.26,-0.46,0.0,180,poisson,15,0.75,18
0.926887926887927,0.38345864661654133,0.0,115.62,-0.44,0.0,160,poisson,14,0.5,3
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,200,absolute_error,1,10.0,15
0.8617925284591952,0.6090225563909774,0.0,107.5,-0.14,0.0,190,absolute_error,3,0.0,3
0.9409171075837743,0.3458646616541353,0.0,117.37,-0.49,0.0,30,poisson,17,6.25,8
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,150,absolute_error,8,8.5,8
0.9142215808882477,0.4135338345864661,0.0,114.04,-0.4,0.0,60,squared_error,15,2.0,4
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,10,absolute_error,16,3.25,9
0.9271284271284272,0.38345864661654133,0.0,115.65,-0.44,0.0,110,squared_error,20,7.0,7
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,30,absolute_error,3,3.75,12
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,170,absolute_error,10,5.5,12
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,100,absolute_error,3,7.75,3
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,180,absolute_error,2,6.0,3
0.9272085938752606,0.38345864661654133,0.0,115.66,-0.44,0.0,40,poisson,18,1.75,20
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,170,absolute_error,17,8.25,4
0.9228795895462563,0.39097744360902253,0.0,115.12,-0.43,0.0,110,squared_error,12,9.25,9
0.9337021003687671,0.36842105263157887,0.0,116.47,-0.46,0.0,70,poisson,15,7.75,11
0.9333012666346,0.36842105263157887,0.0,116.42,-0.46,0.0,100,squared_error,14,10.0,4
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,30,absolute_error,12,2.0,2
0.929613596280263,0.3759398496240601,0.0,115.96,-0.45,0.0,60,squared_error,8,3.5,11
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,20,absolute_error,18,0.75,11
0.9289722623055956,0.3759398496240601,0.0,115.88,-0.45,0.0,120,poisson,4,7.75,2
0.9347442680776014,0.3609022556390977,0.0,116.6,-0.47,0.0,130,poisson,8,9.25,5
0.9304954304954305,0.3759398496240601,0.0,116.07,-0.45,0.0,150,poisson,9,5.75,8
0.9303350970017636,0.3759398496240601,0.0,116.05,-0.45,0.0,40,poisson,9,5.75,13
0.932900432900433,0.36842105263157887,0.0,116.37,-0.46,0.0,100,squared_error,5,9.25,16
0.932900432900433,0.36842105263157887,0.0,116.37,-0.46,0.0,90,squared_error,20,4.25,4
0.9472502805836139,0.33082706766917286,0.0,118.16,-0.51,0.0,20,poisson,11,6.5,14
0.9235209235209236,0.39097744360902253,0.0,115.2,-0.43,0.0,180,squared_error,11,2.0,3
0.9290524290524291,0.3759398496240601,0.0,115.89,-0.45,0.0,50,squared_error,19,5.25,17
0.9324995991662658,0.36842105263157887,0.0,116.32,-0.46,0.0,100,squared_error,3,5.75,5
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,140,absolute_error,19,7.5,14
0.9179092512425846,0.40601503759398494,0.0,114.5,-0.41,0.0,90,squared_error,6,9.25,17
0.9269680936347603,0.38345864661654133,0.0,115.63,-0.44,0.0,130,poisson,2,8.75,11
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,110,absolute_error,5,6.25,8
0.9385922719256052,0.3533834586466165,0.0,117.08,-0.48,0.0,200,poisson,9,3.0,3
0.9183902517235851,0.40601503759398494,0.0,114.56,-0.41,0.0,60,squared_error,4,6.25,5
0.924001924001924,0.39097744360902253,0.0,115.26,-0.43,0.0,120,poisson,10,8.75,18
0.9250440917107584,0.39097744360902253,0.0,115.39,-0.43,0.0,170,squared_error,3,8.75,10
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,140,absolute_error,20,3.0,5
0.0,0.7142857142857142,1.0,0.0,0.0,75.0,100,absolute_error,12,2.5,14
