N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.8589874974379996,0.18483527131782948,0.0,125.73,2.27,0.0,80,squared_error,2,4.5,1
0.876409100225456,0.18919573643410853,0.0,128.28,2.45,0.0,30,squared_error,18,0.75,11
0.8813281410125026,0.19040697674418605,0.0,129.0,2.5,0.0,90,poisson,2,1.75,18
0.8628134180501469,0.18580426356589147,0.0,126.29,2.31,0.0,20,poisson,4,1.5,17
0.8643847783015645,0.18628875968992248,0.0,126.52,2.33,0.0,50,squared_error,9,0.75,20
0.862540138006422,0.18580426356589147,0.0,126.25,2.31,0.0,160,squared_error,20,4.25,15
0.8857689417230307,0.19137596899224807,0.0,129.65,2.54,0.0,110,poisson,20,2.25,4
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,40,absolute_error,7,7.0,18
0.8716950194712031,0.187984496124031,0.0,127.59,2.4,0.0,170,poisson,1,3.0,16
0.8470314955250393,0.1819282945736434,0.0,123.98,2.15,0.0,60,squared_error,19,7.5,15
0.7345767575322811,0.5959302325581395,0.0,107.52,19.24,0.0,130,squared_error,4,0.25,5
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,200,absolute_error,3,6.5,9
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,50,absolute_error,1,9.75,13
0.8312495729999316,0.17781007751937983,0.0,121.67,1.98,0.0,60,poisson,4,6.5,1
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,130,absolute_error,16,5.25,19
0.8455284552845529,0.1814437984496124,0.0,123.76,2.13,0.0,120,squared_error,4,5.5,8
0.8643164582906333,0.18628875968992248,0.0,126.51,2.33,0.0,180,poisson,3,8.0,7
0.8576210972193755,0.18459302325581395,0.0,125.53,2.26,0.0,200,squared_error,2,5.75,3
0.8520871763339481,0.18313953488372095,0.0,124.72,2.2,0.0,140,squared_error,17,6.5,2
0.866571018651363,0.18677325581395351,0.0,126.84,2.35,0.0,150,squared_error,18,7.75,1
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,90,absolute_error,19,4.0,8
0.8536585365853658,0.18362403100775193,0.0,124.95,2.22,0.0,120,squared_error,20,9.75,2
0.8604222176675548,0.18531976744186046,0.0,125.94,2.29,0.0,150,poisson,14,8.75,3
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,120,absolute_error,17,8.75,2
0.819840131174421,0.1746608527131783,0.0,120.0,1.85,0.0,20,poisson,17,2.75,7
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,120,absolute_error,14,3.5,4
0.8242809318849491,0.1758720930232558,0.0,120.65,1.9,0.0,20,poisson,16,9.25,20
0.8782537405205986,0.18968023255813954,0.0,128.55,2.47,0.0,40,squared_error,9,2.5,20
0.8731980597116895,0.18846899224806202,0.0,127.81,2.42,0.0,50,squared_error,18,0.5,8
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,150,absolute_error,17,7.25,15
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,10,absolute_error,12,7.5,8
0.8602172576347612,0.18531976744186046,0.0,125.91,2.29,0.0,150,poisson,6,5.0,7
0.8690305390448863,0.1875,0.0,127.2,2.38,0.0,120,poisson,4,8.25,1
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,140,absolute_error,20,0.0,12
0.83172781307645,0.17781007751937983,0.0,121.74,1.98,0.0,50,poisson,15,4.25,5
0.8749060599849696,0.18871124031007755,0.0,128.06,2.43,0.0,60,poisson,5,2.25,5
0.852018856323017,0.18313953488372095,0.0,124.71,2.2,0.0,100,squared_error,14,4.75,16
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,150,absolute_error,15,4.5,2
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,190,absolute_error,17,5.25,4
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,190,absolute_error,6,5.5,11
0.8666393386622941,0.18677325581395351,0.0,126.85,2.35,0.0,40,poisson,19,6.0,12
0.8492860558857689,0.1824127906976744,0.0,124.31,2.17,0.0,80,poisson,17,9.0,15
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,140,absolute_error,11,7.0,9
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,70,absolute_error,18,7.5,12
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,110,absolute_error,2,6.75,7
0.8611054177768669,0.18556201550387597,0.0,126.04,2.3,0.0,110,squared_error,9,4.75,6
0.8662977386076381,0.18677325581395351,0.0,126.8,2.35,0.0,150,poisson,9,3.25,16
0.8509257361481177,0.18289728682170545,0.0,124.55,2.19,0.0,90,poisson,13,9.25,3
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,20,absolute_error,16,10.0,4
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,120,absolute_error,16,9.5,19
0.8723782195805151,0.1882267441860465,0.0,127.69,2.41,0.0,170,poisson,3,8.25,15
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,30,absolute_error,14,0.75,20
0.8807132609141217,0.19016472868217055,0.0,128.91,2.49,0.0,110,squared_error,8,8.0,14
0.8717633394821342,0.187984496124031,0.0,127.6,2.4,0.0,110,poisson,9,3.5,20
0.860832137733142,0.18531976744186046,0.0,126.0,2.29,0.0,130,squared_error,13,0.0,6
0.8477146956343513,0.18217054263565893,0.0,124.08,2.16,0.0,170,poisson,8,7.5,16
0.8447769351643096,0.1814437984496124,0.0,123.65,2.13,0.0,160,squared_error,11,6.75,19
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,130,absolute_error,6,6.75,7
0.8421124547379928,0.1807170542635659,0.0,123.26,2.1,0.0,100,poisson,5,1.75,3
0.8564596570335451,0.18435077519379844,0.0,125.36,2.25,0.0,80,poisson,14,2.75,11
0.8509257361481177,0.18289728682170545,0.0,124.55,2.19,0.0,110,squared_error,9,4.25,18
0.8767507002801121,0.18919573643410853,0.0,128.33,2.45,0.0,160,squared_error,14,6.75,15
0.8532486165197786,0.18338178294573643,0.0,124.89,2.21,0.0,130,squared_error,12,1.5,8
0.8345289335246294,0.17853682170542634,0.0,122.15,2.01,0.0,180,squared_error,8,1.5,20
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,150,absolute_error,18,8.5,19
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,20,absolute_error,18,4.0,8
0.8481929357108697,0.18217054263565893,0.0,124.15,2.16,0.0,80,poisson,10,0.5,19
0.880439980870397,0.19016472868217055,0.0,128.87,2.49,0.0,80,poisson,7,9.75,13
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,200,absolute_error,17,8.0,20
0.8657511785201886,0.18653100775193798,0.0,126.72,2.34,0.0,170,poisson,11,7.75,16
0.8553665368586459,0.18410852713178294,0.0,125.2,2.24,0.0,160,poisson,7,7.75,6
0.8431372549019608,0.1809593023255814,0.0,123.41,2.11,0.0,190,squared_error,8,4.25,4
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,40,absolute_error,20,8.5,12
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,200,absolute_error,13,8.25,14
0.8552982168477147,0.18410852713178294,0.0,125.19,2.24,0.0,130,poisson,13,7.25,11
0.8467582154813145,0.1819282945736434,0.0,123.94,2.15,0.0,150,squared_error,20,4.75,13
0.8512673362027737,0.18289728682170545,0.0,124.6,2.19,0.0,40,squared_error,13,5.5,19
0.861173737787798,0.18556201550387597,0.0,126.05,2.3,0.0,80,squared_error,12,8.5,15
0.8903463824554211,0.1925872093023256,0.0,130.32,2.59,0.0,20,poisson,5,7.0,11
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,160,absolute_error,18,8.5,4
0.8505158160825305,0.18289728682170545,0.0,124.49,2.19,0.0,150,squared_error,14,2.75,3
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,80,absolute_error,6,1.25,6
0.8696454191432671,0.1875,0.0,127.29,2.38,0.0,170,squared_error,14,4.0,18
0.8690988590558174,0.1875,0.0,127.21,2.38,0.0,170,squared_error,3,3.5,15
0.8507207761153242,0.18289728682170545,0.0,124.52,2.19,0.0,170,poisson,17,9.0,17
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,120,absolute_error,10,1.0,11
0.8437521350003415,0.1809593023255814,0.0,123.5,2.11,0.0,130,poisson,9,2.25,4
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,180,absolute_error,12,2.5,1
0.8724465395914464,0.1882267441860465,0.0,127.7,2.41,0.0,70,poisson,9,2.25,18
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,130,absolute_error,8,5.0,5
0.8777071804331489,0.18943798449612403,0.0,128.47,2.46,0.0,40,poisson,4,6.0,14
0.8286534125845461,0.17708333333333334,0.0,121.29,1.95,0.0,20,poisson,11,2.0,5
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,180,absolute_error,14,1.25,5
0.8630183780829405,0.18604651162790697,0.0,126.32,2.32,0.0,50,poisson,16,1.0,17
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,80,absolute_error,8,0.5,20
0.8115734098517456,0.218265503875969,0.0,118.79,3.65,0.0,40,squared_error,9,0.25,4
0.8756575801052127,0.18895348837209303,0.0,128.17,2.44,0.0,30,squared_error,6,5.75,5
0.8574161371865819,0.18459302325581395,0.0,125.5,2.26,0.0,160,squared_error,13,2.0,7
0.8633599781375965,0.18604651162790697,0.0,126.37,2.32,0.0,190,poisson,7,1.75,15
0.0,0.15334302325581395,1.0,0.0,0.97,83.33333333333334,170,absolute_error,6,0.0,1
0.853726856596297,0.18362403100775193,0.0,124.96,2.22,0.0,130,poisson,13,4.0,17
0.7390858782537405,0.4265988372093023,0.0,108.18,12.25,0.0,20,squared_error,8,0.0,17
0.8624034979845597,0.18580426356589147,0.0,126.23,2.31,0.0,160,poisson,14,3.0,17
0.8733346997335519,0.18846899224806202,0.0,127.83,2.42,0.0,70,squared_error,17,8.0,19
0.8746327799412449,0.18871124031007755,0.0,128.02,2.43,0.0,150,squared_error,8,2.25,1
0.8727198196351711,0.1882267441860465,0.0,127.74,2.41,0.0,90,poisson,11,10.0,12
0.8702602992416478,0.1877422480620155,0.0,127.38,2.39,0.0,90,poisson,2,1.25,14
0.8999111839857894,0.19476744186046513,0.0,131.72,2.68,0.0,30,squared_error,5,9.75,10
0.8514039762246361,0.18313953488372095,0.0,124.62,2.2,0.0,120,poisson,18,0.25,1
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,10,absolute_error,11,0.5,16
0.8768190202910432,0.18919573643410853,0.0,128.34,2.45,0.0,150,poisson,10,4.0,9
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,180,absolute_error,4,10.0,9
0.8743594998975199,0.18871124031007755,0.0,127.98,2.43,0.0,150,poisson,4,3.5,7
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,90,absolute_error,17,8.75,4
0.851677256268361,0.18313953488372095,0.0,124.66,2.2,0.0,110,poisson,7,8.25,13
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,140,absolute_error,4,8.75,7
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,150,absolute_error,18,3.25,2
0.927854068456651,0.20082364341085274,0.0,135.81,2.93,0.0,10,poisson,12,8.5,19
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,190,absolute_error,16,4.75,14
0.8647263783562205,0.18628875968992248,0.0,126.57,2.33,0.0,80,poisson,18,6.0,1
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,110,absolute_error,6,3.75,17
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,190,absolute_error,7,9.25,14
0.8624718179954908,0.18580426356589147,0.0,126.24,2.31,0.0,200,poisson,4,10.0,11
0.8638382182141149,0.18604651162790697,0.0,126.44,2.32,0.0,200,squared_error,3,6.25,2
0.86014893762383,0.18531976744186046,0.0,125.9,2.29,0.0,170,squared_error,5,7.25,16
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,150,absolute_error,12,3.0,1
0.867937418869987,0.187015503875969,0.0,127.04,2.36,0.0,160,poisson,15,2.25,9
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,80,absolute_error,15,5.5,3
0.8641798182687709,0.18628875968992248,0.0,126.49,2.33,0.0,160,squared_error,6,1.25,5
0.8368518138962902,0.2003391472868217,0.0,122.49,2.91,0.0,180,squared_error,3,2.0,16
0.8509257361481177,0.18289728682170545,0.0,124.55,2.19,0.0,100,squared_error,9,5.75,14
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,30,absolute_error,4,6.0,17
0.9085195053631208,0.19670542635658916,0.0,132.98,2.76,0.0,80,poisson,10,3.25,3
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,20,absolute_error,16,9.0,7
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,30,absolute_error,4,6.5,11
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,120,absolute_error,1,2.75,9
0.860832137733142,0.18531976744186046,0.0,126.0,2.29,0.0,100,poisson,9,8.75,8
0.0,0.20421511627906974,1.0,0.0,3.07,83.33333333333334,120,absolute_error,5,0.0,14
0.8660927785748446,0.18677325581395351,0.0,126.77,2.35,0.0,10,poisson,7,8.25,4
0.8473730955796953,0.1819282945736434,0.0,124.03,2.15,0.0,20,squared_error,13,3.0,16
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,170,absolute_error,16,7.25,6
0.8548882967821274,0.18386627906976744,0.0,125.13,2.23,0.0,190,squared_error,19,3.25,20
0.846279975404796,0.1816860465116279,0.0,123.87,2.14,0.0,140,squared_error,2,9.0,5
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,130,absolute_error,19,9.0,1
0.8507207761153242,0.18289728682170545,0.0,124.52,2.19,0.0,110,poisson,9,4.0,9
0.8584409373505499,0.18483527131782948,0.0,125.65,2.27,0.0,200,squared_error,10,6.0,9
0.8723782195805151,0.1882267441860465,0.0,127.69,2.41,0.0,60,poisson,13,9.25,3
0.8613786978205916,0.18556201550387597,0.0,126.08,2.3,0.0,60,poisson,15,2.75,17
0.8583042973286875,0.18483527131782948,0.0,125.63,2.27,0.0,180,squared_error,18,7.25,8
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,30,absolute_error,15,7.25,9
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,30,absolute_error,13,9.0,6
0.8442303750768599,0.18120155038759692,0.0,123.57,2.12,0.0,160,squared_error,10,1.75,19
0.847304775568764,0.1819282945736434,0.0,124.02,2.15,0.0,190,squared_error,12,9.0,15
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,200,absolute_error,15,7.0,16
0.8477830156452825,0.18217054263565893,0.0,124.09,2.16,0.0,90,poisson,20,1.5,12
0.8558447769351643,0.18410852713178294,0.0,125.27,2.24,0.0,180,squared_error,9,4.5,3
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,90,absolute_error,11,2.5,8
0.8590558174489308,0.18483527131782948,0.0,125.74,2.27,0.0,50,poisson,6,4.75,8
0.8521554963448794,0.18313953488372095,0.0,124.73,2.2,0.0,30,squared_error,9,8.75,5
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,160,absolute_error,7,5.5,19
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,110,absolute_error,12,7.0,18
0.8591924574707932,0.18507751937984496,0.0,125.76,2.28,0.0,140,squared_error,18,0.25,17
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,60,absolute_error,7,10.0,6
0.8088406094144975,0.17175387596899225,0.0,118.39,1.73,0.0,10,squared_error,8,7.5,2
0.8694404591104735,0.1875,0.0,127.26,2.38,0.0,180,poisson,3,3.0,17
0.8630183780829405,0.18580426356589147,0.0,126.32,2.31,0.0,190,squared_error,19,4.5,1
0.8701919792307167,0.1877422480620155,0.0,127.37,2.39,0.0,130,poisson,14,5.0,16
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,40,absolute_error,12,3.0,13
0.8634282981485276,0.18604651162790697,0.0,126.38,2.32,0.0,90,poisson,6,8.0,16
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,130,absolute_error,2,3.0,1
0.8492177358748377,0.1824127906976744,0.0,124.3,2.17,0.0,120,squared_error,5,7.75,4
0.8600122976019675,0.18507751937984496,0.0,125.88,2.28,0.0,130,squared_error,12,2.0,15
0.8363735738197718,0.17902131782945738,0.0,122.42,2.03,0.0,60,poisson,9,0.75,19
0.8626767780282845,0.18580426356589147,0.0,126.27,2.31,0.0,140,squared_error,8,4.0,11
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,30,absolute_error,6,1.25,5
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,130,absolute_error,9,7.75,20
0.8749060599849696,0.18871124031007755,0.0,128.06,2.43,0.0,10,squared_error,4,4.5,17
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,90,absolute_error,3,6.5,1
0.7955865272938444,0.1678779069767442,0.0,116.45,1.57,0.0,10,poisson,14,5.75,4
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,70,absolute_error,5,6.75,16
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,10,absolute_error,11,5.5,9
0.68846075015372,0.6799903100775194,0.19999999999999996,100.77,22.71,16.666666666666664,130,squared_error,5,0.0,14
0.937692150030744,0.025193798449612403,0.0,137.25,-4.32,0.0,180,poisson,6,0.0,1
0.8652046184327389,0.18653100775193798,0.0,126.64,2.34,0.0,70,squared_error,1,4.25,4
0.8677324588371934,0.187015503875969,0.0,127.01,2.36,0.0,150,poisson,20,10.0,7
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,30,absolute_error,20,5.75,6
0.8687572590011614,0.1872577519379845,0.0,127.16,2.37,0.0,50,poisson,1,2.25,3
0.8574844571975132,0.18459302325581395,0.0,125.51,2.26,0.0,130,squared_error,10,3.25,9
0.8634282981485276,0.18604651162790697,0.0,126.38,2.32,0.0,190,squared_error,18,6.0,14
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,60,absolute_error,6,3.25,13
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,110,absolute_error,17,9.75,17
0.8512673362027737,0.18289728682170545,0.0,124.6,2.19,0.0,40,squared_error,8,0.75,5
0.8566646170663387,0.18435077519379844,0.0,125.39,2.25,0.0,70,squared_error,9,4.25,14
0.8484662157545945,0.18217054263565893,0.0,124.19,2.16,0.0,50,poisson,5,0.75,16
0.8529070164651227,0.18338178294573643,0.0,124.84,2.21,0.0,10,poisson,18,10.0,18
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,30,absolute_error,9,3.75,10
0.8658194985311197,0.18653100775193798,0.0,126.73,2.34,0.0,150,squared_error,9,8.25,18
0.8553665368586459,0.18410852713178294,0.0,125.2,2.24,0.0,190,poisson,4,4.25,6
0.8624718179954908,0.18580426356589147,0.0,126.24,2.31,0.0,30,squared_error,12,7.75,9
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,190,absolute_error,14,4.5,17
0.866571018651363,0.18677325581395351,0.0,126.84,2.35,0.0,140,squared_error,1,4.5,17
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,50,absolute_error,3,6.25,17
0.9201339072214252,0.1991279069767442,0.0,134.68,2.86,0.0,20,squared_error,5,7.0,8
0.8628134180501469,0.18580426356589147,0.0,126.29,2.31,0.0,40,squared_error,5,9.25,7
0.8492177358748377,0.1824127906976744,0.0,124.3,2.17,0.0,60,squared_error,1,4.0,20
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,140,absolute_error,6,7.0,14
0.8705335792853727,0.1877422480620155,0.0,127.42,2.39,0.0,60,poisson,5,9.5,18
0.8407460545193687,0.1802325581395349,0.0,123.06,2.08,0.0,170,poisson,3,2.5,20
0.8365102138416342,0.1940406976744186,0.0,122.44,2.65,0.0,90,squared_error,1,0.75,19
0.8405410944865751,0.1802325581395349,0.0,123.03,2.08,0.0,50,squared_error,10,7.75,9
0.8754526200724191,0.17223837209302326,0.0,128.14,1.75,0.0,130,poisson,11,0.0,16
0.8716266994602718,0.187984496124031,0.0,127.58,2.4,0.0,180,poisson,6,1.25,9
0.8521554963448794,0.18313953488372095,0.0,124.73,2.2,0.0,30,squared_error,19,6.25,8
0.8345972535355605,0.17877906976744187,0.0,122.16,2.02,0.0,100,squared_error,6,1.5,9
0.8555714968914395,0.18410852713178294,0.0,125.23,2.24,0.0,200,squared_error,10,4.75,5
0.8604222176675548,0.18531976744186046,0.0,125.94,2.29,0.0,120,poisson,12,2.0,7
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,150,absolute_error,14,4.75,6
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,100,absolute_error,3,1.25,3
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,170,absolute_error,15,8.75,14
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,70,absolute_error,17,4.25,9
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,40,absolute_error,13,6.5,13
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,190,absolute_error,1,4.5,5
0.8386964541914327,0.17974806201550386,0.0,122.76,2.06,0.0,180,squared_error,8,2.75,8
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,10,absolute_error,11,0.0,20
0.8570062171209947,0.18435077519379844,0.0,125.44,2.25,0.0,70,squared_error,16,0.0,18
0.8678007788481246,0.187015503875969,0.0,127.02,2.36,0.0,40,squared_error,5,1.75,7
0.8482612557218009,0.18217054263565893,0.0,124.16,2.16,0.0,90,poisson,9,9.75,17
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,80,absolute_error,18,6.5,5
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,90,absolute_error,15,1.75,19
0.8589874974379996,0.18483527131782948,0.0,125.73,2.27,0.0,170,squared_error,10,4.25,18
0.8802350208376033,0.19016472868217055,0.0,128.84,2.49,0.0,50,squared_error,4,2.0,18
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,190,absolute_error,11,6.5,16
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,190,absolute_error,15,0.5,20
0.8065860490537679,0.17102713178294573,0.0,118.06,1.7,0.0,20,poisson,3,0.5,5
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,110,absolute_error,9,2.0,2
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,110,absolute_error,1,6.0,15
0.8453918152626904,0.1814437984496124,0.0,123.74,2.13,0.0,50,squared_error,20,7.5,2
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,140,absolute_error,1,6.75,16
0.8345289335246294,0.17853682170542634,0.0,122.15,2.01,0.0,60,poisson,14,8.5,5
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,100,absolute_error,15,5.0,11
0.868620618979299,0.1872577519379845,0.0,127.14,2.37,0.0,70,poisson,15,5.25,6
0.8427273348363735,0.1807170542635659,0.0,123.35,2.1,0.0,180,poisson,16,9.25,5
0.8552298968367835,0.18386627906976744,0.0,125.18,2.23,0.0,180,squared_error,7,10.0,10
0.8717633394821342,0.187984496124031,0.0,127.6,2.4,0.0,180,poisson,15,0.75,18
0.8708068593290974,0.1877422480620155,0.0,127.46,2.39,0.0,160,poisson,14,0.5,3
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,200,absolute_error,1,10.0,15
0.0,0.4014050387596899,0.7999999999999998,0.0,11.21,66.66666666666666,190,absolute_error,3,0.0,3
0.8419074947051991,0.18047480620155038,0.0,123.23,2.09,0.0,30,poisson,17,6.25,8
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,150,absolute_error,8,8.5,8
0.8572794971647195,0.18459302325581395,0.0,125.48,2.26,0.0,60,squared_error,15,2.0,4
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,10,absolute_error,16,3.25,9
0.8539318166290906,0.18362403100775193,0.0,124.99,2.22,0.0,110,squared_error,20,7.0,7
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,30,absolute_error,3,3.75,12
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,170,absolute_error,10,5.5,12
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,100,absolute_error,3,7.75,3
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,180,absolute_error,2,6.0,3
0.8887067021930725,0.19210271317829455,0.0,130.08,2.57,0.0,40,poisson,18,1.75,20
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,170,absolute_error,17,8.25,4
0.860490537678486,0.18531976744186046,0.0,125.95,2.29,0.0,110,squared_error,12,9.25,9
0.8576210972193755,0.18459302325581395,0.0,125.53,2.26,0.0,70,poisson,15,7.75,11
0.8489444558311129,0.1824127906976744,0.0,124.26,2.17,0.0,100,squared_error,14,10.0,4
0.0,0.1298449612403101,1.0,0.0,0.0,83.33333333333334,30,absolute_error,12,2.0,2
