N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.9119285714285714,0.8404106392907139,0.0,127.67,-6.84,0.0,160,squared_error,20,4.25,15
0.9052857142857142,0.8418105459636024,0.0,126.74,-6.78,0.0,110,poisson,20,2.25,4
0.0,1.0,1.0,0.0,0.0,92.85714285714286,40,absolute_error,7,7.0,18
0.8982857142857144,0.843210452636491,0.0,125.76,-6.72,0.0,170,poisson,1,3.0,16
0.9005714285714286,0.8427438170788614,0.0,126.08,-6.74,0.0,60,squared_error,19,7.5,15
0.8951428571428571,0.8439104059729352,0.0,125.32,-6.69,0.0,130,squared_error,4,0.25,5
0.0,1.0,1.0,0.0,0.0,92.85714285714286,200,absolute_error,3,6.5,9
0.0,1.0,1.0,0.0,0.0,92.85714285714286,50,absolute_error,1,9.75,13
0.9022857142857142,0.842277181521232,0.0,126.32,-6.76,0.0,60,poisson,4,6.5,1
0.0,1.0,1.0,0.0,0.0,92.85714285714286,130,absolute_error,16,5.25,19
0.8970714285714286,0.8434437704153056,0.0,125.59,-6.71,0.0,120,squared_error,4,5.5,8
0.9035,0.8420438637424172,0.0,126.49,-6.77,0.0,180,poisson,3,8.0,7
0.8962142857142857,0.8436770881941204,0.0,125.47,-6.7,0.0,200,squared_error,2,5.75,3
0.9065,0.841343910405973,0.0,126.91,-6.8,0.0,140,squared_error,17,6.5,2
0.9087142857142857,0.8411105926271581,0.0,127.22,-6.81,0.0,150,squared_error,18,7.75,1
0.0,1.0,1.0,0.0,0.0,92.85714285714286,90,absolute_error,19,4.0,8
0.9038571428571429,0.8420438637424172,0.0,126.54,-6.77,0.0,120,squared_error,20,9.75,2
0.9067142857142857,0.841343910405973,0.0,126.94,-6.8,0.0,150,poisson,14,8.75,3
0.0,1.0,1.0,0.0,0.0,92.85714285714286,120,absolute_error,17,8.75,2
0.9002142857142857,0.8427438170788614,0.0,126.03,-6.74,0.0,20,poisson,17,2.75,7
0.0,1.0,1.0,0.0,0.0,92.85714285714286,120,absolute_error,14,3.5,4
0.8991428571428571,0.8429771348576761,0.0,125.88,-6.73,0.0,20,poisson,16,9.25,20
0.9049285714285714,0.8418105459636024,0.0,126.69,-6.78,0.0,40,squared_error,9,2.5,20
0.9138571428571428,0.8399440037330844,0.0,127.94,-6.86,0.0,50,squared_error,18,0.5,8
0.0,1.0,1.0,0.0,0.0,92.85714285714286,150,absolute_error,17,7.25,15
0.0,1.0,1.0,0.0,0.0,92.85714285714286,10,absolute_error,12,7.5,8
0.9019285714285714,0.8425104993000466,0.0,126.27,-6.75,0.0,150,poisson,6,5.0,7
0.8955000000000001,0.8439104059729352,0.0,125.37,-6.69,0.0,120,poisson,4,8.25,1
0.0,1.0,1.0,0.0,0.0,92.85714285714286,140,absolute_error,20,0.0,12
0.908,0.8411105926271581,0.0,127.12,-6.81,0.0,50,poisson,15,4.25,5
0.9047857142857143,0.8418105459636024,0.0,126.67,-6.78,0.0,60,poisson,5,2.25,5
0.9102857142857143,0.8406439570695288,0.0,127.44,-6.83,0.0,100,squared_error,14,4.75,16
0.0,1.0,1.0,0.0,0.0,92.85714285714286,150,absolute_error,15,4.5,2
0.7161428571428572,0.9939337377508166,0.0,100.26,-0.26,0.0,190,absolute_error,17,5.25,4
0.0,1.0,1.0,0.0,0.0,92.85714285714286,190,absolute_error,6,5.5,11
0.8912857142857143,0.8448436770881942,0.0,124.78,-6.65,0.0,40,poisson,19,6.0,12
0.9072857142857143,0.841343910405973,0.0,127.02,-6.8,0.0,80,poisson,17,9.0,15
0.0,1.0,1.0,0.0,0.0,92.85714285714286,140,absolute_error,11,7.0,9
0.0,1.0,1.0,0.0,0.0,92.85714285714286,70,absolute_error,18,7.5,12
0.0,1.0,1.0,0.0,0.0,92.85714285714286,110,absolute_error,2,6.75,7
0.8997142857142857,0.8429771348576761,0.0,125.96,-6.73,0.0,110,squared_error,9,4.75,6
0.8994285714285715,0.8429771348576761,0.0,125.92,-6.73,0.0,150,poisson,9,3.25,16
0.9117857142857143,0.8404106392907139,0.0,127.65,-6.84,0.0,90,poisson,13,9.25,3
0.0,1.0,1.0,0.0,0.0,92.85714285714286,20,absolute_error,16,10.0,4
0.0,1.0,1.0,0.0,0.0,92.85714285714286,120,absolute_error,16,9.5,19
0.904,0.8420438637424172,0.0,126.56,-6.77,0.0,170,poisson,3,8.25,15
0.0,1.0,1.0,0.0,0.0,92.85714285714286,30,absolute_error,14,0.75,20
0.8968571428571429,0.8434437704153056,0.0,125.56,-6.71,0.0,110,squared_error,8,8.0,14
0.9031428571428571,0.8420438637424172,0.0,126.44,-6.77,0.0,110,poisson,9,3.5,20
0.9062857142857143,0.841343910405973,0.0,126.88,-6.8,0.0,130,squared_error,13,0.0,6
0.8959285714285715,0.8436770881941204,0.0,125.43,-6.7,0.0,170,poisson,8,7.5,16
0.9041428571428571,0.8420438637424172,0.0,126.58,-6.77,0.0,160,squared_error,11,6.75,19
0.0,1.0,1.0,0.0,0.0,92.85714285714286,130,absolute_error,6,6.75,7
0.9020714285714286,0.842277181521232,0.0,126.29,-6.76,0.0,100,poisson,5,1.75,3
0.8936428571428572,0.8443770415305646,0.0,125.11,-6.67,0.0,80,poisson,14,2.75,11
0.9014285714285715,0.8425104993000466,0.0,126.2,-6.75,0.0,110,squared_error,9,4.25,18
0.898,0.843210452636491,0.0,125.72,-6.72,0.0,160,squared_error,14,6.75,15
0.8991428571428571,0.8429771348576761,0.0,125.88,-6.73,0.0,130,squared_error,12,1.5,8
0.9005714285714286,0.8427438170788614,0.0,126.08,-6.74,0.0,180,squared_error,8,1.5,20
0.7166428571428571,0.9925338310779281,0.0,100.33,-0.32,0.0,150,absolute_error,18,8.5,19
0.0,1.0,1.0,0.0,0.0,92.85714285714286,20,absolute_error,18,4.0,8
0.8862857142857142,0.8460102659822678,0.0,124.08,-6.6,0.0,80,poisson,10,0.5,19
0.9083571428571429,0.8411105926271581,0.0,127.17,-6.81,0.0,80,poisson,7,9.75,13
0.0,1.0,1.0,0.0,0.0,92.85714285714286,200,absolute_error,17,8.0,20
0.8992857142857144,0.8429771348576761,0.0,125.9,-6.73,0.0,170,poisson,11,7.75,16
0.8981428571428571,0.843210452636491,0.0,125.74,-6.72,0.0,160,poisson,7,7.75,6
0.9047142857142857,0.8418105459636024,0.0,126.66,-6.78,0.0,190,squared_error,8,4.25,4
0.0,1.0,1.0,0.0,0.0,92.85714285714286,40,absolute_error,20,8.5,12
0.0,1.0,1.0,0.0,0.0,92.85714285714286,200,absolute_error,13,8.25,14
0.9022142857142857,0.842277181521232,0.0,126.31,-6.76,0.0,130,poisson,13,7.25,11
0.9103571428571429,0.8406439570695288,0.0,127.45,-6.83,0.0,150,squared_error,20,4.75,13
0.9017857142857143,0.8425104993000466,0.0,126.25,-6.75,0.0,40,squared_error,13,5.5,19
0.9033571428571429,0.8420438637424172,0.0,126.47,-6.77,0.0,80,squared_error,12,8.5,15
0.9096428571428571,0.8408772748483434,0.0,127.35,-6.82,0.0,20,poisson,5,7.0,11
0.0,1.0,1.0,0.0,0.0,92.85714285714286,160,absolute_error,18,8.5,4
0.9011428571428571,0.8425104993000466,0.0,126.16,-6.75,0.0,150,squared_error,14,2.75,3
0.0,1.0,1.0,0.0,0.0,92.85714285714286,80,absolute_error,6,1.25,6
0.9047142857142857,0.8418105459636024,0.0,126.66,-6.78,0.0,170,squared_error,14,4.0,18
0.9007857142857143,0.8427438170788614,0.0,126.11,-6.74,0.0,170,squared_error,3,3.5,15
0.9012857142857144,0.8425104993000466,0.0,126.18,-6.75,0.0,170,poisson,17,9.0,17
0.0,1.0,1.0,0.0,0.0,92.85714285714286,120,absolute_error,10,1.0,11
0.9012857142857144,0.8425104993000466,0.0,126.18,-6.75,0.0,130,poisson,9,2.25,4
0.0,1.0,1.0,0.0,0.0,92.85714285714286,180,absolute_error,12,2.5,1
0.9012857142857144,0.8425104993000466,0.0,126.18,-6.75,0.0,70,poisson,9,2.25,18
0.717,0.9913672421838545,0.0,100.38,-0.37,0.0,130,absolute_error,8,5.0,5
0.9127857142857143,0.8401773215118992,0.0,127.79,-6.85,0.0,40,poisson,4,6.0,14
0.9044285714285715,0.8418105459636024,0.0,126.62,-6.78,0.0,20,poisson,11,2.0,5
0.0,1.0,1.0,0.0,0.0,92.85714285714286,180,absolute_error,14,1.25,5
0.9029285714285714,0.842277181521232,0.0,126.41,-6.76,0.0,50,poisson,16,1.0,17
0.0,1.0,1.0,0.0,0.0,92.85714285714286,80,absolute_error,8,0.5,20
0.8881428571428571,0.8455436304246384,0.0,124.34,-6.62,0.0,40,squared_error,9,0.25,4
0.9040714285714285,0.8420438637424172,0.0,126.57,-6.77,0.0,30,squared_error,6,5.75,5
0.9082142857142858,0.8411105926271581,0.0,127.15,-6.81,0.0,160,squared_error,13,2.0,7
0.9076428571428571,0.8411105926271581,0.0,127.07,-6.81,0.0,190,poisson,7,1.75,15
0.9054285714285715,0.6665888940737285,0.0,126.76,-14.29,0.0,170,absolute_error,6,0.0,1
0.9028571428571429,0.842277181521232,0.0,126.4,-6.76,0.0,130,poisson,13,4.0,17
0.9112857142857143,0.7687820811945871,0.0,127.58,-9.91,0.0,20,squared_error,8,0.0,17
0.9022142857142857,0.842277181521232,0.0,126.31,-6.76,0.0,160,poisson,14,3.0,17
0.9066428571428572,0.841343910405973,0.0,126.93,-6.8,0.0,70,squared_error,17,8.0,19
0.9055714285714286,0.8415772281847878,0.0,126.78,-6.79,0.0,150,squared_error,8,2.25,1
0.9073571428571429,0.841343910405973,0.0,127.03,-6.8,0.0,90,poisson,11,10.0,12
0.9052142857142857,0.8418105459636024,0.0,126.73,-6.78,0.0,90,poisson,2,1.25,14
0.9082857142857143,0.8411105926271581,0.0,127.16,-6.81,0.0,30,squared_error,5,9.75,10
0.8949285714285715,0.8439104059729352,0.0,125.29,-6.69,0.0,120,poisson,18,0.25,1
0.0,1.0,1.0,0.0,0.0,92.85714285714286,10,absolute_error,11,0.5,16
0.9090714285714285,0.8408772748483434,0.0,127.27,-6.82,0.0,150,poisson,10,4.0,9
0.0,1.0,1.0,0.0,0.0,92.85714285714286,180,absolute_error,4,10.0,9
0.9,0.8427438170788614,0.0,126.0,-6.74,0.0,150,poisson,4,3.5,7
0.0,1.0,1.0,0.0,0.0,92.85714285714286,90,absolute_error,17,8.75,4
0.9066428571428572,0.841343910405973,0.0,126.93,-6.8,0.0,110,poisson,7,8.25,13
0.7193571428571428,0.9846010265982269,0.0,100.71,-0.66,0.0,140,absolute_error,4,8.75,7
0.0,1.0,1.0,0.0,0.0,92.85714285714286,150,absolute_error,18,3.25,2
0.9033571428571429,0.8420438637424172,0.0,126.47,-6.77,0.0,10,poisson,12,8.5,19
0.0,1.0,1.0,0.0,0.0,92.85714285714286,190,absolute_error,16,4.75,14
0.8973571428571429,0.8434437704153056,0.0,125.63,-6.71,0.0,80,poisson,18,6.0,1
0.0,1.0,1.0,0.0,0.0,92.85714285714286,110,absolute_error,6,3.75,17
0.0,1.0,1.0,0.0,0.0,92.85714285714286,190,absolute_error,7,9.25,14
0.9002142857142857,0.8427438170788614,0.0,126.03,-6.74,0.0,200,poisson,4,10.0,11
0.9036428571428572,0.8420438637424172,0.0,126.51,-6.77,0.0,200,squared_error,3,6.25,2
0.8974285714285715,0.8434437704153056,0.0,125.64,-6.71,0.0,170,squared_error,5,7.25,16
0.0,1.0,1.0,0.0,0.0,92.85714285714286,150,absolute_error,12,3.0,1
0.9079285714285714,0.8411105926271581,0.0,127.11,-6.81,0.0,160,poisson,15,2.25,9
0.0,1.0,1.0,0.0,0.0,92.85714285714286,80,absolute_error,15,5.5,3
0.9024285714285715,0.842277181521232,0.0,126.34,-6.76,0.0,160,squared_error,6,1.25,5
0.8977857142857143,0.8434437704153056,0.0,125.69,-6.71,0.0,180,squared_error,3,2.0,16
0.9025,0.842277181521232,0.0,126.35,-6.76,0.0,100,squared_error,9,5.75,14
0.0,1.0,1.0,0.0,0.0,92.85714285714286,30,absolute_error,4,6.0,17
0.9028571428571429,0.842277181521232,0.0,126.4,-6.76,0.0,80,poisson,10,3.25,3
0.0,1.0,1.0,0.0,0.0,92.85714285714286,20,absolute_error,16,9.0,7
0.0,1.0,1.0,0.0,0.0,92.85714285714286,30,absolute_error,4,6.5,11
0.0,1.0,1.0,0.0,0.0,92.85714285714286,120,absolute_error,1,2.75,9
0.8911428571428571,0.8448436770881942,0.0,124.76,-6.65,0.0,100,poisson,9,8.75,8
0.9196428571428571,0.700886607559496,0.0,128.75,-12.82,0.0,120,absolute_error,5,0.0,14
0.8907857142857143,0.8448436770881942,0.0,124.71,-6.65,0.0,10,poisson,7,8.25,4
0.8928571428571429,0.8443770415305646,0.0,125.0,-6.67,0.0,20,squared_error,13,3.0,16
0.0,1.0,1.0,0.0,0.0,92.85714285714286,170,absolute_error,16,7.25,6
0.9035,0.8420438637424172,0.0,126.49,-6.77,0.0,190,squared_error,19,3.25,20
0.9044285714285715,0.8418105459636024,0.0,126.62,-6.78,0.0,140,squared_error,2,9.0,5
0.0,1.0,1.0,0.0,0.0,92.85714285714286,130,absolute_error,19,9.0,1
0.9146428571428572,0.8397106859542698,0.0,128.05,-6.87,0.0,110,poisson,9,4.0,9
0.8981428571428571,0.843210452636491,0.0,125.74,-6.72,0.0,200,squared_error,10,6.0,9
0.8893571428571428,0.8453103126458236,0.0,124.51,-6.63,0.0,60,poisson,13,9.25,3
0.9072142857142858,0.841343910405973,0.0,127.01,-6.8,0.0,60,poisson,15,2.75,17
0.9039285714285714,0.8420438637424172,0.0,126.55,-6.77,0.0,180,squared_error,18,7.25,8
0.0,1.0,1.0,0.0,0.0,92.85714285714286,30,absolute_error,15,7.25,9
0.0,1.0,1.0,0.0,0.0,92.85714285714286,30,absolute_error,13,9.0,6
0.9032142857142857,0.8420438637424172,0.0,126.45,-6.77,0.0,160,squared_error,10,1.75,19
0.9037857142857143,0.8420438637424172,0.0,126.53,-6.77,0.0,190,squared_error,12,9.0,15
0.0,1.0,1.0,0.0,0.0,92.85714285714286,200,absolute_error,15,7.0,16
0.9070714285714285,0.841343910405973,0.0,126.99,-6.8,0.0,90,poisson,20,1.5,12
0.901,0.8425104993000466,0.0,126.14,-6.75,0.0,180,squared_error,9,4.5,3
0.0,1.0,1.0,0.0,0.0,92.85714285714286,90,absolute_error,11,2.5,8
0.8899285714285714,0.8450769948670088,0.0,124.59,-6.64,0.0,50,poisson,6,4.75,8
0.8942857142857144,0.8441437237517498,0.0,125.2,-6.68,0.0,30,squared_error,9,8.75,5
0.0,1.0,1.0,0.0,0.0,92.85714285714286,160,absolute_error,7,5.5,19
0.0,1.0,1.0,0.0,0.0,92.85714285714286,110,absolute_error,12,7.0,18
0.902,0.8425104993000466,0.0,126.28,-6.75,0.0,140,squared_error,18,0.25,17
0.0,1.0,1.0,0.0,0.0,92.85714285714286,60,absolute_error,7,10.0,6
0.9138571428571428,0.8399440037330844,0.0,127.94,-6.86,0.0,10,squared_error,8,7.5,2
0.9015,0.8425104993000466,0.0,126.21,-6.75,0.0,180,poisson,3,3.0,17
0.9029285714285714,0.842277181521232,0.0,126.41,-6.76,0.0,190,squared_error,19,4.5,1
0.9137142857142857,0.8399440037330844,0.0,127.92,-6.86,0.0,130,poisson,14,5.0,16
0.0,1.0,1.0,0.0,0.0,92.85714285714286,40,absolute_error,12,3.0,13
0.9012857142857144,0.8425104993000466,0.0,126.18,-6.75,0.0,90,poisson,6,8.0,16
0.0,1.0,1.0,0.0,0.0,92.85714285714286,130,absolute_error,2,3.0,1
0.9126428571428571,0.8401773215118992,0.0,127.77,-6.85,0.0,120,squared_error,5,7.75,4
0.9025714285714286,0.842277181521232,0.0,126.36,-6.76,0.0,130,squared_error,12,2.0,15
0.9057857142857143,0.8415772281847878,0.0,126.81,-6.79,0.0,60,poisson,9,0.75,19
0.9074285714285715,0.841343910405973,0.0,127.04,-6.8,0.0,140,squared_error,8,4.0,11
0.0,1.0,1.0,0.0,0.0,92.85714285714286,30,absolute_error,6,1.25,5
0.0,1.0,1.0,0.0,0.0,92.85714285714286,130,absolute_error,9,7.75,20
0.8802857142857142,0.847643490433971,0.0,123.24,-6.53,0.0,10,squared_error,4,4.5,17
0.0,1.0,1.0,0.0,0.0,92.85714285714286,90,absolute_error,3,6.5,1
0.9096428571428571,0.8408772748483434,0.0,127.35,-6.82,0.0,10,poisson,14,5.75,4
0.0,1.0,1.0,0.0,0.0,92.85714285714286,70,absolute_error,5,6.75,16
0.0,1.0,1.0,0.0,0.0,92.85714285714286,10,absolute_error,11,5.5,9
0.9477142857142857,0.7109192720485301,0.0,132.68,-12.39,0.0,130,squared_error,5,0.0,14
0.8977142857142858,0.7629491367242185,0.0,125.68,-10.16,0.0,180,poisson,6,0.0,1
0.920142857142857,0.8387774148390108,0.0,128.82,-6.91,0.0,70,squared_error,1,4.25,4
0.9141428571428571,0.8399440037330844,0.0,127.98,-6.86,0.0,150,poisson,20,10.0,7
0.0,1.0,1.0,0.0,0.0,92.85714285714286,30,absolute_error,20,5.75,6
0.9109285714285714,0.8406439570695288,0.0,127.53,-6.83,0.0,50,poisson,1,2.25,3
0.9078571428571428,0.8411105926271581,0.0,127.1,-6.81,0.0,130,squared_error,10,3.25,9
0.8937142857142858,0.8441437237517498,0.0,125.12,-6.68,0.0,190,squared_error,18,6.0,14
0.0,1.0,1.0,0.0,0.0,92.85714285714286,60,absolute_error,6,3.25,13
0.0,1.0,1.0,0.0,0.0,92.85714285714286,110,absolute_error,17,9.75,17
0.9002142857142857,0.8427438170788614,0.0,126.03,-6.74,0.0,40,squared_error,8,0.75,5
0.8937857142857143,0.8441437237517498,0.0,125.13,-6.68,0.0,70,squared_error,9,4.25,14
0.9125714285714286,0.8401773215118992,0.0,127.76,-6.85,0.0,50,poisson,5,0.75,16
0.916,0.8394773681754549,0.0,128.24,-6.88,0.0,10,poisson,18,10.0,18
0.0,1.0,1.0,0.0,0.0,92.85714285714286,30,absolute_error,9,3.75,10
0.9100714285714285,0.8406439570695288,0.0,127.41,-6.83,0.0,150,squared_error,9,8.25,18
0.9037142857142857,0.8420438637424172,0.0,126.52,-6.77,0.0,190,poisson,4,4.25,6
0.9019285714285714,0.8425104993000466,0.0,126.27,-6.75,0.0,30,squared_error,12,7.75,9
0.0,1.0,1.0,0.0,0.0,92.85714285714286,190,absolute_error,14,4.5,17
0.8931428571428572,0.8443770415305646,0.0,125.04,-6.67,0.0,140,squared_error,1,4.5,17
0.0,1.0,1.0,0.0,0.0,92.85714285714286,50,absolute_error,3,6.25,17
0.8886428571428571,0.8455436304246384,0.0,124.41,-6.62,0.0,20,squared_error,5,7.0,8
0.9033571428571429,0.8420438637424172,0.0,126.47,-6.77,0.0,40,squared_error,5,9.25,7
0.9002142857142857,0.8427438170788614,0.0,126.03,-6.74,0.0,60,squared_error,1,4.0,20
0.0,1.0,1.0,0.0,0.0,92.85714285714286,140,absolute_error,6,7.0,14
0.9016428571428572,0.8425104993000466,0.0,126.23,-6.75,0.0,60,poisson,5,9.5,18
0.9054285714285715,0.8415772281847878,0.0,126.76,-6.79,0.0,170,poisson,3,2.5,20
0.9015,0.8425104993000466,0.0,126.21,-6.75,0.0,90,squared_error,1,0.75,19
0.908,0.8411105926271581,0.0,127.12,-6.81,0.0,50,squared_error,10,7.75,9
0.8980714285714286,0.8294447036864209,0.0,125.73,-7.31,0.0,130,poisson,11,0.0,16
0.8895714285714286,0.8453103126458236,0.0,124.54,-6.63,0.0,180,poisson,6,1.25,9
0.9005714285714286,0.8427438170788614,0.0,126.08,-6.74,0.0,30,squared_error,19,6.25,8
0.8995714285714286,0.8429771348576761,0.0,125.94,-6.73,0.0,100,squared_error,6,1.5,9
0.9054285714285715,0.8415772281847878,0.0,126.76,-6.79,0.0,200,squared_error,10,4.75,5
0.9096428571428571,0.8408772748483434,0.0,127.35,-6.82,0.0,120,poisson,12,2.0,7
0.0,1.0,1.0,0.0,0.0,92.85714285714286,150,absolute_error,14,4.75,6
0.0,1.0,1.0,0.0,0.0,92.85714285714286,100,absolute_error,3,1.25,3
0.0,1.0,1.0,0.0,0.0,92.85714285714286,170,absolute_error,15,8.75,14
0.0,1.0,1.0,0.0,0.0,92.85714285714286,70,absolute_error,17,4.25,9
0.0,1.0,1.0,0.0,0.0,92.85714285714286,40,absolute_error,13,6.5,13
0.0,1.0,1.0,0.0,0.0,92.85714285714286,190,absolute_error,1,4.5,5
0.9015,0.8425104993000466,0.0,126.21,-6.75,0.0,180,squared_error,8,2.75,8
0.0,1.0,1.0,0.0,0.0,92.85714285714286,10,absolute_error,11,0.0,20
0.9087857142857143,0.8408772748483434,0.0,127.23,-6.82,0.0,70,squared_error,16,0.0,18
0.8886428571428571,0.8455436304246384,0.0,124.41,-6.62,0.0,40,squared_error,5,1.75,7
0.9024285714285715,0.842277181521232,0.0,126.34,-6.76,0.0,90,poisson,9,9.75,17
0.0,1.0,1.0,0.0,0.0,92.85714285714286,80,absolute_error,18,6.5,5
0.0,1.0,1.0,0.0,0.0,92.85714285714286,90,absolute_error,15,1.75,19
0.9022142857142857,0.842277181521232,0.0,126.31,-6.76,0.0,170,squared_error,10,4.25,18
0.9046428571428572,0.8418105459636024,0.0,126.65,-6.78,0.0,50,squared_error,4,2.0,18
0.0,1.0,1.0,0.0,0.0,92.85714285714286,190,absolute_error,11,6.5,16
0.0,1.0,1.0,0.0,0.0,92.85714285714286,190,absolute_error,15,0.5,20
0.9149285714285714,0.8397106859542698,0.0,128.09,-6.87,0.0,20,poisson,3,0.5,5
0.0,1.0,1.0,0.0,0.0,92.85714285714286,110,absolute_error,9,2.0,2
0.0,1.0,1.0,0.0,0.0,92.85714285714286,110,absolute_error,1,6.0,15
0.9062857142857143,0.8415772281847878,0.0,126.88,-6.79,0.0,50,squared_error,20,7.5,2
0.0,1.0,1.0,0.0,0.0,92.85714285714286,140,absolute_error,1,6.75,16
0.9072142857142858,0.841343910405973,0.0,127.01,-6.8,0.0,60,poisson,14,8.5,5
0.0,1.0,1.0,0.0,0.0,92.85714285714286,100,absolute_error,15,5.0,11
0.8925714285714286,0.8446103593093794,0.0,124.96,-6.66,0.0,70,poisson,15,5.25,6
0.8971428571428571,0.8434437704153056,0.0,125.6,-6.71,0.0,180,poisson,16,9.25,5
0.9005714285714286,0.8427438170788614,0.0,126.08,-6.74,0.0,180,squared_error,7,10.0,10
0.9079285714285714,0.8411105926271581,0.0,127.11,-6.81,0.0,180,poisson,15,0.75,18
0.9054285714285715,0.8415772281847878,0.0,126.76,-6.79,0.0,160,poisson,14,0.5,3
0.0,1.0,1.0,0.0,0.0,92.85714285714286,200,absolute_error,1,10.0,15
0.8675,0.5998600093327112,0.0,121.45,-17.15,0.0,190,absolute_error,3,0.0,3
0.9110714285714285,0.8404106392907139,0.0,127.55,-6.84,0.0,30,poisson,17,6.25,8
0.0,1.0,1.0,0.0,0.0,92.85714285714286,150,absolute_error,8,8.5,8
0.9065,0.841343910405973,0.0,126.91,-6.8,0.0,60,squared_error,15,2.0,4
0.0,1.0,1.0,0.0,0.0,92.85714285714286,10,absolute_error,16,3.25,9
0.902,0.8425104993000466,0.0,126.28,-6.75,0.0,110,squared_error,20,7.0,7
0.0,1.0,1.0,0.0,0.0,92.85714285714286,30,absolute_error,3,3.75,12
0.0,1.0,1.0,0.0,0.0,92.85714285714286,170,absolute_error,10,5.5,12
0.0,1.0,1.0,0.0,0.0,92.85714285714286,100,absolute_error,3,7.75,3
0.0,1.0,1.0,0.0,0.0,92.85714285714286,180,absolute_error,2,6.0,3
0.9044285714285715,0.8418105459636024,0.0,126.62,-6.78,0.0,40,poisson,18,1.75,20
0.0,1.0,1.0,0.0,0.0,92.85714285714286,170,absolute_error,17,8.25,4
0.8993571428571429,0.8429771348576761,0.0,125.91,-6.73,0.0,110,squared_error,12,9.25,9
0.9087857142857143,0.8408772748483434,0.0,127.23,-6.82,0.0,70,poisson,15,7.75,11
0.9077857142857143,0.8411105926271581,0.0,127.09,-6.81,0.0,100,squared_error,14,10.0,4
0.0,1.0,1.0,0.0,0.0,92.85714285714286,30,absolute_error,12,2.0,2
0.8952857142857144,0.8439104059729352,0.0,125.34,-6.69,0.0,60,squared_error,8,3.5,11
0.0,1.0,1.0,0.0,0.0,92.85714285714286,20,absolute_error,18,0.75,11
0.8958571428571429,0.8436770881941204,0.0,125.42,-6.7,0.0,120,poisson,4,7.75,2
0.8964285714285715,0.8436770881941204,0.0,125.5,-6.7,0.0,130,poisson,8,9.25,5
0.9036428571428572,0.8420438637424172,0.0,126.51,-6.77,0.0,150,poisson,9,5.75,8
0.9028571428571429,0.842277181521232,0.0,126.4,-6.76,0.0,40,poisson,9,5.75,13
0.8926428571428572,0.8446103593093794,0.0,124.97,-6.66,0.0,100,squared_error,5,9.25,16
0.9066428571428572,0.841343910405973,0.0,126.93,-6.8,0.0,90,squared_error,20,4.25,4
0.8792142857142857,0.8478768082127859,0.0,123.09,-6.52,0.0,20,poisson,11,6.5,14
0.9097857142857143,0.8408772748483434,0.0,127.37,-6.82,0.0,180,squared_error,11,2.0,3
0.9209999999999999,0.838544097060196,0.0,128.94,-6.92,0.0,50,squared_error,19,5.25,17
0.9060714285714285,0.8415772281847878,0.0,126.85,-6.79,0.0,100,squared_error,3,5.75,5
0.0,1.0,1.0,0.0,0.0,92.85714285714286,140,absolute_error,19,7.5,14
0.9026428571428572,0.842277181521232,0.0,126.37,-6.76,0.0,90,squared_error,6,9.25,17
0.9056428571428572,0.8415772281847878,0.0,126.79,-6.79,0.0,130,poisson,2,8.75,11
0.0,1.0,1.0,0.0,0.0,92.85714285714286,110,absolute_error,5,6.25,8
0.9015714285714286,0.8425104993000466,0.0,126.22,-6.75,0.0,200,poisson,9,3.0,3
0.9068571428571428,0.841343910405973,0.0,126.96,-6.8,0.0,60,squared_error,4,6.25,5
0.9087857142857143,0.8408772748483434,0.0,127.23,-6.82,0.0,120,poisson,10,8.75,18
0.8953571428571429,0.8439104059729352,0.0,125.35,-6.69,0.0,170,squared_error,3,8.75,10
0.7168571428571429,0.9920671955202985,0.0,100.36,-0.34,0.0,140,absolute_error,20,3.0,5
0.0,1.0,1.0,0.0,0.0,92.85714285714286,100,absolute_error,12,2.5,14
0.0,1.0,1.0,0.0,0.0,92.85714285714286,30,absolute_error,20,0.25,6
0.0,1.0,1.0,0.0,0.0,92.85714285714286,100,absolute_error,2,9.75,11
0.8970714285714286,0.8434437704153056,0.0,125.59,-6.71,0.0,90,poisson,18,10.0,13
0.9146428571428572,0.8397106859542698,0.0,128.05,-6.87,0.0,110,squared_error,16,3.75,14
0.8942857142857144,0.8441437237517498,0.0,125.2,-6.68,0.0,30,squared_error,2,0.5,13
0.9132857142857143,0.8401773215118992,0.0,127.86,-6.85,0.0,110,poisson,11,5.25,17
0.9057142857142857,0.8415772281847878,0.0,126.8,-6.79,0.0,160,poisson,18,7.25,13
0.9086428571428571,0.8411105926271581,0.0,127.21,-6.81,0.0,20,squared_error,17,2.25,12
0.9207142857142857,0.838544097060196,0.0,128.9,-6.92,0.0,40,poisson,10,5.0,5
0.9044285714285715,0.8418105459636024,0.0,126.62,-6.78,0.0,140,poisson,9,0.75,13
0.8823571428571428,0.8469435370975268,0.0,123.53,-6.56,0.0,10,poisson,17,6.25,3
