N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.8158823529411764,0.25858741798533386,0.0,138.7,6.7,0.0,80,squared_error,2,4.5,1
0.8031764705882353,0.2462369741412582,0.0,136.54,6.38,0.0,30,squared_error,18,0.75,11
0.817764705882353,0.26051717483597064,0.0,139.02,6.75,0.0,90,poisson,2,1.75,18
0.819,0.26167502894635275,0.0,139.23,6.78,0.0,20,poisson,4,1.5,17
0.819,0.26167502894635275,0.0,139.23,6.78,0.0,50,squared_error,9,0.75,20
0.8155882352941177,0.25858741798533386,0.0,138.65,6.7,0.0,160,squared_error,20,4.25,15
0.8103529411764705,0.25318409880355075,0.0,137.76,6.56,0.0,110,poisson,20,2.25,4
0.5955882352941176,0.0096487842531841,0.0,101.25,0.25,0.0,40,absolute_error,7,7.0,18
0.8043529411764706,0.2473948282516403,0.0,136.74,6.41,0.0,170,poisson,1,3.0,16
0.8224117647058824,0.265148591277499,0.0,139.81,6.87,0.0,60,squared_error,19,7.5,15
0.8393529411764705,0.3350057892705519,0.0,142.69,8.68,0.0,130,squared_error,4,0.25,5
0.6102941176470589,0.028560401389424932,0.0,103.75,0.74,0.0,200,absolute_error,3,6.5,9
0.6411764705882353,0.06715553840216133,0.0,109.0,1.74,0.0,50,absolute_error,1,9.75,13
0.8155882352941177,0.25858741798533386,0.0,138.65,6.7,0.0,60,poisson,4,6.5,1
0.5904705882352941,0.0030876109610189118,0.0,100.38,0.08,0.0,130,absolute_error,16,5.25,19
0.816,0.2589733693554612,0.0,138.72,6.71,0.0,120,squared_error,4,5.5,8
0.8182352941176471,0.260903126206098,0.0,139.1,6.76,0.0,180,poisson,3,8.0,7
0.8063529411764707,0.24932458510227712,0.0,137.08,6.46,0.0,200,squared_error,2,5.75,3
0.8125294117647058,0.25549980702431496,0.0,138.13,6.62,0.0,140,squared_error,17,6.5,2
0.819,0.26167502894635275,0.0,139.23,6.78,0.0,150,squared_error,18,7.75,1
0.6209411764705882,0.04206869934388267,0.0,105.56,1.09,0.0,90,absolute_error,19,4.0,8
0.8039411764705882,0.24700887688151293,0.0,136.67,6.4,0.0,120,squared_error,20,9.75,2
0.8123529411764705,0.2551138556541876,0.0,138.1,6.61,0.0,150,poisson,14,8.75,3
0.5955882352941176,0.0096487842531841,0.0,101.25,0.25,0.0,120,absolute_error,17,8.75,2
0.7986470588235295,0.24160555769972983,0.0,135.77,6.26,0.0,20,poisson,17,2.75,7
0.5907058823529412,0.0030876109610189118,0.0,100.42,0.08,0.0,120,absolute_error,14,3.5,4
0.7873529411764706,0.2300270165959089,0.0,133.85,5.96,0.0,20,poisson,16,9.25,20
0.825764705882353,0.26823620223851796,0.0,140.38,6.95,0.0,40,squared_error,9,2.5,20
0.8176470588235294,0.26051717483597064,0.0,139.0,6.75,0.0,50,squared_error,18,0.5,8
0.6019411764705882,0.01775376302585874,0.0,102.33,0.46,0.0,150,absolute_error,17,7.25,15
0.0,0.0,1.0,0.0,0.0,54.54545454545454,10,absolute_error,12,7.5,8
0.8270000000000001,0.26939405634890007,0.0,140.59,6.98,0.0,150,poisson,6,5.0,7
0.8172941176470588,0.26013122346584333,0.0,138.94,6.74,0.0,120,poisson,4,8.25,1
0.5903529411764706,0.002701659590891548,0.0,100.36,0.07,0.0,140,absolute_error,20,0.0,12
0.8099411764705883,0.2527981474334234,0.0,137.69,6.55,0.0,50,poisson,15,4.25,5
0.8099411764705883,0.2527981474334234,0.0,137.69,6.55,0.0,60,poisson,5,2.25,5
0.8181176470588236,0.260903126206098,0.0,139.08,6.76,0.0,100,squared_error,14,4.75,16
0.5901764705882353,0.002701659590891548,0.0,100.33,0.07,0.0,150,absolute_error,15,4.5,2
0.6021764705882353,0.018139714395986106,0.0,102.37,0.47,0.0,190,absolute_error,17,5.25,4
0.6006470588235294,0.016209957545349284,0.0,102.11,0.42,0.0,190,absolute_error,6,5.5,11
0.8094117647058823,0.252412196063296,0.0,137.6,6.54,0.0,40,poisson,19,6.0,12
0.8161764705882353,0.2589733693554612,0.0,138.75,6.71,0.0,80,poisson,17,9.0,15
0.6050588235294118,0.021613276727132383,0.0,102.86,0.56,0.0,140,absolute_error,11,7.0,9
0.6008235294117648,0.016209957545349284,0.0,102.14,0.42,0.0,70,absolute_error,18,7.5,12
0.5962352941176471,0.010420686993438828,0.0,101.36,0.27,0.0,110,absolute_error,2,6.75,7
0.8060588235294117,0.24893863373214975,0.0,137.03,6.45,0.0,110,squared_error,9,4.75,6
0.806470588235294,0.24932458510227712,0.0,137.1,6.46,0.0,150,poisson,9,3.25,16
0.8162352941176471,0.2589733693554612,0.0,138.76,6.71,0.0,90,poisson,13,9.25,3
0.0,0.0,1.0,0.0,0.0,54.54545454545454,20,absolute_error,16,10.0,4
0.5955882352941176,0.0096487842531841,0.0,101.25,0.25,0.0,120,absolute_error,16,9.5,19
0.8074117647058823,0.2504824392126592,0.0,137.26,6.49,0.0,170,poisson,3,8.25,15
0.637235294117647,0.0621381705905056,0.0,108.33,1.61,0.0,30,absolute_error,14,0.75,20
0.8130588235294117,0.2558857583944423,0.0,138.22,6.63,0.0,110,squared_error,8,8.0,14
0.8078823529411765,0.2508683905827866,0.0,137.34,6.5,0.0,110,poisson,9,3.5,20
0.8048823529411765,0.24778077962176764,0.0,136.83,6.42,0.0,130,squared_error,13,0.0,6
0.809,0.25202624469316864,0.0,137.53,6.53,0.0,170,poisson,8,7.5,16
0.8069999999999999,0.24971053647240446,0.0,137.19,6.47,0.0,160,squared_error,11,6.75,19
0.5904705882352941,0.0030876109610189118,0.0,100.38,0.08,0.0,130,absolute_error,6,6.75,7
0.8133529411764706,0.25627170976456964,0.0,138.27,6.64,0.0,100,poisson,5,1.75,3
0.8028823529411765,0.24585102277113083,0.0,136.49,6.37,0.0,80,poisson,14,2.75,11
0.8128235294117647,0.25549980702431496,0.0,138.18,6.62,0.0,110,squared_error,9,4.25,18
0.8161764705882353,0.2589733693554612,0.0,138.75,6.71,0.0,160,squared_error,14,6.75,15
0.817764705882353,0.26051717483597064,0.0,139.02,6.75,0.0,130,squared_error,12,1.5,8
0.814235294117647,0.2570436125048244,0.0,138.42,6.66,0.0,180,squared_error,8,1.5,20
0.6019411764705882,0.01775376302585874,0.0,102.33,0.46,0.0,150,absolute_error,18,8.5,19
0.0,0.0,1.0,0.0,0.0,54.54545454545454,20,absolute_error,18,4.0,8
0.8133529411764706,0.25627170976456964,0.0,138.27,6.64,0.0,80,poisson,10,0.5,19
0.8116470588235294,0.25434195291393286,0.0,137.98,6.59,0.0,80,poisson,7,9.75,13
0.6073529411764705,0.024700887688151294,0.0,103.25,0.64,0.0,200,absolute_error,17,8.0,20
0.8106470588235294,0.2535700501736781,0.0,137.81,6.57,0.0,170,poisson,11,7.75,16
0.8188823529411765,0.26167502894635275,0.0,139.21,6.78,0.0,160,poisson,7,7.75,6
0.819,0.26167502894635275,0.0,139.23,6.78,0.0,190,squared_error,8,4.25,4
0.0,0.0,1.0,0.0,0.0,54.54545454545454,40,absolute_error,20,8.5,12
0.5970588235294118,0.011578541103820918,0.0,101.5,0.3,0.0,200,absolute_error,13,8.25,14
0.8146470588235295,0.25742956387495175,0.0,138.49,6.67,0.0,130,poisson,13,7.25,11
0.8168823529411765,0.25974527209571596,0.0,138.87,6.73,0.0,150,squared_error,20,4.75,13
0.8241176470588235,0.2666923967580085,0.0,140.1,6.91,0.0,40,squared_error,13,5.5,19
0.8238235294117647,0.2663064453878811,0.0,140.05,6.9,0.0,80,squared_error,12,8.5,15
0.7794117647058824,0.22192203782323427,0.0,132.5,5.75,0.0,20,poisson,5,7.0,11
0.5974117647058824,0.011964492473948282,0.0,101.56,0.31,0.0,160,absolute_error,18,8.5,4
0.8015294117647058,0.24430721729062138,0.0,136.26,6.33,0.0,150,squared_error,14,2.75,3
0.0,0.0,1.0,0.0,0.0,54.54545454545454,80,absolute_error,6,1.25,6
0.8185882352941176,0.2612890775762254,0.0,139.16,6.77,0.0,170,squared_error,14,4.0,18
0.8139411764705883,0.25665766113469707,0.0,138.37,6.65,0.0,170,squared_error,3,3.5,15
0.8160588235294117,0.2589733693554612,0.0,138.73,6.71,0.0,170,poisson,17,9.0,17
0.5931176470588235,0.006561173292165188,0.0,100.83,0.17,0.0,120,absolute_error,10,1.0,11
0.8186470588235293,0.2612890775762254,0.0,139.17,6.77,0.0,130,poisson,9,2.25,4
0.5931176470588235,0.006561173292165188,0.0,100.83,0.17,0.0,180,absolute_error,12,2.5,1
0.823235294117647,0.26592049401775375,0.0,139.95,6.89,0.0,70,poisson,9,2.25,18
0.6085882352941177,0.02624469316866075,0.0,103.46,0.68,0.0,130,absolute_error,8,5.0,5
0.829764705882353,0.2720957159397916,0.0,141.06,7.05,0.0,40,poisson,4,6.0,14
0.8291764705882353,0.2717097645696642,0.0,140.96,7.04,0.0,20,poisson,11,2.0,5
0.5996470588235294,0.015052103434967195,0.0,101.94,0.39,0.0,180,absolute_error,14,1.25,5
0.8262352941176471,0.26900810497877264,0.0,140.46,6.97,0.0,50,poisson,16,1.0,17
0.6029411764705882,0.0192975685063682,0.0,102.5,0.5,0.0,80,absolute_error,8,0.5,20
0.8252352941176471,0.2678502508683906,0.0,140.29,6.94,0.0,40,squared_error,9,0.25,4
0.819,0.26167502894635275,0.0,139.23,6.78,0.0,30,squared_error,6,5.75,5
0.8075294117647059,0.2504824392126592,0.0,137.28,6.49,0.0,160,squared_error,13,2.0,7
0.8173529411764705,0.26013122346584333,0.0,138.95,6.74,0.0,190,poisson,7,1.75,15
0.6834117647058824,0.2508683905827866,0.0,116.18,6.5,0.0,170,absolute_error,6,0.0,1
0.818294117647059,0.260903126206098,0.0,139.11,6.76,0.0,130,poisson,13,4.0,17
0.8121764705882353,0.40447703589347744,0.0,138.07,10.48,0.0,20,squared_error,8,0.0,17
0.8195882352941177,0.2624469316866075,0.0,139.33,6.8,0.0,160,poisson,14,3.0,17
0.8180588235294117,0.260903126206098,0.0,139.07,6.76,0.0,70,squared_error,17,8.0,19
0.8162941176470588,0.2589733693554612,0.0,138.77,6.71,0.0,150,squared_error,8,2.25,1
0.814235294117647,0.2570436125048244,0.0,138.42,6.66,0.0,90,poisson,11,10.0,12
0.8164705882352942,0.25935932072558854,0.0,138.8,6.72,0.0,90,poisson,2,1.25,14
0.8174705882352941,0.26013122346584333,0.0,138.97,6.74,0.0,30,squared_error,5,9.75,10
0.8142941176470588,0.2570436125048244,0.0,138.43,6.66,0.0,120,poisson,18,0.25,1
0.6764705882352942,0.109224237746044,0.0,115.0,2.83,0.0,10,absolute_error,11,0.5,16
0.8200588235294117,0.26283288305673486,0.0,139.41,6.81,0.0,150,poisson,10,4.0,9
0.6111176470588235,0.029718255499807025,0.0,103.89,0.77,0.0,180,absolute_error,4,10.0,9
0.8222941176470587,0.265148591277499,0.0,139.79,6.87,0.0,150,poisson,4,3.5,7
0.5915294117647059,0.0042454650714010035,0.0,100.56,0.11,0.0,90,absolute_error,17,8.75,4
0.8025294117647059,0.2454650714010035,0.0,136.43,6.36,0.0,110,poisson,7,8.25,13
0.6050588235294118,0.021613276727132383,0.0,102.86,0.56,0.0,140,absolute_error,4,8.75,7
0.5941176470588235,0.007719027402547279,0.0,101.0,0.2,0.0,150,absolute_error,18,3.25,2
0.7963529411764706,0.23928984947896564,0.0,135.38,6.2,0.0,10,poisson,12,8.5,19
0.6021764705882353,0.018139714395986106,0.0,102.37,0.47,0.0,190,absolute_error,16,4.75,14
0.8201176470588235,0.26283288305673486,0.0,139.42,6.81,0.0,80,poisson,18,6.0,1
0.6042941176470589,0.020841373986877656,0.0,102.73,0.54,0.0,110,absolute_error,6,3.75,17
0.589764705882353,0.0019297568506368198,0.0,100.26,0.05,0.0,190,absolute_error,7,9.25,14
0.8145882352941176,0.25742956387495175,0.0,138.48,6.67,0.0,200,poisson,4,10.0,11
0.8122352941176472,0.2551138556541876,0.0,138.08,6.61,0.0,200,squared_error,3,6.25,2
0.8117058823529413,0.25472790428406017,0.0,137.99,6.6,0.0,170,squared_error,5,7.25,16
0.6019411764705882,0.01775376302585874,0.0,102.33,0.46,0.0,150,absolute_error,12,3.0,1
0.818294117647059,0.260903126206098,0.0,139.11,6.76,0.0,160,poisson,15,2.25,9
0.5955882352941176,0.0096487842531841,0.0,101.25,0.25,0.0,80,absolute_error,15,5.5,3
0.8130588235294117,0.2558857583944423,0.0,138.22,6.63,0.0,160,squared_error,6,1.25,5
0.8193529411764705,0.2620609803164801,0.0,139.29,6.79,0.0,180,squared_error,3,2.0,16
0.7977647058823529,0.24044770358934775,0.0,135.62,6.23,0.0,100,squared_error,9,5.75,14
0.0,0.0,1.0,0.0,0.0,54.54545454545454,30,absolute_error,4,6.0,17
0.8175882352941177,0.26051717483597064,0.0,138.99,6.75,0.0,80,poisson,10,3.25,3
0.0,0.0,1.0,0.0,0.0,54.54545454545454,20,absolute_error,16,9.0,7
0.6274705882352941,0.05017367811655732,0.0,106.67,1.3,0.0,30,absolute_error,4,6.5,11
0.5955882352941176,0.0096487842531841,0.0,101.25,0.25,0.0,120,absolute_error,1,2.75,9
0.8083529411764705,0.2512543419529139,0.0,137.42,6.51,0.0,100,poisson,9,8.75,8
0.6617647058823529,0.33037437282902354,0.0,112.5,8.56,0.0,120,absolute_error,5,0.0,14
0.8302941176470588,0.27286761868004633,0.0,141.15,7.07,0.0,10,poisson,7,8.25,4
0.8302941176470588,0.27286761868004633,0.0,141.15,7.07,0.0,20,squared_error,13,3.0,16
0.609,0.027016595908915475,0.0,103.53,0.7,0.0,170,absolute_error,16,7.25,6
0.8179411764705883,0.26051717483597064,0.0,139.05,6.75,0.0,190,squared_error,19,3.25,20
0.8128823529411765,0.2558857583944423,0.0,138.19,6.63,0.0,140,squared_error,2,9.0,5
0.6108823529411764,0.02933230412967966,0.0,103.85,0.76,0.0,130,absolute_error,19,9.0,1
0.8264117647058824,0.26900810497877264,0.0,140.49,6.97,0.0,110,poisson,9,4.0,9
0.816764705882353,0.25935932072558854,0.0,138.85,6.72,0.0,200,squared_error,10,6.0,9
0.816,0.2589733693554612,0.0,138.72,6.71,0.0,60,poisson,13,9.25,3
0.8103529411764705,0.25318409880355075,0.0,137.76,6.56,0.0,60,poisson,15,2.75,17
0.8127058823529412,0.25549980702431496,0.0,138.16,6.62,0.0,180,squared_error,18,7.25,8
0.0,0.0,1.0,0.0,0.0,54.54545454545454,30,absolute_error,15,7.25,9
0.6078235294117647,0.02547279042840602,0.0,103.33,0.66,0.0,30,absolute_error,13,9.0,6
0.8181764705882353,0.260903126206098,0.0,139.09,6.76,0.0,160,squared_error,10,1.75,19
0.8155294117647058,0.2582014666152065,0.0,138.64,6.69,0.0,190,squared_error,12,9.0,15
0.6,0.015438054805094558,0.0,102.0,0.4,0.0,200,absolute_error,15,7.0,16
0.8097058823529412,0.252412196063296,0.0,137.65,6.54,0.0,90,poisson,20,1.5,12
0.8178823529411764,0.26051717483597064,0.0,139.04,6.75,0.0,180,squared_error,9,4.5,3
0.594764705882353,0.008490930142802007,0.0,101.11,0.22,0.0,90,absolute_error,11,2.5,8
0.7941176470588235,0.23697414125820146,0.0,135.0,6.14,0.0,50,poisson,6,4.75,8
0.8272941176470587,0.26978000771902744,0.0,140.64,6.99,0.0,30,squared_error,9,8.75,5
0.6011176470588235,0.01659590891547665,0.0,102.19,0.43,0.0,160,absolute_error,7,5.5,19
0.5989411764705882,0.013894249324585101,0.0,101.82,0.36,0.0,110,absolute_error,12,7.0,18
0.800235294117647,0.24314936318023928,0.0,136.04,6.3,0.0,140,squared_error,18,0.25,17
0.6078235294117647,0.02547279042840602,0.0,103.33,0.66,0.0,60,absolute_error,7,10.0,6
0.7850588235294118,0.22771130837514475,0.0,133.46,5.9,0.0,10,squared_error,8,7.5,2
0.8091764705882353,0.25202624469316864,0.0,137.56,6.53,0.0,180,poisson,3,3.0,17
0.8154117647058824,0.2582014666152065,0.0,138.62,6.69,0.0,190,squared_error,19,4.5,1
0.8181176470588236,0.260903126206098,0.0,139.08,6.76,0.0,130,poisson,14,5.0,16
0.6102941176470589,0.028560401389424932,0.0,103.75,0.74,0.0,40,absolute_error,12,3.0,13
0.8150000000000001,0.2578155152450791,0.0,138.55,6.68,0.0,90,poisson,6,8.0,16
0.5904705882352941,0.0030876109610189118,0.0,100.38,0.08,0.0,130,absolute_error,2,3.0,1
0.8150588235294117,0.2578155152450791,0.0,138.56,6.68,0.0,120,squared_error,5,7.75,4
0.8238823529411765,0.2666923967580085,0.0,140.06,6.91,0.0,130,squared_error,12,2.0,15
0.8130000000000001,0.2558857583944423,0.0,138.21,6.63,0.0,60,poisson,9,0.75,19
0.8288823529411764,0.27132381319953686,0.0,140.91,7.03,0.0,140,squared_error,8,4.0,11
0.0,0.0,1.0,0.0,0.0,54.54545454545454,30,absolute_error,6,1.25,5
0.5950000000000001,0.00887688151292937,0.0,101.15,0.23,0.0,130,absolute_error,9,7.75,20
0.8031764705882353,0.2462369741412582,0.0,136.54,6.38,0.0,10,squared_error,4,4.5,17
0.6078235294117647,0.02547279042840602,0.0,103.33,0.66,0.0,90,absolute_error,3,6.5,1
0.8212941176470588,0.26399073716711696,0.0,139.62,6.84,0.0,10,poisson,14,5.75,4
0.0,0.0,1.0,0.0,0.0,54.54545454545454,70,absolute_error,5,6.75,16
0.0,0.0,1.0,0.0,0.0,54.54545454545454,10,absolute_error,11,5.5,9
0.9302352941176469,0.5824006175221922,0.8333333333333334,158.14,15.09,45.45454545454545,130,squared_error,5,0.0,14
0.897764705882353,0.5426476263990737,0.8333333333333334,152.62,14.06,45.45454545454545,180,poisson,6,0.0,1
0.819,0.26167502894635275,0.0,139.23,6.78,0.0,70,squared_error,1,4.25,4
0.8340588235294117,0.2763411810111926,0.0,141.79,7.16,0.0,150,poisson,20,10.0,7
0.637235294117647,0.0621381705905056,0.0,108.33,1.61,0.0,30,absolute_error,20,5.75,6
0.8158235294117647,0.25858741798533386,0.0,138.69,6.7,0.0,50,poisson,1,2.25,3
0.8155294117647058,0.2582014666152065,0.0,138.64,6.69,0.0,130,squared_error,10,3.25,9
0.8230588235294117,0.2655345426476264,0.0,139.92,6.88,0.0,190,squared_error,18,6.0,14
0.6176470588235294,0.037823234272481666,0.0,105.0,0.98,0.0,60,absolute_error,6,3.25,13
0.5989411764705882,0.013894249324585101,0.0,101.82,0.36,0.0,110,absolute_error,17,9.75,17
0.8099411764705883,0.2527981474334234,0.0,137.69,6.55,0.0,40,squared_error,8,0.75,5
0.8109411764705883,0.2539560015438055,0.0,137.86,6.58,0.0,70,squared_error,9,4.25,14
0.8339411764705883,0.2763411810111926,0.0,141.77,7.16,0.0,50,poisson,5,0.75,16
0.7828235294117648,0.22539560015438054,0.0,133.08,5.84,0.0,10,poisson,18,10.0,18
0.0,0.0,1.0,0.0,0.0,54.54545454545454,30,absolute_error,9,3.75,10
0.8107058823529412,0.2535700501736781,0.0,137.82,6.57,0.0,150,squared_error,9,8.25,18
0.809235294117647,0.25202624469316864,0.0,137.57,6.53,0.0,190,poisson,4,4.25,6
0.8031764705882353,0.2462369741412582,0.0,136.54,6.38,0.0,30,squared_error,12,7.75,9
0.6145294117647059,0.03396372057120803,0.0,104.47,0.88,0.0,190,absolute_error,14,4.5,17
0.8206470588235294,0.2632188344268622,0.0,139.51,6.82,0.0,140,squared_error,1,4.5,17
0.6,0.015438054805094558,0.0,102.0,0.4,0.0,50,absolute_error,3,6.25,17
0.788470588235294,0.231184870706291,0.0,134.04,5.99,0.0,20,squared_error,5,7.0,8
0.8280588235294118,0.2705519104592821,0.0,140.77,7.01,0.0,40,squared_error,5,9.25,7
0.8155882352941177,0.25858741798533386,0.0,138.65,6.7,0.0,60,squared_error,1,4.0,20
0.5945294117647059,0.008104978772674642,0.0,101.07,0.21,0.0,140,absolute_error,6,7.0,14
0.8310588235294117,0.273639521420301,0.0,141.28,7.09,0.0,60,poisson,5,9.5,18
0.8168823529411765,0.25974527209571596,0.0,138.87,6.73,0.0,170,poisson,3,2.5,20
0.8091764705882353,0.25202624469316864,0.0,137.56,6.53,0.0,90,squared_error,1,0.75,19
0.8099411764705883,0.2527981474334234,0.0,137.69,6.55,0.0,50,squared_error,10,7.75,9
0.8157058823529411,0.25858741798533386,0.0,138.67,6.7,0.0,130,poisson,11,0.0,16
0.8079411764705882,0.2508683905827866,0.0,137.35,6.5,0.0,180,poisson,6,1.25,9
0.8220000000000001,0.2647626399073717,0.0,139.74,6.86,0.0,30,squared_error,19,6.25,8
0.8221764705882354,0.2647626399073717,0.0,139.77,6.86,0.0,100,squared_error,6,1.5,9
0.8131176470588235,0.2558857583944423,0.0,138.23,6.63,0.0,200,squared_error,10,4.75,5
0.8203529411764706,0.2632188344268622,0.0,139.46,6.82,0.0,120,poisson,12,2.0,7
0.6,0.015438054805094558,0.0,102.0,0.4,0.0,150,absolute_error,14,4.75,6
0.6029411764705882,0.0192975685063682,0.0,102.5,0.5,0.0,100,absolute_error,3,1.25,3
0.5985882352941176,0.013508297954457738,0.0,101.76,0.35,0.0,170,absolute_error,15,8.75,14
0.5924117647058823,0.005403319181783096,0.0,100.71,0.14,0.0,70,absolute_error,17,4.25,9
0.6176470588235294,0.037823234272481666,0.0,105.0,0.98,0.0,40,absolute_error,13,6.5,13
0.6114705882352941,0.03010420686993439,0.0,103.95,0.78,0.0,190,absolute_error,1,4.5,5
0.8103529411764705,0.25318409880355075,0.0,137.76,6.56,0.0,180,squared_error,8,2.75,8
0.0,0.0,1.0,0.0,0.0,54.54545454545454,10,absolute_error,11,0.0,20
0.8174117647058824,0.26013122346584333,0.0,138.96,6.74,0.0,70,squared_error,16,0.0,18
0.8042941176470587,0.2473948282516403,0.0,136.73,6.41,0.0,40,squared_error,5,1.75,7
0.8202352941176471,0.26283288305673486,0.0,139.44,6.81,0.0,90,poisson,9,9.75,17
0.5992941176470588,0.014280200694712466,0.0,101.88,0.37,0.0,80,absolute_error,18,6.5,5
0.6045882352941176,0.021227325357005018,0.0,102.78,0.55,0.0,90,absolute_error,15,1.75,19
0.8178235294117647,0.26051717483597064,0.0,139.03,6.75,0.0,170,squared_error,10,4.25,18
0.818529411764706,0.2612890775762254,0.0,139.15,6.77,0.0,50,squared_error,4,2.0,18
0.5990588235294118,0.014280200694712466,0.0,101.84,0.37,0.0,190,absolute_error,11,6.5,16
0.6006470588235294,0.016209957545349284,0.0,102.11,0.42,0.0,190,absolute_error,15,0.5,20
0.8110588235294117,0.2539560015438055,0.0,137.88,6.58,0.0,20,poisson,3,0.5,5
0.5989411764705882,0.013894249324585101,0.0,101.82,0.36,0.0,110,absolute_error,9,2.0,2
0.6042941176470589,0.020841373986877656,0.0,102.73,0.54,0.0,110,absolute_error,1,6.0,15
0.8135882352941176,0.25627170976456964,0.0,138.31,6.64,0.0,50,squared_error,20,7.5,2
0.6029411764705882,0.0192975685063682,0.0,102.5,0.5,0.0,140,absolute_error,1,6.75,16
0.8224117647058824,0.265148591277499,0.0,139.81,6.87,0.0,60,poisson,14,8.5,5
0.6029411764705882,0.0192975685063682,0.0,102.5,0.5,0.0,100,absolute_error,15,5.0,11
0.8200000000000001,0.26283288305673486,0.0,139.4,6.81,0.0,70,poisson,15,5.25,6
0.8110588235294117,0.2539560015438055,0.0,137.88,6.58,0.0,180,poisson,16,9.25,5
0.8232941176470588,0.26592049401775375,0.0,139.96,6.89,0.0,180,squared_error,7,10.0,10
0.8097058823529412,0.252412196063296,0.0,137.65,6.54,0.0,180,poisson,15,0.75,18
0.8136470588235294,0.25627170976456964,0.0,138.32,6.64,0.0,160,poisson,14,0.5,3
0.6073529411764705,0.024700887688151294,0.0,103.25,0.64,0.0,200,absolute_error,1,10.0,15
0.6439411764705882,0.9637205712080278,0.3333333333333334,109.47,24.97,18.181818181818183,190,absolute_error,3,0.0,3
0.811470588235294,0.25434195291393286,0.0,137.95,6.59,0.0,30,poisson,17,6.25,8
0.6039411764705882,0.02045542261675029,0.0,102.67,0.53,0.0,150,absolute_error,8,8.5,8
0.8012941176470588,0.24430721729062138,0.0,136.22,6.33,0.0,60,squared_error,15,2.0,4
0.0,0.0,1.0,0.0,0.0,54.54545454545454,10,absolute_error,16,3.25,9
0.8204705882352941,0.2632188344268622,0.0,139.48,6.82,0.0,110,squared_error,20,7.0,7
0.0,0.0,1.0,0.0,0.0,54.54545454545454,30,absolute_error,3,3.75,12
0.6003529411764706,0.015824006175221922,0.0,102.06,0.41,0.0,170,absolute_error,10,5.5,12
0.6029411764705882,0.0192975685063682,0.0,102.5,0.5,0.0,100,absolute_error,3,7.75,3
0.6045882352941176,0.021227325357005018,0.0,102.78,0.55,0.0,180,absolute_error,2,6.0,3
0.8161764705882353,0.2589733693554612,0.0,138.75,6.71,0.0,40,poisson,18,1.75,20
