XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.6764406068237693,0.2464704474754726,0.6666666666666666,156.09,10.77,33.33333333333333,10,poisson,15,10.0,12
0.6429213887389817,0.2632208662359416,0.6666666666666666,150.5,11.47,33.33333333333333,100,absolute_error,19,5.75,18
0.6977274090064159,0.23618090452261306,0.6666666666666666,159.64,10.34,33.33333333333333,60,poisson,18,10.0,8
0.7471967380224259,0.21344819334769083,0.6666666666666666,167.89,9.39,33.33333333333333,70,squared_error,10,1.0,10
0.6270912034538586,0.2706389088298636,0.6666666666666666,147.86,11.78,33.33333333333333,70,absolute_error,17,2.0,17
0.7435390058163938,0.2148839435271596,0.6666666666666666,167.28,9.45,33.33333333333333,140,poisson,2,9.5,3
0.5885351082328956,0.2885857860732232,0.6666666666666666,141.43,12.53,33.33333333333333,140,absolute_error,5,7.25,15
0.7176950290819691,0.226848528356066,0.6666666666666666,162.97,9.95,33.33333333333333,60,poisson,14,8.25,12
0.6377645859567067,0.265853074898301,0.6666666666666666,149.64,11.58,33.33333333333333,140,absolute_error,2,8.5,4
0.5824788631048748,0.2914572864321608,0.6666666666666666,140.42,12.65,33.33333333333333,120,absolute_error,18,3.25,11
0.7422797865323498,0.21560181861689398,0.6666666666666666,167.07,9.48,33.33333333333333,140,poisson,2,1.25,9
0.6984469628830124,0.2455132806891601,0.6666666666666666,159.76,10.73,33.33333333333333,140,squared_error,9,1.75,13
0.7263896384241769,0.22278056951423783,0.6666666666666666,164.42,9.78,33.33333333333333,190,squared_error,13,8.75,4
0.7381423517419199,0.21751615218951903,0.6666666666666666,166.38,9.56,33.33333333333333,60,poisson,20,1.75,17
0.6212148467949871,0.27327111749222305,0.6666666666666666,146.88,11.89,33.33333333333333,160,absolute_error,3,2.25,16
0.7551717934880373,0.2098588178990189,0.6666666666666666,169.22,9.24,33.33333333333333,50,squared_error,20,0.75,19
0.6994063680518078,0.23522373773630056,0.6666666666666666,159.92,10.3,33.33333333333333,180,squared_error,13,5.75,4
0.7230317203333934,0.22421631969370662,0.6666666666666666,163.86,9.84,33.33333333333333,170,poisson,18,8.5,11
0.7349643221202853,0.21895190236898776,0.6666666666666666,165.85,9.62,33.33333333333333,200,poisson,1,9.75,13
0.7539125742039934,0.21033740129217515,0.6666666666666666,169.01,9.26,33.33333333333333,90,squared_error,13,9.5,20
0.6149187503747676,0.27614261785116057,0.6666666666666666,145.83,12.01,33.33333333333333,60,absolute_error,12,8.75,3
0.7650656592912394,0.20555156736061259,1.0,170.87,9.06,44.44444444444444,10,poisson,10,6.5,11
0.7307669245068058,0.23713807130892559,1.0,165.15,10.38,44.44444444444444,40,squared_error,6,7.5,1
0.718114768843317,0.2266092366594879,0.6666666666666666,163.04,9.94,33.33333333333333,10,squared_error,17,6.0,5
0.6305690471907417,0.2689638669538167,0.6666666666666666,148.44,11.71,33.33333333333333,160,absolute_error,5,5.0,2
0.5499790130119325,0.30725053840631733,0.6666666666666666,135.0,13.31,33.33333333333333,20,absolute_error,20,9.5,13
0.6884931342567607,0.37329504666188085,0.33333333333333337,158.1,16.07,22.22222222222222,10,squared_error,3,5.25,1
0.705342687533729,0.23259152907394112,0.6666666666666666,160.91,10.19,33.33333333333333,110,squared_error,16,2.25,16
0.732745697667446,0.2199090691553003,0.6666666666666666,165.48,9.66,33.33333333333333,100,poisson,10,3.0,15
0.5002698327037236,0.46925101698971045,0.0,126.71,20.08,11.11111111111111,90,poisson,2,0.0,12
0.6515560352581399,0.25891361569753524,0.6666666666666666,151.94,11.29,33.33333333333333,180,absolute_error,19,2.0,3
0.5949511302992144,0.2854749940177076,0.6666666666666666,142.5,12.4,33.33333333333333,20,absolute_error,4,3.5,18
0.6699046591113509,0.24958123953098826,0.6666666666666666,155.0,10.9,33.33333333333333,10,poisson,14,8.25,15
0.7262697127780776,0.22278056951423783,0.6666666666666666,164.4,9.78,33.33333333333333,180,poisson,13,2.5,18
0.5772620974995503,0.2938502033979421,0.6666666666666666,139.55,12.75,33.33333333333333,110,absolute_error,20,10.0,18
0.7598488936859147,0.20770519262981574,1.0,170.0,9.15,44.44444444444444,10,absolute_error,14,9.0,14
0.6099418360616418,0.2785355348169418,0.6666666666666666,145.0,12.11,33.33333333333333,130,absolute_error,8,1.25,1
0.7587096000479702,0.2084230677195501,0.6666666666666666,169.81,9.18,33.33333333333333,90,squared_error,20,1.0,7
0.7313065899142531,0.22062694424503468,0.6666666666666666,165.24,9.69,33.33333333333333,200,squared_error,9,8.5,14
0.5557954068477543,0.38167025604211535,0.6666666666666666,135.97,16.42,33.33333333333333,180,absolute_error,3,1.25,4
0.6279306829765545,0.2701603254367073,0.6666666666666666,148.0,11.76,33.33333333333333,150,absolute_error,7,9.0,13
0.7220723151645978,0.22469490308686285,0.6666666666666666,163.7,9.86,33.33333333333333,10,squared_error,5,9.0,11
0.7428794147628469,0.21536252692031588,0.6666666666666666,167.17,9.47,33.33333333333333,70,squared_error,6,9.25,18
0.7098398992624572,0.23043790380473797,0.6666666666666666,161.66,10.1,33.33333333333333,170,poisson,3,2.5,3
0.45907537326857345,0.6171332854749941,0.33333333333333337,119.84,26.26,22.22222222222222,80,squared_error,2,4.5,1
0.769862685135216,0.20339794209140943,1.0,171.67,8.97,44.44444444444444,30,squared_error,18,0.75,11
0.7459375187383822,0.2139267767408471,0.6666666666666666,167.68,9.41,33.33333333333333,90,poisson,2,1.75,18
0.6764406068237693,0.2464704474754726,0.6666666666666666,156.09,10.77,33.33333333333333,20,poisson,4,1.5,17
0.7418000839479523,0.2213448193347691,1.0,166.99,9.72,44.44444444444444,50,squared_error,9,0.75,20
0.7112190441926004,0.22972002871500358,0.6666666666666666,161.89,10.07,33.33333333333333,160,squared_error,20,4.25,15
0.7353240990585836,0.21871261067240963,0.6666666666666666,165.91,9.61,33.33333333333333,110,poisson,20,2.25,4
0.497511542843437,0.3338119167264896,0.6666666666666666,126.25,14.42,33.33333333333333,40,absolute_error,7,7.0,18
0.724950530670984,0.22349844460397225,0.6666666666666666,164.18,9.81,33.33333333333333,170,poisson,1,3.0,16
0.7515740241050548,0.2115338597750658,0.6666666666666666,168.62,9.31,33.33333333333333,60,squared_error,19,7.5,15
0.3681717335252144,0.6350801627183538,0.33333333333333337,104.68,27.01,22.22222222222222,130,squared_error,4,0.25,5
0.63092882412904,0.2689638669538167,0.6666666666666666,148.5,11.71,33.33333333333333,200,absolute_error,3,6.5,9
0.5979492714516998,0.2840392438382388,0.6666666666666666,143.0,12.34,33.33333333333333,50,absolute_error,1,9.75,13
0.7037836541344367,0.23330940416367552,0.6666666666666666,160.65,10.22,33.33333333333333,60,poisson,4,6.5,1
0.6168375607123583,0.2754247427614262,0.6666666666666666,146.15,11.98,33.33333333333333,130,absolute_error,16,5.25,19
0.5989686394435448,0.41110313472122517,1.0,143.17,17.65,44.44444444444444,120,squared_error,4,5.5,8
0.7332254002518438,0.21966977745872218,0.6666666666666666,165.56,9.65,33.33333333333333,180,poisson,3,8.0,7
0.5944714277148166,0.4395788466140225,0.6666666666666666,142.42,18.84,33.33333333333333,200,squared_error,2,5.75,3
0.6953288960844276,0.23713807130892559,0.6666666666666666,159.24,10.38,33.33333333333333,140,squared_error,17,6.5,2
0.736883132457876,0.21799473558267526,0.6666666666666666,166.17,9.58,33.33333333333333,150,squared_error,18,7.75,1
0.6099418360616418,0.2785355348169418,0.6666666666666666,145.0,12.11,33.33333333333333,90,absolute_error,19,4.0,8
0.7065419439947233,0.23187365398420673,0.6666666666666666,161.11,10.16,33.33333333333333,120,squared_error,20,9.75,2
0.7463572584997301,0.21368748504426896,0.6666666666666666,167.75,9.4,33.33333333333333,150,poisson,14,8.75,3
0.5924326917311268,0.2866714525005982,0.6666666666666666,142.08,12.45,33.33333333333333,120,absolute_error,17,8.75,2
0.6640283024524795,0.2524527398899258,0.6666666666666666,154.02,11.02,33.33333333333333,20,poisson,17,2.75,7
0.6124602746297294,0.2773390763340512,0.6666666666666666,145.42,12.06,33.33333333333333,120,absolute_error,14,3.5,4
0.730527073214607,0.2208662359416128,0.6666666666666666,165.11,9.7,33.33333333333333,20,poisson,16,9.25,20
0.7376626491575223,0.2366594879157693,1.0,166.3,10.36,44.44444444444444,40,squared_error,9,2.5,20
0.7056425016489777,0.232352237377363,0.6666666666666666,160.96,10.18,33.33333333333333,50,squared_error,18,0.5,8
0.5839779336811176,0.29073941134242637,0.6666666666666666,140.67,12.62,33.33333333333333,150,absolute_error,17,7.25,15
0.6699046591113509,0.24958123953098826,0.6666666666666666,155.0,10.9,33.33333333333333,10,absolute_error,12,7.5,8
0.7571505666486779,0.20890165111270637,0.6666666666666666,169.55,9.2,33.33333333333333,150,poisson,6,5.0,7
0.6932301972776878,0.2383345297918162,0.6666666666666666,158.89,10.43,33.33333333333333,120,poisson,4,8.25,1
0.5992084907357439,0.28356066044508255,0.6666666666666666,143.21,12.32,33.33333333333333,140,absolute_error,20,0.0,12
0.7116387839539485,0.22948073701842547,0.6666666666666666,161.96,10.06,33.33333333333333,50,poisson,15,4.25,5
0.7413803441866041,0.21608040201005024,0.6666666666666666,166.92,9.5,33.33333333333333,60,poisson,5,2.25,5
0.7326257720213467,0.2199090691553003,0.6666666666666666,165.46,9.66,33.33333333333333,100,squared_error,14,4.75,16
0.6199556275109431,0.2739889925819574,0.6666666666666666,146.67,11.92,33.33333333333333,150,absolute_error,15,4.5,2
0.6067638064400072,0.2799712849964106,0.6666666666666666,144.47,12.17,33.33333333333333,190,absolute_error,17,5.25,4
0.6099418360616418,0.2785355348169418,0.6666666666666666,145.0,12.11,33.33333333333333,190,absolute_error,6,5.5,11
0.6998860706362054,0.23498444603972238,0.6666666666666666,160.0,10.29,33.33333333333333,40,poisson,19,6.0,12
0.7410805300713558,0.21608040201005024,0.6666666666666666,166.87,9.5,33.33333333333333,80,poisson,17,9.0,15
0.5927924686694248,0.28643216080402006,0.6666666666666666,142.14,12.44,33.33333333333333,140,absolute_error,11,7.0,9
0.652755291719134,0.25819574060780087,0.6666666666666666,152.14,11.26,33.33333333333333,70,absolute_error,18,7.5,12
0.6153984529591653,0.2759033261545824,0.6666666666666666,145.91,12.0,33.33333333333333,110,absolute_error,2,6.75,7
0.7132577801762906,0.22876286192869105,0.6666666666666666,162.23,10.03,33.33333333333333,110,squared_error,9,4.75,6
0.7028242489656413,0.23378798755683178,0.6666666666666666,160.49,10.24,33.33333333333333,150,poisson,9,3.25,16
0.7468369610841279,0.21344819334769083,0.6666666666666666,167.83,9.39,33.33333333333333,90,poisson,13,9.25,3
0.5649697187743599,0.2998324958123953,0.6666666666666666,137.5,13.0,33.33333333333333,20,absolute_error,16,10.0,4
0.6224141032559813,0.27279253409906673,0.6666666666666666,147.08,11.87,33.33333333333333,120,absolute_error,16,9.5,19
0.716915512382323,0.2270878200526442,0.6666666666666666,162.84,9.96,33.33333333333333,170,poisson,3,8.25,15
0.7198536907117588,0.2256520698731754,0.6666666666666666,163.33,9.9,33.33333333333333,30,absolute_error,14,0.75,20
0.7096000479702584,0.23043790380473797,0.6666666666666666,161.62,10.1,33.33333333333333,110,squared_error,8,8.0,14
0.7502548419979612,0.21201244316822204,0.6666666666666666,168.4,9.33,33.33333333333333,110,poisson,9,3.5,20
0.7259698986628289,0.22301986121081596,0.6666666666666666,164.35,9.79,33.33333333333333,130,squared_error,13,0.0,6
0.7479762547220723,0.21296960995453454,0.6666666666666666,168.02,9.37,33.33333333333333,170,poisson,8,7.5,16
0.7361635785812797,0.2182340272792534,0.6666666666666666,166.05,9.59,33.33333333333333,160,squared_error,11,6.75,19
0.6191761108112969,0.2742282842785355,0.6666666666666666,146.54,11.93,33.33333333333333,130,absolute_error,6,6.75,7
0.7416201954788031,0.2158411103134721,0.6666666666666666,166.96,9.49,33.33333333333333,100,poisson,5,1.75,3
0.7469568867302272,0.21344819334769083,0.6666666666666666,167.85,9.39,33.33333333333333,80,poisson,14,2.75,11
0.6889728368411585,0.24024886336444123,0.6666666666666666,158.18,10.51,33.33333333333333,110,squared_error,9,4.25,18
0.7421598608862505,0.21560181861689398,0.6666666666666666,167.05,9.48,33.33333333333333,160,squared_error,14,6.75,15
0.74431852251604,0.21464465183058146,0.6666666666666666,167.41,9.44,33.33333333333333,130,squared_error,12,1.5,8
0.6013071895424836,0.4276142617851161,0.33333333333333337,143.56,18.34,22.22222222222222,180,squared_error,8,1.5,20
0.623913173832224,0.27207465900933236,0.6666666666666666,147.33,11.84,33.33333333333333,150,absolute_error,18,8.5,19
0.5949511302992144,0.2854749940177076,0.6666666666666666,142.5,12.4,33.33333333333333,20,absolute_error,18,4.0,8
0.7034838400191881,0.23330940416367552,0.6666666666666666,160.6,10.22,33.33333333333333,80,poisson,10,0.5,19
0.7477963662529232,0.21320890165111273,0.6666666666666666,167.99,9.38,33.33333333333333,80,poisson,7,9.75,13
0.591952989146729,0.2869107441971764,0.6666666666666666,142.0,12.46,33.33333333333333,200,absolute_error,17,8.0,20
0.7436589314624933,0.2148839435271596,0.6666666666666666,167.3,9.45,33.33333333333333,170,poisson,11,7.75,16
0.7296875936919109,0.2213448193347691,0.6666666666666666,164.97,9.72,33.33333333333333,160,poisson,7,7.75,6
0.6890327996642082,0.31347212251734863,1.0,158.19,13.57,44.44444444444444,190,squared_error,8,4.25,4
0.6099418360616418,0.2785355348169418,0.6666666666666666,145.0,12.11,33.33333333333333,40,absolute_error,20,8.5,12
0.591952989146729,0.2869107441971764,0.6666666666666666,142.0,12.46,33.33333333333333,200,absolute_error,13,8.25,14
0.7235713857408406,0.22397702799712849,0.6666666666666666,163.95,9.83,33.33333333333333,130,poisson,13,7.25,11
0.7217125382262995,0.22493419478344098,0.6666666666666666,163.64,9.87,33.33333333333333,150,squared_error,20,4.75,13
0.730527073214607,0.2208662359416128,0.6666666666666666,165.11,9.7,33.33333333333333,40,squared_error,13,5.5,19
0.7019847694429453,0.2340272792534099,0.6666666666666666,160.35,10.25,33.33333333333333,80,squared_error,12,8.5,15
0.6823169634826407,0.24359894711653504,0.6666666666666666,157.07,10.65,33.33333333333333,20,poisson,5,7.0,11
0.6324278947052827,0.2682459918640823,0.6666666666666666,148.75,11.68,33.33333333333333,160,absolute_error,18,8.5,4
0.7148168135755831,0.2280449868389567,0.6666666666666666,162.49,10.0,33.33333333333333,150,squared_error,14,2.75,3
0.5893146249325418,0.34362287628619287,0.6666666666666666,141.56,14.83,33.33333333333333,80,absolute_error,6,1.25,6
0.7394615338490135,0.2167982770997846,0.6666666666666666,166.6,9.53,33.33333333333333,170,squared_error,14,4.0,18
0.4364094261557834,0.680067001675042,0.33333333333333337,116.06,28.89,22.22222222222222,170,squared_error,3,3.5,15
0.7639863284763446,0.20603015075376885,1.0,170.69,9.08,44.44444444444444,170,poisson,17,9.0,17
0.5974695688673022,0.2842785355348169,0.6666666666666666,142.92,12.35,33.33333333333333,120,absolute_error,10,1.0,11
0.7231516459794927,0.22421631969370662,0.6666666666666666,163.88,9.84,33.33333333333333,130,poisson,9,2.25,4
0.5999280446123404,0.2830820770519263,0.6666666666666666,143.33,12.3,33.33333333333333,180,absolute_error,12,2.5,1
0.7380823889188702,0.21751615218951903,0.6666666666666666,166.37,9.56,33.33333333333333,70,poisson,9,2.25,18
0.5753432871619595,0.29480737018425457,0.6666666666666666,139.23,12.79,33.33333333333333,130,absolute_error,8,5.0,5
0.6943694909156324,0.23761665470208185,0.6666666666666666,159.08,10.4,33.33333333333333,40,poisson,4,6.0,14
0.7793967740001199,0.19932998324958123,1.0,173.26,8.8,44.44444444444444,20,poisson,11,2.0,5
0.6182766684655512,0.2747068676716918,0.6666666666666666,146.39,11.95,33.33333333333333,180,absolute_error,14,1.25,5
0.7468369610841279,0.21344819334769083,0.6666666666666666,167.83,9.39,33.33333333333333,50,poisson,16,1.0,17
0.6212148467949871,0.2981574539363484,0.6666666666666666,146.88,12.93,33.33333333333333,80,absolute_error,8,0.5,20
0.7370630209270251,0.21799473558267526,0.6666666666666666,166.2,9.58,33.33333333333333,40,squared_error,9,0.25,4
0.6386640283024524,0.3665948791576932,1.0,149.79,15.79,44.44444444444444,30,squared_error,6,5.75,5
0.7350842477663848,0.21871261067240963,0.6666666666666666,165.87,9.61,33.33333333333333,160,squared_error,13,2.0,7
0.723091683156443,0.22421631969370662,0.6666666666666666,163.87,9.84,33.33333333333333,190,poisson,7,1.75,15
0.46447202734304727,0.6293371620004786,0.33333333333333337,120.74,26.77,22.22222222222222,170,absolute_error,6,0.0,1
0.7042033938957846,0.2330701124670974,0.6666666666666666,160.72,10.21,33.33333333333333,130,poisson,13,4.0,17
0.6143790849673203,0.3914812156018186,0.33333333333333337,145.74,16.83,22.22222222222222,20,squared_error,8,0.0,17
0.738741979972417,0.21703756879636274,0.6666666666666666,166.48,9.54,33.33333333333333,160,poisson,14,3.0,17
0.7227918690411944,0.22445561139028475,0.6666666666666666,163.82,9.85,33.33333333333333,70,squared_error,17,8.0,19
0.5801403130059363,0.4242641780330223,0.33333333333333337,140.03,18.2,22.22222222222222,150,squared_error,8,2.25,1
0.7233315344486417,0.22421631969370662,0.6666666666666666,163.91,9.84,33.33333333333333,90,poisson,11,10.0,12
0.7324458835521976,0.2199090691553003,0.6666666666666666,165.43,9.66,33.33333333333333,90,poisson,2,1.25,14
0.7215926125802002,0.22493419478344098,0.6666666666666666,163.62,9.87,33.33333333333333,30,squared_error,5,9.75,10
0.7368231696348263,0.21799473558267526,0.6666666666666666,166.16,9.58,33.33333333333333,120,poisson,18,0.25,1
0.6399232475864963,0.2648959081119885,0.6666666666666666,150.0,11.54,33.33333333333333,10,absolute_error,11,0.5,16
0.7480961803681716,0.21296960995453454,0.6666666666666666,168.04,9.37,33.33333333333333,150,poisson,10,4.0,9
0.5983090483899982,0.2840392438382388,0.6666666666666666,143.06,12.34,33.33333333333333,180,absolute_error,4,10.0,9
0.7263896384241769,0.22278056951423783,0.6666666666666666,164.42,9.78,33.33333333333333,150,poisson,4,3.5,7
0.6432811656772801,0.2632208662359416,0.6666666666666666,150.56,11.47,33.33333333333333,90,absolute_error,17,8.75,4
0.7441985968699405,0.21464465183058146,0.6666666666666666,167.39,9.44,33.33333333333333,110,poisson,7,8.25,13
0.5992084907357439,0.28356066044508255,0.6666666666666666,143.21,12.32,33.33333333333333,140,absolute_error,4,8.75,7
