XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.4460638829302695,0.9047333333333334,0.0,151.8,-14.29,0.0,70,squared_error,6,9.25,18
0.42884428903058974,0.9047333333333334,0.0,145.94,-14.29,0.0,170,poisson,3,2.5,3
0.429549528371191,0.9047333333333334,0.0,146.18,-14.29,0.0,80,squared_error,2,4.5,1
0.4402456583703094,0.9047333333333334,0.0,149.82,-14.29,0.0,30,squared_error,18,0.75,11
0.4438600099908907,0.9047333333333334,0.0,151.05,-14.29,0.0,90,poisson,2,1.75,18
0.42840351444271396,0.9047333333333334,0.0,145.79,-14.29,0.0,20,poisson,4,1.5,17
0.4299609179865417,0.9047333333333334,0.0,146.32,-14.29,0.0,50,squared_error,9,0.75,20
0.43815932532103086,0.9047333333333334,0.0,149.11,-14.29,0.0,160,squared_error,20,4.25,15
0.4347212835355999,0.9047333333333334,0.0,147.94,-14.29,0.0,110,poisson,20,2.25,4
0.0,1.0,1.0,0.0,0.0,100.0,40,absolute_error,7,7.0,18
0.4333108048543975,0.9047333333333334,0.0,147.46,-14.29,0.0,170,poisson,1,3.0,16
0.4327818753489466,0.9047333333333334,0.0,147.28,-14.29,0.0,60,squared_error,19,7.5,15
0.4912873556463225,0.8146,0.0,167.19,-27.81,0.0,130,squared_error,4,0.25,5
0.0,1.0,1.0,0.0,0.0,100.0,200,absolute_error,3,6.5,9
0.0,1.0,1.0,0.0,0.0,100.0,50,absolute_error,1,9.75,13
0.442331991419588,0.9047333333333334,0.0,150.53,-14.29,0.0,60,poisson,4,6.5,1
0.3006376539037936,0.9047333333333334,0.0,102.31,-14.29,0.0,130,absolute_error,16,5.25,19
0.42802150979988834,0.9047333333333334,0.0,145.66,-14.29,0.0,120,squared_error,4,5.5,8
0.42540624724515885,0.9047333333333334,0.0,144.77,-14.29,0.0,180,poisson,3,8.0,7
0.4366019217772032,0.9047333333333334,0.0,148.58,-14.29,0.0,200,squared_error,2,5.75,3
0.4207928065587258,0.9047333333333334,0.0,143.2,-14.29,0.0,140,squared_error,17,6.5,2
0.4372777761452793,0.9047333333333334,0.0,148.81,-14.29,0.0,150,squared_error,18,7.75,1
0.2971114572007875,0.9047333333333334,0.0,101.11,-14.29,0.0,90,absolute_error,19,4.0,8
0.4327818753489466,0.9047333333333334,0.0,147.28,-14.29,0.0,120,squared_error,20,9.75,2
0.4291381387558402,0.9047333333333334,0.0,146.04,-14.29,0.0,150,poisson,14,8.75,3
0.30119596838176954,0.9047333333333334,0.0,102.5,-14.29,0.0,120,absolute_error,17,8.75,2
0.42763950515706267,0.9047333333333334,0.0,145.53,-14.29,0.0,20,poisson,17,2.75,7
0.0,1.0,1.0,0.0,0.0,100.0,120,absolute_error,14,3.5,4
0.44618142282036966,0.9047333333333334,0.0,151.84,-14.29,0.0,20,poisson,16,9.25,20
0.4361317622168023,0.9047333333333334,0.0,148.42,-14.29,0.0,40,squared_error,9,2.5,20
0.43830625018365604,0.9047333333333334,0.0,149.16,-14.29,0.0,50,squared_error,18,0.5,8
0.2958185184096853,0.9047333333333334,0.0,100.67,-14.29,0.0,150,absolute_error,17,7.25,15
0.3232346977755576,0.9047333333333334,0.0,110.0,-14.29,0.0,10,absolute_error,12,7.5,8
0.4336634245246981,0.9047333333333334,0.0,147.58,-14.29,0.0,150,poisson,6,5.0,7
0.43433927889277424,0.9047333333333334,0.0,147.81,-14.29,0.0,120,poisson,4,8.25,1
0.0,1.0,1.0,0.0,0.0,100.0,140,absolute_error,20,0.0,12
0.4386000999089066,0.9047333333333334,0.0,149.26,-14.29,0.0,50,poisson,15,4.25,5
0.42273221474537925,0.9047333333333334,0.0,143.86,-14.29,0.0,60,poisson,5,2.25,5
0.4251417824924334,0.9047333333333334,0.0,144.68,-14.29,0.0,100,squared_error,14,4.75,16
0.0,1.0,1.0,0.0,0.0,100.0,150,absolute_error,15,4.5,2
0.29540712879433456,0.9047333333333334,0.0,100.53,-14.29,0.0,190,absolute_error,17,5.25,4
0.3000499544532926,0.9047333333333334,0.0,102.11,-14.29,0.0,190,absolute_error,6,5.5,11
0.42299667949810466,0.9047333333333334,0.0,143.95,-14.29,0.0,40,poisson,19,6.0,12
0.43245864065117096,0.9047333333333334,0.0,147.17,-14.29,0.0,80,poisson,17,9.0,15
0.0,1.0,1.0,0.0,0.0,100.0,140,absolute_error,11,7.0,9
0.30225382739267137,0.9047333333333334,0.0,102.86,-14.29,0.0,70,absolute_error,18,7.5,12
0.2965237577502865,0.9047333333333334,0.0,100.91,-14.29,0.0,110,absolute_error,2,6.75,7
0.43260556551379625,0.9047333333333334,0.0,147.22,-14.29,0.0,110,squared_error,9,4.75,6
0.4402456583703094,0.9047333333333334,0.0,149.82,-14.29,0.0,150,poisson,9,3.25,16
0.43510328817842553,0.9047333333333334,0.0,148.07,-14.29,0.0,90,poisson,13,9.25,3
0.0,1.0,1.0,0.0,0.0,100.0,20,absolute_error,16,10.0,4
0.29628867797008607,0.9047333333333334,0.0,100.83,-14.29,0.0,120,absolute_error,16,9.5,19
0.4361317622168023,0.9047333333333334,0.0,148.42,-14.29,0.0,170,poisson,3,8.25,15
0.30363492110134876,0.9047333333333334,0.0,103.33,-14.29,0.0,30,absolute_error,14,0.75,20
0.44441832446886664,0.9047333333333334,0.0,151.24,-14.29,0.0,110,squared_error,8,8.0,14
0.43527959801357585,0.9047333333333334,0.0,148.13,-14.29,0.0,110,poisson,9,3.5,20
0.4322235608709706,0.9047333333333334,0.0,147.09,-14.29,0.0,130,squared_error,13,0.0,6
0.4328700302665217,0.9047333333333334,0.0,147.31,-14.29,0.0,170,poisson,8,7.5,16
0.4230848344156798,0.9047333333333334,0.0,143.98,-14.29,0.0,160,squared_error,11,6.75,19
0.2983750110193647,0.9047333333333334,0.0,101.54,-14.29,0.0,130,absolute_error,6,6.75,7
0.4347506685081249,0.9047333333333334,0.0,147.95,-14.29,0.0,100,poisson,5,1.75,3
0.42916752372836536,0.9047333333333334,0.0,146.05,-14.29,0.0,80,poisson,14,2.75,11
0.44850283564984866,0.9047333333333334,0.0,152.63,-14.29,0.0,110,squared_error,9,4.25,18
0.42772766007463786,0.9047333333333334,0.0,145.56,-14.29,0.0,160,squared_error,14,6.75,15
0.429578913343716,0.9047333333333334,0.0,146.19,-14.29,0.0,130,squared_error,12,1.5,8
0.4342511239751991,0.9047333333333334,0.0,147.78,-14.29,0.0,180,squared_error,8,1.5,20
0.30169551291469543,0.9047333333333334,0.0,102.67,-14.29,0.0,150,absolute_error,18,8.5,19
0.0,1.0,1.0,0.0,0.0,100.0,20,absolute_error,18,4.0,8
0.43478005348065,0.9047333333333334,0.0,147.96,-14.29,0.0,80,poisson,10,0.5,19
0.4338103493873233,0.9047333333333334,0.0,147.63,-14.29,0.0,80,poisson,7,9.75,13
0.30266521700802207,0.9047333333333334,0.0,103.0,-14.29,0.0,200,absolute_error,17,8.0,20
0.43830625018365604,0.9047333333333334,0.0,149.16,-14.29,0.0,170,poisson,11,7.75,16
0.43351649966207284,0.9047333333333334,0.0,147.53,-14.29,0.0,160,poisson,7,7.75,6
0.4366313067497282,0.9047333333333334,0.0,148.59,-14.29,0.0,190,squared_error,8,4.25,4
0.30119596838176954,0.9047333333333334,0.0,102.5,-14.29,0.0,40,absolute_error,20,8.5,12
0.2953189738767594,0.9047333333333334,0.0,100.5,-14.29,0.0,200,absolute_error,13,8.25,14
0.4385119449913314,0.9047333333333334,0.0,149.23,-14.29,0.0,130,poisson,13,7.25,11
0.42778643001968797,0.9047333333333334,0.0,145.58,-14.29,0.0,150,squared_error,20,4.75,13
0.43304634010167203,0.9047333333333334,0.0,147.37,-14.29,0.0,40,squared_error,13,5.5,19
0.43419235403014894,0.9047333333333334,0.0,147.76,-14.29,0.0,80,squared_error,12,8.5,15
0.416796450295319,0.9047333333333334,0.0,141.84,-14.29,0.0,20,poisson,5,7.0,11
0.2975228468161382,0.9047333333333334,0.0,101.25,-14.29,0.0,160,absolute_error,18,8.5,4
0.43107754694249356,0.9047333333333334,0.0,146.7,-14.29,0.0,150,squared_error,14,2.75,3
0.0,1.0,1.0,0.0,0.0,100.0,80,absolute_error,6,1.25,6
0.43395727424994857,0.9047333333333334,0.0,147.68,-14.29,0.0,170,squared_error,14,4.0,18
0.4405101231230349,0.9047333333333334,0.0,149.91,-14.29,0.0,170,squared_error,3,3.5,15
0.43786547559578026,0.9047333333333334,0.0,149.01,-14.29,0.0,170,poisson,17,9.0,17
0.29628867797008607,0.9047333333333334,0.0,100.83,-14.29,0.0,120,absolute_error,10,1.0,11
0.4360142223267021,0.9047333333333334,0.0,148.38,-14.29,0.0,130,poisson,9,2.25,4
0.2987570156621904,0.9047333333333334,0.0,101.67,-14.29,0.0,180,absolute_error,12,2.5,1
0.43877640974405685,0.9047333333333334,0.0,149.32,-14.29,0.0,70,poisson,9,2.25,18
0.2961123681349358,0.9047333333333334,0.0,100.77,-14.29,0.0,130,absolute_error,8,5.0,5
0.419117863124798,0.9047333333333334,0.0,142.63,-14.29,0.0,40,poisson,4,6.0,14
0.42840351444271396,0.9047333333333334,0.0,145.79,-14.29,0.0,20,poisson,11,2.0,5
0.30037318915106814,0.9047333333333334,0.0,102.22,-14.29,0.0,180,absolute_error,14,1.25,5
0.4327231054038964,0.9047333333333334,0.0,147.26,-14.29,0.0,50,poisson,16,1.0,17
0.30119596838176954,0.9047333333333334,0.0,102.5,-14.29,0.0,80,absolute_error,8,0.5,20
0.423760688783756,0.9047333333333334,0.0,144.21,-14.29,0.0,40,squared_error,9,0.25,4
0.4495313096882254,0.9047333333333334,0.0,152.98,-14.29,0.0,30,squared_error,6,5.75,5
0.4442420146337163,0.9047333333333334,0.0,151.18,-14.29,0.0,160,squared_error,13,2.0,7
0.4300196879315918,0.9047333333333334,0.0,146.34,-14.29,0.0,190,poisson,7,1.75,15
0.33445975728012695,0.8568000000000001,0.0,113.82,-21.48,0.0,170,absolute_error,6,0.0,1
0.4329288002115718,0.9047333333333334,0.0,147.33,-14.29,0.0,130,poisson,13,4.0,17
0.42840351444271396,0.9047333333333334,0.0,145.79,-14.29,0.0,20,squared_error,8,0.0,17
0.42946137345361585,0.9047333333333334,0.0,146.15,-14.29,0.0,160,poisson,14,3.0,17
0.42443654315183216,0.9047333333333334,0.0,144.44,-14.29,0.0,70,squared_error,17,8.0,19
0.42520055243748345,0.9047333333333334,0.0,144.7,-14.29,0.0,150,squared_error,8,2.25,1
0.43166524639299464,0.9047333333333334,0.0,146.9,-14.29,0.0,90,poisson,11,10.0,12
0.43921718433193263,0.9047333333333334,0.0,149.47,-14.29,0.0,90,poisson,2,1.25,14
0.4639593311980253,0.9047333333333334,0.0,157.89,-14.29,0.0,30,squared_error,5,9.75,10
0.4408921277658605,0.9047333333333334,0.0,150.04,-14.29,0.0,120,poisson,18,0.25,1
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,11,0.5,16
0.43933472422203285,0.9047333333333334,0.0,149.51,-14.29,0.0,150,poisson,10,4.0,9
0.29549528371190975,0.9047333333333334,0.0,100.56,-14.29,0.0,180,absolute_error,4,10.0,9
0.4341629690576239,0.9047333333333334,0.0,147.75,-14.29,0.0,150,poisson,4,3.5,7
0.0,1.0,1.0,0.0,0.0,100.0,90,absolute_error,17,8.75,4
0.4219388204872028,0.9047333333333334,0.0,143.59,-14.29,0.0,110,poisson,7,8.25,13
0.29805177632158913,0.9047333333333334,0.0,101.43,-14.29,0.0,140,absolute_error,4,8.75,7
0.0,1.0,1.0,0.0,0.0,100.0,150,absolute_error,18,3.25,2
0.44541741353471836,0.9047333333333334,0.0,151.58,-14.29,0.0,10,poisson,12,8.5,19
0.29540712879433456,0.9047333333333334,0.0,100.53,-14.29,0.0,190,absolute_error,16,4.75,14
0.43786547559578026,0.9047333333333334,0.0,149.01,-14.29,0.0,80,poisson,18,6.0,1
0.30187182274984575,0.9047333333333334,0.0,102.73,-14.29,0.0,110,absolute_error,6,3.75,17
0.2969351473656372,0.9047333333333334,0.0,101.05,-14.29,0.0,190,absolute_error,7,9.25,14
0.42840351444271396,0.9047333333333334,0.0,145.79,-14.29,0.0,200,poisson,4,10.0,11
0.4273162704592871,0.9047333333333334,0.0,145.42,-14.29,0.0,200,squared_error,3,6.25,2
0.4265816461461608,0.9047333333333334,0.0,145.17,-14.29,0.0,170,squared_error,5,7.25,16
0.299726719755517,0.9047333333333334,0.0,102.0,-14.29,0.0,150,absolute_error,12,3.0,1
0.4296670682612912,0.9047333333333334,0.0,146.22,-14.29,0.0,160,poisson,15,2.25,9
0.31221533307866356,0.9047333333333334,0.0,106.25,-14.29,0.0,80,absolute_error,15,5.5,3
0.431312626722694,0.9047333333333334,0.0,146.78,-14.29,0.0,160,squared_error,6,1.25,5
0.44559372336986863,0.9047333333333334,0.0,151.64,-14.29,0.0,180,squared_error,3,2.0,16
0.4253180923275837,0.9047333333333334,0.0,144.74,-14.29,0.0,100,squared_error,9,5.75,14
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,4,6.0,17
0.43187094120067,0.9047333333333334,0.0,146.97,-14.29,0.0,80,poisson,10,3.25,3
0.0,1.0,1.0,0.0,0.0,100.0,20,absolute_error,16,9.0,7
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,4,6.5,11
0.0,1.0,1.0,0.0,0.0,100.0,120,absolute_error,1,2.75,9
0.44153859716141164,0.9047333333333334,0.0,150.26,-14.29,0.0,100,poisson,9,8.75,8
0.470159560400811,0.8817333333333333,0.0,160.0,-17.74,0.0,120,absolute_error,5,0.0,14
0.4314889365578443,0.9047333333333334,0.0,146.84,-14.29,0.0,10,poisson,7,8.25,4
0.44077458787576035,0.9047333333333334,0.0,150.0,-14.29,0.0,20,squared_error,13,3.0,16
0.2955834386294849,0.9047333333333334,0.0,100.59,-14.29,0.0,170,absolute_error,16,7.25,6
0.43084246716229324,0.9047333333333334,0.0,146.62,-14.29,0.0,190,squared_error,19,3.25,20
0.43657253680467806,0.9047333333333334,0.0,148.57,-14.29,0.0,140,squared_error,2,9.0,5
0.2983750110193647,0.9047333333333334,0.0,101.54,-14.29,0.0,130,absolute_error,19,9.0,1
0.4345743586729746,0.9047333333333334,0.0,147.89,-14.29,0.0,110,poisson,9,4.0,9
0.43351649966207284,0.9047333333333334,0.0,147.53,-14.29,0.0,200,squared_error,10,6.0,9
0.4299609179865417,0.9047333333333334,0.0,146.32,-14.29,0.0,60,poisson,13,9.25,3
0.4467103523258206,0.9047333333333334,0.0,152.02,-14.29,0.0,60,poisson,15,2.75,17
0.4286679791954394,0.9047333333333334,0.0,145.88,-14.29,0.0,180,squared_error,18,7.25,8
0.3134495019247157,0.9047333333333334,0.0,106.67,-14.29,0.0,30,absolute_error,15,7.25,9
0.30363492110134876,0.9047333333333334,0.0,103.33,-14.29,0.0,30,absolute_error,13,9.0,6
0.4240545385090065,0.9047333333333334,0.0,144.31,-14.29,0.0,160,squared_error,10,1.75,19
0.431342011695219,0.9047333333333334,0.0,146.79,-14.29,0.0,190,squared_error,12,9.0,15
0.29678822250301196,0.9047333333333334,0.0,101.0,-14.29,0.0,200,absolute_error,15,7.0,16
0.4308130821897682,0.9047333333333334,0.0,146.61,-14.29,0.0,90,poisson,20,1.5,12
0.42969645323381617,0.9047333333333334,0.0,146.23,-14.29,0.0,180,squared_error,9,4.5,3
0.2971114572007875,0.9047333333333334,0.0,101.11,-14.29,0.0,90,absolute_error,11,2.5,8
0.4256119420528342,0.9047333333333334,0.0,144.84,-14.29,0.0,50,poisson,6,4.75,8
0.4294319884810907,0.9047333333333334,0.0,146.14,-14.29,0.0,30,squared_error,9,8.75,5
0.29570097851958504,0.9047333333333334,0.0,100.63,-14.29,0.0,160,absolute_error,7,5.5,19
0.30187182274984575,0.9047333333333334,0.0,102.73,-14.29,0.0,110,absolute_error,12,7.0,18
0.4271987305691869,0.9047333333333334,0.0,145.38,-14.29,0.0,140,squared_error,18,0.25,17
0.0,1.0,1.0,0.0,0.0,100.0,60,absolute_error,7,10.0,6
0.4299609179865417,0.9047333333333334,0.0,146.32,-14.29,0.0,10,squared_error,8,7.5,2
0.43939349416708295,0.9047333333333334,0.0,149.53,-14.29,0.0,180,poisson,3,3.0,17
0.4328700302665217,0.9047333333333334,0.0,147.31,-14.29,0.0,190,squared_error,19,4.5,1
0.44159736710646175,0.9047333333333334,0.0,150.28,-14.29,0.0,130,poisson,14,5.0,16
0.0,1.0,1.0,0.0,0.0,100.0,40,absolute_error,12,3.0,13
0.44145044224383645,0.9047333333333334,0.0,150.23,-14.29,0.0,90,poisson,6,8.0,16
0.0,1.0,1.0,0.0,0.0,100.0,130,absolute_error,2,3.0,1
0.42931444859099055,0.9047333333333334,0.0,146.1,-14.29,0.0,120,squared_error,5,7.75,4
0.43671946166730335,0.9047333333333334,0.0,148.62,-14.29,0.0,130,squared_error,12,2.0,15
0.43201786606329523,0.9047333333333334,0.0,147.02,-14.29,0.0,60,poisson,9,0.75,19
0.4334871146895478,0.9047333333333334,0.0,147.52,-14.29,0.0,140,squared_error,8,4.0,11
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,6,1.25,5
0.2961123681349358,0.9047333333333334,0.0,100.77,-14.29,0.0,130,absolute_error,9,7.75,20
0.456231083423937,0.9047333333333334,0.0,155.26,-14.29,0.0,10,squared_error,4,4.5,17
0.2971114572007875,0.9047333333333334,0.0,101.11,-14.29,0.0,90,absolute_error,3,6.5,1
0.4345743586729746,0.9047333333333334,0.0,147.89,-14.29,0.0,10,poisson,14,5.75,4
0.30225382739267137,0.9047333333333334,0.0,102.86,-14.29,0.0,70,absolute_error,5,6.75,16
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,11,5.5,9
0.524639299462255,0.8350666666666667,0.0,178.54,-24.74,0.0,130,squared_error,5,0.0,14
0.47080602979636216,0.9022000000000001,0.0,160.22,-14.67,0.0,180,poisson,6,0.0,1
0.4341335840850989,0.9047333333333334,0.0,147.74,-14.29,0.0,70,squared_error,1,4.25,4
0.4363374570244777,0.9047333333333334,0.0,148.49,-14.29,0.0,150,poisson,20,10.0,7
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,20,5.75,6
0.4321060209808704,0.9047333333333334,0.0,147.05,-14.29,0.0,50,poisson,1,2.25,3
0.4305486174370427,0.9047333333333334,0.0,146.52,-14.29,0.0,130,squared_error,10,3.25,9
0.43621991713437747,0.9047333333333334,0.0,148.45,-14.29,0.0,190,squared_error,18,6.0,14
0.0,1.0,1.0,0.0,0.0,100.0,60,absolute_error,6,3.25,13
0.0,1.0,1.0,0.0,0.0,100.0,110,absolute_error,17,9.75,17
0.423760688783756,0.9047333333333334,0.0,144.21,-14.29,0.0,40,squared_error,8,0.75,5
0.42023449208074987,0.9047333333333334,0.0,143.01,-14.29,0.0,70,squared_error,9,4.25,14
0.43983426875495873,0.9047333333333334,0.0,149.68,-14.29,0.0,50,poisson,5,0.75,16
0.46551673474185296,0.9047333333333334,0.0,158.42,-14.29,0.0,10,poisson,18,10.0,18
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,9,3.75,10
0.43428050894772413,0.9047333333333334,0.0,147.79,-14.29,0.0,150,squared_error,9,8.25,18
0.4364549969145779,0.9047333333333334,0.0,148.53,-14.29,0.0,190,poisson,4,4.25,6
0.43201786606329523,0.9047333333333334,0.0,147.02,-14.29,0.0,30,squared_error,12,7.75,9
0.0,1.0,1.0,0.0,0.0,100.0,190,absolute_error,14,4.5,17
0.4351326731509506,0.9047333333333334,0.0,148.08,-14.29,0.0,140,squared_error,1,4.5,17
0.0,1.0,1.0,0.0,0.0,100.0,50,absolute_error,3,6.25,17
0.444653404249067,0.9047333333333334,0.0,151.32,-14.29,0.0,20,squared_error,5,7.0,8
0.43845317504628134,0.9047333333333334,0.0,149.21,-14.29,0.0,40,squared_error,5,9.25,7
0.4464458875730951,0.9047333333333334,0.0,151.93,-14.29,0.0,60,squared_error,1,4.0,20
0.3001381093708677,0.9047333333333334,0.0,102.14,-14.29,0.0,140,absolute_error,6,7.0,14
0.43563221768387644,0.9047333333333334,0.0,148.25,-14.29,0.0,60,poisson,5,9.5,18
0.4353089829861009,0.9047333333333334,0.0,148.14,-14.29,0.0,170,poisson,3,2.5,20
0.5539655020422556,0.6386666666666666,0.0,188.52,-54.2,0.0,90,squared_error,1,0.75,19
0.4441832446886662,0.9047333333333334,0.0,151.16,-14.29,0.0,50,squared_error,10,7.75,9
0.43160647644794453,0.9047333333333334,0.0,146.88,-14.29,0.0,130,poisson,11,0.0,16
0.43107754694249356,0.9047333333333334,0.0,146.7,-14.29,0.0,180,poisson,6,1.25,9
0.41344656342746317,0.9047333333333334,0.0,140.7,-14.29,0.0,30,squared_error,19,6.25,8
0.4341335840850989,0.9047333333333334,0.0,147.74,-14.29,0.0,100,squared_error,6,1.5,9
0.43574975757397666,0.9047333333333334,0.0,148.29,-14.29,0.0,200,squared_error,10,4.75,5
0.43395727424994857,0.9047333333333334,0.0,147.68,-14.29,0.0,120,poisson,12,2.0,7
0.2958185184096853,0.9047333333333334,0.0,100.67,-14.29,0.0,150,absolute_error,14,4.75,6
0.29678822250301196,0.9047333333333334,0.0,101.0,-14.29,0.0,100,absolute_error,3,1.25,3
0.30075519379389376,0.9047333333333334,0.0,102.35,-14.29,0.0,170,absolute_error,15,8.75,14
0.29805177632158913,0.9047333333333334,0.0,101.43,-14.29,0.0,70,absolute_error,17,4.25,9
0.30119596838176954,0.9047333333333334,0.0,102.5,-14.29,0.0,40,absolute_error,13,6.5,13
0.2969351473656372,0.9047333333333334,0.0,101.05,-14.29,0.0,190,absolute_error,1,4.5,5
0.4205871117510505,0.9047333333333334,0.0,143.13,-14.29,0.0,180,squared_error,8,2.75,8
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,11,0.0,20
0.42464223795950745,0.9047333333333334,0.0,144.51,-14.29,0.0,70,squared_error,16,0.0,18
0.43187094120067,0.9047333333333334,0.0,146.97,-14.29,0.0,40,squared_error,5,1.75,7
0.4299609179865417,0.9047333333333334,0.0,146.32,-14.29,0.0,90,poisson,9,9.75,17
0.2975228468161382,0.9047333333333334,0.0,101.25,-14.29,0.0,80,absolute_error,18,6.5,5
0.3068966530516294,0.9047333333333334,0.0,104.44,-14.29,0.0,90,absolute_error,15,1.75,19
0.4448590990567423,0.9047333333333334,0.0,151.39,-14.29,0.0,170,squared_error,10,4.25,18
0.4410978225735359,0.9047333333333334,0.0,150.11,-14.29,0.0,50,squared_error,4,2.0,18
0.2969351473656372,0.9047333333333334,0.0,101.05,-14.29,0.0,190,absolute_error,11,6.5,16
0.3000499544532926,0.9047333333333334,0.0,102.11,-14.29,0.0,190,absolute_error,15,0.5,20
0.4345743586729746,0.9047333333333334,0.0,147.89,-14.29,0.0,20,poisson,3,0.5,5
0.2965237577502865,0.9047333333333334,0.0,100.91,-14.29,0.0,110,absolute_error,9,2.0,2
0.30187182274984575,0.9047333333333334,0.0,102.73,-14.29,0.0,110,absolute_error,1,6.0,15
0.43395727424994857,0.9047333333333334,0.0,147.68,-14.29,0.0,50,squared_error,20,7.5,2
0.3001381093708677,0.9047333333333334,0.0,102.14,-14.29,0.0,140,absolute_error,1,6.75,16
0.426082101613235,0.9047333333333334,0.0,145.0,-14.29,0.0,60,poisson,14,8.5,5
0.0,1.0,1.0,0.0,0.0,100.0,100,absolute_error,15,5.0,11
0.4361317622168023,0.9047333333333334,0.0,148.42,-14.29,0.0,70,poisson,15,5.25,6
0.4389821045517322,0.9047333333333334,0.0,149.39,-14.29,0.0,180,poisson,16,9.25,5
0.43907025946930733,0.9047333333333334,0.0,149.42,-14.29,0.0,180,squared_error,7,10.0,10
0.4369839264200288,0.9047333333333334,0.0,148.71,-14.29,0.0,180,poisson,15,0.75,18
0.44212629661191266,0.9047333333333334,0.0,150.46,-14.29,0.0,160,poisson,14,0.5,3
0.2953189738767594,0.9047333333333334,0.0,100.5,-14.29,0.0,200,absolute_error,1,10.0,15
0.6074167670653228,0.5814666666666667,0.0,206.71,-62.78,0.0,190,absolute_error,3,0.0,3
0.4232611442508301,0.9047333333333334,0.0,144.04,-14.29,0.0,30,poisson,17,6.25,8
0.2958185184096853,0.9047333333333334,0.0,100.67,-14.29,0.0,150,absolute_error,8,8.5,8
0.4368957715024537,0.9047333333333334,0.0,148.68,-14.29,0.0,60,squared_error,15,2.0,4
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,16,3.25,9
0.4424495313096882,0.9047333333333334,0.0,150.57,-14.29,0.0,110,squared_error,20,7.0,7
0.3134495019247157,0.9047333333333334,0.0,106.67,-14.29,0.0,30,absolute_error,3,3.75,12
0.29731715200846287,0.9047333333333334,0.0,101.18,-14.29,0.0,170,absolute_error,10,5.5,12
0.29678822250301196,0.9047333333333334,0.0,101.0,-14.29,0.0,100,absolute_error,3,7.75,3
0.2987570156621904,0.9047333333333334,0.0,101.67,-14.29,0.0,180,absolute_error,2,6.0,3
0.4380711704034557,0.9047333333333334,0.0,149.08,-14.29,0.0,40,poisson,18,1.75,20
0.0,1.0,1.0,0.0,0.0,100.0,170,absolute_error,17,8.25,4
0.42220328523992834,0.9047333333333334,0.0,143.68,-14.29,0.0,110,squared_error,12,9.25,9
0.4374540859804296,0.9047333333333334,0.0,148.87,-14.29,0.0,70,poisson,15,7.75,11
0.43242925567864593,0.9047333333333334,0.0,147.16,-14.29,0.0,100,squared_error,14,10.0,4
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,12,2.0,2
