N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.1205790519443656,0.9159320830621784,0.5555555555555556,42.28,8.62,41.66666666666667,70,absolute_error,17,2.0,17
0.052057905194436566,0.8620363249127374,0.8888888888888887,30.21,-0.49,66.66666666666666,140,poisson,2,9.5,3
0.09747374396820892,0.9219665148198545,0.6666666666666666,38.21,9.64,50.0,140,absolute_error,5,7.25,15
0.10496735736588136,0.9750340176300066,0.6666666666666666,39.53,18.61,50.0,60,poisson,14,8.25,12
0.09821175134828274,0.9217298704372006,0.6666666666666666,38.34,9.6,50.0,140,absolute_error,2,8.5,4
0.09929037751915981,0.9214340649588831,0.6666666666666666,38.53,9.55,50.0,120,absolute_error,18,3.25,11
0.25483962531933013,0.6340886233213039,0.3333333333333333,65.93,-39.02,25.0,140,poisson,2,1.25,9
0.18637524836786828,0.8777731763592261,0.5555555555555556,53.87,2.17,41.66666666666667,140,squared_error,9,1.75,13
0.13261424921941525,0.9753889842039877,0.5555555555555556,44.4,18.67,41.66666666666667,190,squared_error,13,8.75,4
0.07726369571388021,0.9747973732473526,0.8888888888888887,34.65,18.57,66.66666666666666,60,poisson,20,1.75,17
0.07419812659665058,0.8970596935455246,0.7777777777777778,34.11,5.43,58.333333333333336,160,absolute_error,3,2.25,16
0.05756457564575646,0.9745607288646987,0.8888888888888887,31.18,18.53,66.66666666666666,50,squared_error,20,0.75,19
0.08884473460119216,0.9749156954386796,0.6666666666666666,36.69,18.59,50.0,180,squared_error,13,5.75,4
0.07158671586715866,0.9747382121516891,0.8888888888888887,33.65,18.56,66.66666666666666,170,poisson,18,8.5,11
0.09349985807550382,0.8048867065018045,0.6666666666666666,37.51,-10.15,50.0,200,poisson,1,9.75,13
0.05183082600056771,0.9743240844820448,0.8888888888888887,30.17,18.49,66.66666666666666,90,squared_error,13,9.5,20
0.11075787680953732,0.918416849080045,0.6666666666666666,40.55,9.04,50.0,60,absolute_error,12,8.75,3
0.04496168038603464,0.9735549902384194,1.0,28.96,18.36,75.0,10,poisson,10,6.5,11
0.32500709622480844,0.6014316985150566,0.3333333333333333,78.29,-44.54,25.0,40,squared_error,6,7.5,1
0.055407323304002276,0.9745015677690352,0.8888888888888887,30.8,18.52,66.66666666666666,10,squared_error,17,6.0,5
0.12648311098495602,0.9144530556705911,0.5555555555555556,43.32,8.37,41.66666666666667,160,absolute_error,5,5.0,2
0.16928753902923643,0.9041590250251436,0.44444444444444436,50.86,6.63,33.33333333333333,20,absolute_error,20,9.5,13
0.36207777462390006,0.23498787197538892,0.3333333333333333,84.82,-106.48,25.0,10,squared_error,3,5.25,1
0.08379222253760998,0.974856534343016,0.6666666666666666,35.8,18.58,50.0,110,squared_error,16,2.25,16
0.14095940959409592,0.9437969591196831,0.6666666666666666,45.87,13.33,50.0,100,poisson,10,3.0,15
0.3606017598637525,0.7128912027450749,0.3333333333333333,84.56,-25.7,25.0,90,poisson,2,0.0,12
0.12398523985239854,0.9151038277228895,0.5555555555555556,42.88,8.48,41.66666666666667,180,absolute_error,19,2.0,3
0.09242123190462674,0.9167011773058038,0.6666666666666666,37.32,8.75,50.0,20,absolute_error,4,3.5,18
0.17422651149588417,0.9688812636810035,0.44444444444444436,51.73,17.57,33.33333333333333,10,poisson,14,8.25,15
0.09764405336361057,0.9749748565343431,0.6666666666666666,38.24,18.6,50.0,180,poisson,13,2.5,18
0.11422083451603746,0.9175294326450926,0.6666666666666666,41.16,8.89,50.0,110,absolute_error,20,10.0,18
0.05569117229633836,0.9343311838135242,0.7777777777777778,30.85,11.73,58.333333333333336,10,absolute_error,14,9.0,14
0.18648878796480273,0.8162456368691949,0.22222222222222218,53.89,-8.23,16.666666666666664,130,absolute_error,8,1.25,1
0.0650581890434289,0.9746790510560257,0.8888888888888887,32.5,18.55,66.66666666666666,90,squared_error,20,1.0,7
0.18399091683224525,0.8691356563923565,0.44444444444444436,53.45,0.71,33.33333333333333,200,squared_error,9,8.5,14
0.05904059040590407,0.9062888244690293,0.8888888888888887,31.44,6.99,66.66666666666666,180,absolute_error,3,1.25,4
0.11904626738575078,0.9162870496361594,0.5555555555555556,42.01,8.68,41.66666666666667,150,absolute_error,7,9.0,13
0.21089980130570535,0.47257883215997165,0.44444444444444436,58.19,-66.32,33.33333333333333,10,squared_error,5,9.0,11
0.25716718705648595,0.5669999408389044,0.3333333333333333,66.34,-50.36,25.0,70,squared_error,6,9.25,18
0.2544422367300596,0.5249364018221617,0.44444444444444436,65.86,-57.47,33.33333333333333,170,poisson,3,2.5,3
0.27930740845869995,0.5366502987635331,0.3333333333333333,70.24,-55.49,25.0,80,squared_error,2,4.5,1
0.06619358501277323,0.9746790510560257,0.8888888888888887,32.7,18.55,66.66666666666666,30,squared_error,18,0.75,11
0.2635821742832813,0.7389220848370113,0.44444444444444436,67.47,-21.3,33.33333333333333,90,poisson,2,1.75,18
0.19608288390576212,0.44654795006803527,0.5555555555555556,55.58,-70.72,41.66666666666667,20,poisson,4,1.5,17
0.08481407891001985,0.8826243862036326,0.7777777777777778,35.98,2.99,58.333333333333336,50,squared_error,9,0.75,20
0.0885608856088561,0.9749156954386796,0.6666666666666666,36.64,18.59,50.0,160,squared_error,20,4.25,15
0.09894975872835651,0.9749748565343431,0.6666666666666666,38.47,18.6,50.0,110,poisson,20,2.25,4
0.14692023843315358,0.9094835236348578,0.5555555555555556,46.92,7.53,41.66666666666667,40,absolute_error,7,7.0,18
0.2937269372693727,0.6335561734603326,0.5555555555555556,72.78,-39.11,41.66666666666667,170,poisson,1,3.0,16
0.058132273630428624,0.9745607288646987,0.8888888888888887,31.28,18.53,66.66666666666666,60,squared_error,19,7.5,15
0.18631847856940106,0.4586168135833875,0.5555555555555556,53.86,-68.68,41.66666666666667,130,squared_error,4,0.25,5
0.0988362191314221,0.9317280956043307,0.6666666666666666,38.45,11.29,50.0,200,absolute_error,3,6.5,9
0.10320749361339766,0.9204283263326037,0.6666666666666666,39.22,9.38,50.0,50,absolute_error,1,9.75,13
0.10945217144479137,0.819736141513341,0.6666666666666666,40.32,-7.64,50.0,60,poisson,4,6.5,1
0.12693726937269373,0.9143347334792641,0.5555555555555556,43.4,8.35,41.66666666666667,130,absolute_error,16,5.25,19
0.248481407891002,0.45500798674791454,0.3333333333333333,64.81,-69.29,25.0,120,squared_error,4,5.5,8
0.09877944933295486,0.737798024019405,0.6666666666666666,38.44,-21.49,50.0,180,poisson,3,8.0,7
0.19812659665058188,0.5048216292965746,0.5555555555555556,55.94,-60.87,41.66666666666667,200,squared_error,2,5.75,3
0.09139937553221686,0.9749156954386796,0.6666666666666666,37.14,18.59,50.0,140,squared_error,17,6.5,2
0.072722111836503,0.9747382121516891,0.8888888888888887,33.85,18.56,66.66666666666666,150,squared_error,18,7.75,1
0.11342605733749647,0.9177069159320831,0.6666666666666666,41.02,8.92,50.0,90,absolute_error,19,4.0,8
0.1103037184217996,0.9750931787256701,0.6666666666666666,40.47,18.62,50.0,120,squared_error,20,9.75,2
0.08657394266250354,0.974856534343016,0.6666666666666666,36.29,18.58,50.0,150,poisson,14,8.75,3
0.0966789667896679,0.922143998106845,0.7777777777777778,38.07,9.67,58.333333333333336,120,absolute_error,17,8.75,2
0.12148736871984103,0.975211500916997,0.6666666666666666,42.44,18.64,50.0,20,poisson,17,2.75,7
0.12370139086006243,0.9151629888185531,0.5555555555555556,42.83,8.49,41.66666666666667,120,absolute_error,14,3.5,4
0.05608856088560887,0.9745015677690352,0.8888888888888887,30.92,18.52,66.66666666666666,20,poisson,16,9.25,20
0.2586999716151008,0.8270129562799504,0.44444444444444436,66.61,-6.41,33.33333333333333,40,squared_error,9,2.5,20
0.07453874538745389,0.9747382121516891,0.8888888888888887,34.17,18.56,66.66666666666666,50,squared_error,18,0.5,8
0.12108998013057053,0.9158137608708514,0.5555555555555556,42.37,8.6,41.66666666666667,150,absolute_error,17,7.25,15
0.16241839341470338,0.9057563746080578,0.44444444444444436,49.65,6.9,33.33333333333333,10,absolute_error,12,7.5,8
0.21975588986659098,0.7404602733242621,0.44444444444444436,59.75,-21.04,33.33333333333333,150,poisson,6,5.0,7
0.07527675276752765,0.8819736141513341,0.7777777777777778,34.3,2.88,58.333333333333336,120,poisson,4,8.25,1
0.12012489355662789,0.9160504052535053,0.5555555555555556,42.2,8.64,41.66666666666667,140,absolute_error,20,0.0,12
0.0930456996877661,0.9749156954386796,0.6666666666666666,37.43,18.59,50.0,50,poisson,15,4.25,5
0.22583025830258302,0.5421522806602378,0.5555555555555556,60.82,-54.56,41.66666666666667,60,poisson,5,2.25,5
0.09508941243258587,0.9749748565343431,0.6666666666666666,37.79,18.6,50.0,100,squared_error,14,4.75,16
0.12892421231904627,0.9138614447139563,0.5555555555555556,43.75,8.27,41.66666666666667,150,absolute_error,15,4.5,2
0.12778881634970193,0.9141572501922736,0.5555555555555556,43.55,8.32,41.66666666666667,190,absolute_error,17,5.25,4
0.12705080896962817,0.9143347334792641,0.5555555555555556,43.42,8.35,41.66666666666667,190,absolute_error,6,5.5,11
0.057507805847289255,0.9745607288646987,0.8888888888888887,31.17,18.53,66.66666666666666,40,poisson,19,6.0,12
0.07817201248935568,0.9747973732473526,0.8888888888888887,34.81,18.57,66.66666666666666,80,poisson,17,9.0,15
0.12233891569684929,0.915517955392534,0.5555555555555556,42.59,8.55,41.66666666666667,140,absolute_error,11,7.0,9
0.1260289525972183,0.914571377861918,0.5555555555555556,43.24,8.39,41.66666666666667,70,absolute_error,18,7.5,12
0.07141640647175701,0.9327338342306101,0.7777777777777778,33.62,11.46,58.333333333333336,110,absolute_error,2,6.75,7
0.19863752483678684,0.8503224279713661,0.44444444444444436,56.03,-2.47,33.33333333333333,110,squared_error,9,4.75,6
0.1739994323020153,0.9010234869549785,0.44444444444444436,51.69,6.1,33.33333333333333,150,poisson,9,3.25,16
0.13136531365313653,0.9753889842039877,0.6666666666666666,44.18,18.67,50.0,90,poisson,13,9.25,3
0.15378938404768663,0.9077678518606166,0.5555555555555556,48.13,7.24,41.66666666666667,20,absolute_error,16,10.0,4
0.11019017882486519,0.9185943323670355,0.6666666666666666,40.45,9.07,50.0,120,absolute_error,16,9.5,19
0.1680953732614249,0.768265988286103,0.5555555555555556,50.65,-16.34,41.66666666666667,170,poisson,3,8.25,15
0.16815214305989212,0.9044548305034611,0.44444444444444436,50.66,6.68,33.33333333333333,30,absolute_error,14,0.75,20
0.2780584728924212,0.7961900254392712,0.44444444444444436,70.02,-11.62,33.33333333333333,110,squared_error,8,8.0,14
0.18654555776326992,0.8768265988286104,0.44444444444444436,53.9,2.01,33.33333333333333,110,poisson,9,3.5,20
0.08435992052228214,0.974856534343016,0.6666666666666666,35.9,18.58,50.0,130,squared_error,13,0.0,6
0.06778313936985522,0.9569307223569782,0.8888888888888887,32.98,15.55,66.66666666666666,170,poisson,8,7.5,16
0.1356798183366449,0.9634384428799623,0.6666666666666666,44.94,16.65,50.0,160,squared_error,11,6.75,19
0.11263128015895545,0.9179435603147371,0.6666666666666666,40.88,8.96,50.0,130,absolute_error,6,6.75,7
0.3304002270791938,0.5502573507661362,0.3333333333333333,79.24,-53.19,25.0,100,poisson,5,1.75,3
0.10984956003406188,0.9750931787256701,0.6666666666666666,40.39,18.62,50.0,80,poisson,14,2.75,11
0.14027817201248935,0.8706146837839438,0.5555555555555556,45.75,0.96,41.66666666666667,110,squared_error,9,4.25,18
0.06942946352540451,0.9746790510560257,0.8888888888888887,33.27,18.55,66.66666666666666,160,squared_error,14,6.75,15
0.13885892705080896,0.9737324735254097,0.5555555555555556,45.5,18.39,41.66666666666667,130,squared_error,12,1.5,8
0.21402214022140223,0.8251198012187188,0.5555555555555556,58.74,-6.73,41.66666666666667,180,squared_error,8,1.5,20
0.11376667612829973,0.9176477548364196,0.6666666666666666,41.08,8.91,50.0,150,absolute_error,18,8.5,19
0.12455293783707067,0.9149263444358989,0.5555555555555556,42.98,8.45,41.66666666666667,20,absolute_error,18,4.0,8
0.13443088277036616,0.9384724605099688,0.6666666666666666,44.72,12.43,50.0,80,poisson,10,0.5,19
0.06573942662503547,0.9556883393480449,0.7777777777777778,32.62,15.34,58.333333333333336,80,poisson,7,9.75,13
0.10905478285552087,0.918890137845353,0.6666666666666666,40.25,9.12,50.0,200,absolute_error,17,8.0,20
0.06636389440817483,0.9746790510560257,0.8888888888888887,32.73,18.55,66.66666666666666,170,poisson,11,7.75,16
0.09162645472608573,0.9235047033071053,0.7777777777777778,37.18,9.9,58.333333333333336,160,poisson,7,7.75,6
0.2576781152426909,0.7539490031355381,0.44444444444444436,66.43,-18.76,33.33333333333333,190,squared_error,8,4.25,4
0.11677547544706215,0.9168786605927942,0.6666666666666666,41.61,8.78,50.0,40,absolute_error,20,8.5,12
0.12336077206925918,0.9152221499142165,0.5555555555555556,42.77,8.5,41.66666666666667,200,absolute_error,13,8.25,14
0.11898949758728357,0.975211500916997,0.6666666666666666,42.0,18.64,50.0,130,poisson,13,7.25,11
0.10712460970763552,0.9750931787256701,0.6666666666666666,39.91,18.62,50.0,150,squared_error,20,4.75,13
0.10922509225092251,0.9750931787256701,0.6666666666666666,40.28,18.62,50.0,40,squared_error,13,5.5,19
0.09111552653988081,0.9749156954386796,0.6666666666666666,37.09,18.59,50.0,80,squared_error,12,8.5,15
0.37326142492194153,0.7498668875347572,0.3333333333333333,86.79,-19.45,25.0,20,poisson,5,7.0,11
0.1391995458416123,0.9114358397917531,0.5555555555555556,45.56,7.86,41.66666666666667,160,absolute_error,18,8.5,4
0.06761282997445361,0.9746790510560257,0.8888888888888887,32.95,18.55,66.66666666666666,150,squared_error,14,2.75,3
0.15640079477717855,0.847541856475182,0.44444444444444436,48.59,-2.94,33.33333333333333,80,absolute_error,6,1.25,6
0.08719841044564292,0.9749156954386796,0.6666666666666666,36.4,18.59,50.0,170,squared_error,14,4.0,18
0.2407607152994607,0.4256640832988227,0.3333333333333333,63.45,-74.25,25.0,170,squared_error,3,3.5,15
0.056713028668748236,0.9745607288646987,0.8888888888888887,31.03,18.53,66.66666666666666,170,poisson,17,9.0,17
0.12898098211751347,0.8713246169319058,0.3333333333333333,43.76,1.08,25.0,120,absolute_error,10,1.0,11
0.11898949758728357,0.9151038277228895,0.6666666666666666,42.0,8.48,50.0,130,poisson,9,2.25,4
0.12194152710757879,0.915044666627226,0.5555555555555556,42.52,8.47,41.66666666666667,180,absolute_error,12,2.5,1
0.22327561737155832,0.8499674613973851,0.44444444444444436,60.37,-2.53,33.33333333333333,70,poisson,9,2.25,18
0.10757876809537327,0.9192451044193339,0.6666666666666666,39.99,9.18,50.0,130,absolute_error,8,5.0,5
0.10928186204938972,0.7550139028574809,0.6666666666666666,40.29,-18.58,50.0,40,poisson,4,6.0,14
0.10144762986091398,0.964976631367213,0.6666666666666666,38.91,16.91,50.0,20,poisson,11,2.0,5
0.11478853250070961,0.9174111104537657,0.6666666666666666,41.26,8.87,50.0,180,absolute_error,14,1.25,5
0.11478853250070961,0.9751523398213335,0.6666666666666666,41.26,18.63,50.0,50,poisson,16,1.0,17
0.22952029520295203,0.794592675856357,0.11111111111111109,61.47,-11.89,8.333333333333332,80,absolute_error,8,0.5,20
0.21578200397388586,0.8412116192391884,0.44444444444444436,59.05,-4.01,33.33333333333333,40,squared_error,9,0.25,4
0.19693443088277035,0.7244276163994557,0.44444444444444436,55.73,-23.75,33.33333333333333,30,squared_error,6,5.75,5
0.05892705080896964,0.9746198899603621,0.8888888888888887,31.42,18.54,66.66666666666666,160,squared_error,13,2.0,7
0.2823729775759296,0.6899958587233036,0.3333333333333333,70.78,-29.57,25.0,190,poisson,7,1.75,15
0.1536758444507522,0.8259480565580075,0.3333333333333333,48.11,-6.59,25.0,170,absolute_error,6,0.0,1
0.07431166619358504,0.9747382121516891,0.8888888888888887,34.13,18.56,66.66666666666666,130,poisson,13,4.0,17
0.06125461254612546,0.8181387919304266,0.7777777777777778,31.83,-7.91,58.333333333333336,20,squared_error,8,0.0,17
0.0749929037751916,0.9747382121516891,0.8888888888888887,34.25,18.56,66.66666666666666,160,poisson,14,3.0,17
0.09389724666477434,0.9749748565343431,0.6666666666666666,37.58,18.6,50.0,70,squared_error,17,8.0,19
0.24422367300596085,0.7906880435425664,0.44444444444444436,64.06,-12.55,33.33333333333333,150,squared_error,8,2.25,1
0.09196707351688903,0.9749156954386796,0.6666666666666666,37.24,18.59,50.0,90,poisson,11,10.0,12
0.19909168322452456,0.5719694728746376,0.44444444444444436,56.11,-49.52,33.33333333333333,90,poisson,2,1.25,14
0.16048822026681805,0.5685972904218186,0.5555555555555556,49.31,-50.09,41.66666666666667,30,squared_error,5,9.75,10
0.0812943514050525,0.9747973732473526,0.6666666666666666,35.36,18.57,50.0,120,poisson,18,0.25,1
0.08646040306556914,0.9174111104537657,0.7777777777777778,36.27,8.87,58.333333333333336,10,absolute_error,11,0.5,16
0.1400510928186205,0.9531444122345146,0.6666666666666666,45.71,14.91,50.0,150,poisson,10,4.0,9
0.11785410161793924,0.9166420162101403,0.5555555555555556,41.8,8.74,41.66666666666667,180,absolute_error,4,10.0,9
0.2528526823729776,0.5551085606105425,0.3333333333333333,65.58,-52.37,25.0,150,poisson,4,3.5,7
0.10082316207777461,0.9210199372892386,0.6666666666666666,38.8,9.48,50.0,90,absolute_error,17,8.75,4
0.14612546125461257,0.9060521800863752,0.5555555555555556,46.78,6.95,41.66666666666667,110,poisson,7,8.25,13
0.12478001703093956,0.9148671833402355,0.5555555555555556,43.02,8.44,41.66666666666667,140,absolute_error,4,8.75,7
0.11143911439114393,0.9182393657930545,0.6666666666666666,40.67,9.01,50.0,150,absolute_error,18,3.25,2
0.019074652284984384,0.9637934094539432,1.0,24.4,16.71,75.0,10,poisson,12,8.5,19
0.09611126880499574,0.9223214813938354,0.7777777777777778,37.97,9.7,58.333333333333336,190,absolute_error,16,4.75,14
0.056883338064149865,0.9745607288646987,0.8888888888888887,31.06,18.53,66.66666666666666,80,poisson,18,6.0,1
0.12932160090831676,0.9085961071999054,0.5555555555555556,43.82,7.38,41.66666666666667,110,absolute_error,6,3.75,17
0.12455293783707067,0.9149263444358989,0.5555555555555556,42.98,8.45,41.66666666666667,190,absolute_error,7,9.25,14
0.12006812375816064,0.8643436076436136,0.6666666666666666,42.19,-0.1,50.0,200,poisson,4,10.0,11
0.21260289525972184,0.4369638525705496,0.3333333333333333,58.49,-72.34,25.0,200,squared_error,3,6.25,2
0.19954584161226227,0.5583032597763711,0.44444444444444436,56.19,-51.83,33.33333333333333,170,squared_error,5,7.25,16
0.11694578484246382,0.9168194994971308,0.6666666666666666,41.64,8.77,50.0,150,absolute_error,12,3.0,1
0.08504115810388875,0.974856534343016,0.6666666666666666,36.02,18.58,50.0,160,poisson,15,2.25,9
0.13573658813511214,0.9122640951310419,0.5555555555555556,44.95,8.0,41.66666666666667,80,absolute_error,15,5.5,3
0.15980698268521146,0.5894219960953677,0.44444444444444436,49.19,-46.57,33.33333333333333,160,squared_error,6,1.25,5
0.1437411297189895,0.44631130568538124,0.6666666666666666,46.36,-70.76,50.0,180,squared_error,3,2.0,16
0.2110133409026398,0.8508548778323376,0.5555555555555556,58.21,-2.38,41.66666666666667,100,squared_error,9,5.75,14
0.0786261708770934,0.9272910134295688,0.7777777777777778,34.89,10.54,58.333333333333336,30,absolute_error,4,6.0,17
