N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.8536290609227271,0.27151162790697675,0.0,120.08,-12.53,0.0,80,squared_error,2,4.5,1
0.8499324660553068,0.28372093023255807,0.0,119.56,-12.32,0.0,30,squared_error,18,0.75,11
0.8588185114096824,0.2552325581395348,0.0,120.81,-12.81,0.0,90,poisson,2,1.75,18
0.8554062699936021,0.2656976744186046,0.0,120.33,-12.63,0.0,20,poisson,4,1.5,17
0.835999146939646,0.3302325581395349,0.0,117.6,-11.52,0.0,50,squared_error,9,0.75,20
0.8578232743299923,0.25813953488372093,0.0,120.67,-12.76,0.0,160,squared_error,20,4.25,15
0.8543399445510771,0.26918604651162786,0.0,120.18,-12.57,0.0,110,poisson,20,2.25,4
0.0,1.0,1.0,0.0,0.0,83.33333333333334,40,absolute_error,7,7.0,18
0.854482121276747,0.26860465116279064,0.0,120.2,-12.58,0.0,170,poisson,1,3.0,16
0.8546242980024171,0.2680232558139535,0.0,120.22,-12.59,0.0,60,squared_error,19,7.5,15
0.8505011729579869,0.2813953488372093,0.0,119.64,-12.36,0.0,130,squared_error,4,0.25,5
0.0,1.0,1.0,0.0,0.0,83.33333333333334,200,absolute_error,3,6.5,9
0.0,1.0,1.0,0.0,0.0,83.33333333333334,50,absolute_error,1,9.75,13
0.8586052463211773,0.25581395348837205,0.0,120.78,-12.8,0.0,60,poisson,4,6.5,1
0.7163574322883345,0.9563953488372093,0.0,100.77,-0.75,0.0,130,absolute_error,16,5.25,19
0.8573967441529823,0.2593023255813953,0.0,120.61,-12.74,0.0,120,squared_error,4,5.5,8
0.8499324660553068,0.28372093023255807,0.0,119.56,-12.32,0.0,180,poisson,3,8.0,7
0.8507144380464918,0.2808139534883721,0.0,119.67,-12.37,0.0,200,squared_error,2,5.75,3
0.8615198691974124,0.24709302325581398,0.0,121.19,-12.95,0.0,140,squared_error,17,6.5,2
0.8464491362763916,0.29476744186046505,0.0,119.07,-12.13,0.0,150,squared_error,18,7.75,1
0.0,1.0,1.0,0.0,0.0,83.33333333333334,90,absolute_error,19,4.0,8
0.8392692116300563,0.31918604651162785,0.0,118.06,-11.71,0.0,120,squared_error,20,9.75,2
0.8410464207009314,0.3127906976744186,0.0,118.31,-11.82,0.0,150,poisson,14,8.75,3
0.0,1.0,1.0,0.0,0.0,83.33333333333334,120,absolute_error,17,8.75,2
0.8388426814530462,0.32034883720930235,0.0,118.0,-11.69,0.0,20,poisson,17,2.75,7
0.0,1.0,1.0,0.0,0.0,83.33333333333334,120,absolute_error,14,3.5,4
0.8601691903035474,0.25116279069767433,0.0,121.0,-12.88,0.0,20,poisson,16,9.25,20
0.8495059358782968,0.2848837209302325,0.0,119.5,-12.3,0.0,40,squared_error,9,2.5,20
0.8492926707897918,0.2854651162790698,0.0,119.47,-12.29,0.0,50,squared_error,18,0.5,8
0.0,1.0,1.0,0.0,0.0,83.33333333333334,150,absolute_error,17,7.25,15
0.0,1.0,1.0,0.0,0.0,83.33333333333334,10,absolute_error,12,7.5,8
0.8613066041089075,0.24767441860465117,0.0,121.16,-12.94,0.0,150,poisson,6,5.0,7
0.852633823843037,0.27441860465116275,0.0,119.94,-12.48,0.0,120,poisson,4,8.25,1
0.0,1.0,1.0,0.0,0.0,83.33333333333334,140,absolute_error,20,0.0,12
0.8587474230468473,0.2552325581395348,0.0,120.8,-12.81,0.0,50,poisson,15,4.25,5
0.8672780265870478,0.22965116279069764,0.0,122.0,-13.25,0.0,60,poisson,5,2.25,5
0.8487950522499468,0.2872093023255814,0.0,119.4,-12.26,0.0,100,squared_error,14,4.75,16
0.7203383806070947,0.9255813953488372,0.0,101.33,-1.28,0.0,150,absolute_error,15,4.5,2
0.0,1.0,1.0,0.0,0.0,83.33333333333334,190,absolute_error,17,5.25,4
0.7146513115802944,0.9697674418604652,0.0,100.53,-0.52,0.0,190,absolute_error,6,5.5,11
0.8791497831804934,0.1953488372093023,0.0,123.67,-13.84,0.0,40,poisson,19,6.0,12
0.852491647117367,0.2749999999999999,0.0,119.92,-12.47,0.0,80,poisson,17,9.0,15
0.7159309021113244,0.9593023255813954,0.0,100.71,-0.7,0.0,140,absolute_error,11,7.0,9
0.0,1.0,1.0,0.0,0.0,83.33333333333334,70,absolute_error,18,7.5,12
0.0,1.0,1.0,0.0,0.0,83.33333333333334,110,absolute_error,2,6.75,7
0.853486884197057,0.27209302325581397,0.0,120.06,-12.52,0.0,110,squared_error,9,4.75,6
0.8565436837989622,0.2622093023255814,0.0,120.49,-12.69,0.0,150,poisson,9,3.25,16
0.8625151062771025,0.24360465116279068,0.0,121.33,-13.01,0.0,90,poisson,13,9.25,3
0.0,1.0,1.0,0.0,0.0,83.33333333333334,20,absolute_error,16,10.0,4
0.0,1.0,1.0,0.0,0.0,83.33333333333334,120,absolute_error,16,9.5,19
0.8566858605246322,0.2616279069767442,0.0,120.51,-12.7,0.0,170,poisson,3,8.25,15
0.0,1.0,1.0,0.0,0.0,83.33333333333334,30,absolute_error,14,0.75,20
0.8509277031349969,0.2802325581395348,0.0,119.7,-12.38,0.0,110,squared_error,8,8.0,14
0.8482974337101017,0.2883720930232558,0.0,119.33,-12.24,0.0,110,poisson,9,3.5,20
0.8588895997725172,0.2546511627906976,0.0,120.82,-12.82,0.0,130,squared_error,13,0.0,6
0.8443875737541765,0.3017441860465116,0.0,118.78,-12.01,0.0,170,poisson,8,7.5,16
0.8480130802587618,0.28953488372093017,0.0,119.29,-12.22,0.0,160,squared_error,11,6.75,19
0.0,1.0,1.0,0.0,0.0,83.33333333333334,130,absolute_error,6,6.75,7
0.8436056017629915,0.3040697674418604,0.0,118.67,-11.97,0.0,100,poisson,5,1.75,3
0.8637236084452976,0.2401162790697674,0.0,121.5,-13.07,0.0,80,poisson,14,2.75,11
0.8569702139759722,0.2610465116279069,0.0,120.55,-12.71,0.0,110,squared_error,9,4.25,18
0.8539134143740671,0.27034883720930225,0.0,120.12,-12.55,0.0,160,squared_error,14,6.75,15
0.8570413023388073,0.2604651162790697,0.0,120.56,-12.72,0.0,130,squared_error,12,1.5,8
0.8598848368522073,0.25174418604651166,0.0,120.96,-12.87,0.0,180,squared_error,8,1.5,20
0.7156465486599844,0.9622093023255814,0.0,100.67,-0.65,0.0,150,absolute_error,18,8.5,19
0.0,1.0,1.0,0.0,0.0,83.33333333333334,20,absolute_error,18,4.0,8
0.8601691903035474,0.25116279069767433,0.0,121.0,-12.88,0.0,80,poisson,10,0.5,19
0.8690552356579229,0.22441860465116276,0.0,122.25,-13.34,0.0,80,poisson,7,9.75,13
0.7179924646335396,0.9436046511627908,0.0,101.0,-0.97,0.0,200,absolute_error,17,8.0,20
0.8658562593303477,0.23372093023255813,0.0,121.8,-13.18,0.0,170,poisson,11,7.75,16
0.8566147721617972,0.2622093023255814,0.0,120.5,-12.69,0.0,160,poisson,7,7.75,6
0.8550508281794271,0.2668604651162791,0.0,120.28,-12.61,0.0,190,squared_error,8,4.25,4
0.0,1.0,1.0,0.0,0.0,83.33333333333334,40,absolute_error,20,8.5,12
0.7144380464917893,0.9715116279069769,0.0,100.5,-0.49,0.0,200,absolute_error,13,8.25,14
0.8662117011445227,0.23255813953488372,0.0,121.85,-13.2,0.0,130,poisson,13,7.25,11
0.8603113670292174,0.25058139534883717,0.0,121.02,-12.89,0.0,150,squared_error,20,4.75,13
0.8554062699936021,0.2656976744186046,0.0,120.33,-12.63,0.0,40,squared_error,13,5.5,19
0.8453828108338666,0.2982558139534883,0.0,118.92,-12.07,0.0,80,squared_error,12,8.5,15
0.8436056017629915,0.3040697674418604,0.0,118.67,-11.97,0.0,20,poisson,5,7.0,11
0.0,1.0,1.0,0.0,0.0,83.33333333333334,160,absolute_error,18,8.5,4
0.8517807634890169,0.2773255813953488,0.0,119.82,-12.43,0.0,150,squared_error,14,2.75,3
0.0,1.0,1.0,0.0,0.0,83.33333333333334,80,absolute_error,6,1.25,6
0.8463780479135566,0.29476744186046505,0.0,119.06,-12.13,0.0,170,squared_error,14,4.0,18
0.8547664747280871,0.2680232558139535,0.0,120.24,-12.59,0.0,170,squared_error,3,3.5,15
0.8605957204805574,0.24941860465116275,0.0,121.06,-12.91,0.0,170,poisson,17,9.0,17
0.7167839624653445,0.9529069767441861,0.0,100.83,-0.81,0.0,120,absolute_error,10,1.0,11
0.8501457311438119,0.2825581395348837,0.0,119.59,-12.34,0.0,130,poisson,9,2.25,4
0.7148645766687994,0.9680232558139534,0.0,100.56,-0.55,0.0,180,absolute_error,12,2.5,1
0.8436056017629915,0.3040697674418604,0.0,118.67,-11.97,0.0,70,poisson,9,2.25,18
0.0,1.0,1.0,0.0,0.0,83.33333333333334,130,absolute_error,8,5.0,5
0.8482974337101017,0.2883720930232558,0.0,119.33,-12.24,0.0,40,poisson,4,6.0,14
0.8554062699936021,0.2656976744186046,0.0,120.33,-12.63,0.0,20,poisson,11,2.0,5
0.0,1.0,1.0,0.0,0.0,83.33333333333334,180,absolute_error,14,1.25,5
0.8691974123835928,0.22383720930232556,0.0,122.27,-13.35,0.0,50,poisson,16,1.0,17
0.0,1.0,1.0,0.0,0.0,83.33333333333334,80,absolute_error,8,0.5,20
0.8566147721617972,0.2622093023255814,0.0,120.5,-12.69,0.0,40,squared_error,9,0.25,4
0.8372787374706762,0.3261627906976744,0.0,117.78,-11.59,0.0,30,squared_error,6,5.75,5
0.854553209639582,0.26860465116279064,0.0,120.21,-12.58,0.0,160,squared_error,13,2.0,7
0.8590317764981873,0.2546511627906976,0.0,120.84,-12.82,0.0,190,poisson,7,1.75,15
0.0,1.0,1.0,0.0,0.0,83.33333333333334,170,absolute_error,6,0.0,1
0.8614487808345775,0.24709302325581398,0.0,121.18,-12.95,0.0,130,poisson,13,4.0,17
0.8317338451695458,0.3453488372093023,0.0,117.0,-11.26,0.0,20,squared_error,8,0.0,17
0.8515674984005119,0.277906976744186,0.0,119.79,-12.42,0.0,160,poisson,14,3.0,17
0.853771237648397,0.2709302325581395,0.0,120.1,-12.54,0.0,70,squared_error,17,8.0,19
0.8606668088433924,0.24941860465116275,0.0,121.07,-12.91,0.0,150,squared_error,8,2.25,1
0.8551930049050971,0.26627906976744187,0.0,120.3,-12.62,0.0,90,poisson,11,10.0,12
0.8482974337101017,0.2883720930232558,0.0,119.33,-12.24,0.0,90,poisson,2,1.25,14
0.8561882419847872,0.26337209302325576,0.0,120.44,-12.67,0.0,30,squared_error,5,9.75,10
0.8546242980024171,0.2680232558139535,0.0,120.22,-12.59,0.0,120,poisson,18,0.25,1
0.0,1.0,1.0,0.0,0.0,83.33333333333334,10,absolute_error,11,0.5,16
0.8556195350821071,0.26511627906976737,0.0,120.36,-12.64,0.0,150,poisson,10,4.0,9
0.7187744366247246,0.9372093023255813,0.0,101.11,-1.08,0.0,180,absolute_error,4,10.0,9
0.8628705480912775,0.24302325581395348,0.0,121.38,-13.02,0.0,150,poisson,4,3.5,7
0.0,1.0,1.0,0.0,0.0,83.33333333333334,90,absolute_error,17,8.75,4
0.8509277031349969,0.2802325581395348,0.0,119.7,-12.38,0.0,110,poisson,7,8.25,13
0.7210492642354448,0.9203488372093023,0.0,101.43,-1.37,0.0,140,absolute_error,4,8.75,7
0.0,1.0,1.0,0.0,0.0,83.33333333333334,150,absolute_error,18,3.25,2
0.853060354020047,0.27325581395348836,0.0,120.0,-12.5,0.0,10,poisson,12,8.5,19
0.7146513115802944,0.9697674418604652,0.0,100.53,-0.52,0.0,190,absolute_error,16,4.75,14
0.8423970995947964,0.30813953488372087,0.0,118.5,-11.9,0.0,80,poisson,18,6.0,1
0.7173526693680244,0.9488372093023256,0.0,100.91,-0.88,0.0,110,absolute_error,6,3.75,17
0.7183479064477145,0.9406976744186046,0.0,101.05,-1.02,0.0,190,absolute_error,7,9.25,14
0.8566147721617972,0.2622093023255814,0.0,120.5,-12.69,0.0,200,poisson,4,10.0,11
0.8587474230468473,0.2552325581395348,0.0,120.8,-12.81,0.0,200,squared_error,3,6.25,2
0.854482121276747,0.26860465116279064,0.0,120.2,-12.58,0.0,170,squared_error,5,7.25,16
0.0,1.0,1.0,0.0,0.0,83.33333333333334,150,absolute_error,12,3.0,1
0.8480130802587618,0.28953488372093017,0.0,119.29,-12.22,0.0,160,poisson,15,2.25,9
0.0,1.0,1.0,0.0,0.0,83.33333333333334,80,absolute_error,15,5.5,3
0.8622307528257626,0.24476744186046506,0.0,121.29,-12.99,0.0,160,squared_error,6,1.25,5
0.8604535437548875,0.24999999999999994,0.0,121.04,-12.9,0.0,180,squared_error,3,2.0,16
0.8592450415866923,0.25406976744186044,0.0,120.87,-12.83,0.0,100,squared_error,9,5.75,14
0.0,1.0,1.0,0.0,0.0,83.33333333333334,30,absolute_error,4,6.0,17
0.8578232743299923,0.25813953488372093,0.0,120.67,-12.76,0.0,80,poisson,10,3.25,3
0.0,1.0,1.0,0.0,0.0,83.33333333333334,20,absolute_error,16,9.0,7
0.0,1.0,1.0,0.0,0.0,83.33333333333334,30,absolute_error,4,6.5,11
0.0,1.0,1.0,0.0,0.0,83.33333333333334,120,absolute_error,1,2.75,9
0.8445297504798465,0.30116279069767443,0.0,118.8,-12.02,0.0,100,poisson,9,8.75,8
0.7227553849434848,0.9302325581395349,0.0,101.67,-1.2,0.0,120,absolute_error,5,0.0,14
0.8198620885761001,0.3895348837209302,0.0,115.33,-10.5,0.0,10,poisson,7,8.25,4
0.8293879291959907,0.3540697674418605,0.0,116.67,-11.11,0.0,20,squared_error,13,3.0,16
0.0,1.0,1.0,0.0,0.0,83.33333333333334,170,absolute_error,16,7.25,6
0.8463069595507215,0.29534883720930233,0.0,119.05,-12.12,0.0,190,squared_error,19,3.25,20
0.8564725954361272,0.2627906976744186,0.0,120.48,-12.68,0.0,140,squared_error,2,9.0,5
0.7218312362266298,0.9145348837209302,0.0,101.54,-1.47,0.0,130,absolute_error,19,9.0,1
0.8478709035330917,0.29011627906976734,0.0,119.27,-12.21,0.0,110,poisson,9,4.0,9
0.8580365394184973,0.2575581395348837,0.0,120.7,-12.77,0.0,200,squared_error,10,6.0,9
0.8578232743299923,0.25813953488372093,0.0,120.67,-12.76,0.0,60,poisson,13,9.25,3
0.8459515177365466,0.2965116279069767,0.0,119.0,-12.1,0.0,60,poisson,15,2.75,17
0.8561882419847872,0.26337209302325576,0.0,120.44,-12.67,0.0,180,squared_error,18,7.25,8
0.7345560531740954,0.8238372093023256,0.0,103.33,-3.03,0.0,30,absolute_error,15,7.25,9
0.0,1.0,1.0,0.0,0.0,83.33333333333334,30,absolute_error,13,9.0,6
0.8370654723821711,0.3267441860465116,0.0,117.75,-11.58,0.0,160,squared_error,10,1.75,19
0.855335181630767,0.26627906976744187,0.0,120.32,-12.62,0.0,190,squared_error,12,9.0,15
0.7144380464917893,0.9715116279069769,0.0,100.5,-0.49,0.0,200,absolute_error,15,7.0,16
0.8425392763204664,0.30813953488372087,0.0,118.52,-11.9,0.0,90,poisson,20,1.5,12
0.8488661406127818,0.2866279069767442,0.0,119.41,-12.27,0.0,180,squared_error,9,4.5,3
0.0,1.0,1.0,0.0,0.0,83.33333333333334,90,absolute_error,11,2.5,8
0.8653586407905027,0.23488372093023252,0.0,121.73,-13.16,0.0,50,poisson,6,4.75,8
0.8783678111893084,0.1976744186046511,0.0,123.56,-13.8,0.0,30,squared_error,9,8.75,5
0.0,1.0,1.0,0.0,0.0,83.33333333333334,160,absolute_error,7,5.5,19
0.7238217103860098,0.8999999999999999,0.0,101.82,-1.72,0.0,110,absolute_error,12,7.0,18
0.8554062699936021,0.2656976744186046,0.0,120.33,-12.63,0.0,140,squared_error,18,0.25,17
0.7227553849434848,0.9075581395348837,0.0,101.67,-1.59,0.0,60,absolute_error,7,10.0,6
0.8672780265870478,0.22965116279069764,0.0,122.0,-13.25,0.0,10,squared_error,8,7.5,2
0.8617331342859175,0.24593023255813948,0.0,121.22,-12.97,0.0,180,poisson,3,3.0,17
0.853344707471387,0.27267441860465114,0.0,120.04,-12.51,0.0,190,squared_error,19,4.5,1
0.8603824553920524,0.25058139534883717,0.0,121.03,-12.89,0.0,130,poisson,14,5.0,16
0.0,1.0,1.0,0.0,0.0,83.33333333333334,40,absolute_error,12,3.0,13
0.8604535437548875,0.24999999999999994,0.0,121.04,-12.9,0.0,90,poisson,6,8.0,16
0.0,1.0,1.0,0.0,0.0,83.33333333333334,130,absolute_error,2,3.0,1
0.8570413023388073,0.2610465116279069,0.0,120.56,-12.71,0.0,120,squared_error,5,7.75,4
0.853771237648397,0.2709302325581395,0.0,120.1,-12.54,0.0,130,squared_error,12,2.0,15
0.8554062699936021,0.2656976744186046,0.0,120.33,-12.63,0.0,60,poisson,9,0.75,19
0.8432501599488165,0.30523255813953487,0.0,118.62,-11.95,0.0,140,squared_error,8,4.0,11
0.0,1.0,1.0,0.0,0.0,83.33333333333334,30,absolute_error,6,1.25,5
0.0,1.0,1.0,0.0,0.0,83.33333333333334,130,absolute_error,9,7.75,20
0.8482974337101017,0.2883720930232558,0.0,119.33,-12.24,0.0,10,squared_error,4,4.5,17
0.0,1.0,1.0,0.0,0.0,83.33333333333334,90,absolute_error,3,6.5,1
0.8151702566289899,0.40755813953488373,0.0,114.67,-10.19,0.0,10,poisson,14,5.75,4
0.0,1.0,1.0,0.0,0.0,83.33333333333334,70,absolute_error,5,6.75,16
0.0,1.0,1.0,0.0,0.0,83.33333333333334,10,absolute_error,11,5.5,9
0.9021824127390347,0.15465116279069768,0.0,126.91,-14.54,0.0,130,squared_error,5,0.0,14
0.8482974337101017,0.2831395348837209,0.0,119.33,-12.33,0.0,180,poisson,6,0.0,1
0.8578232743299923,0.25813953488372093,0.0,120.67,-12.76,0.0,70,squared_error,1,4.25,4
0.8578232743299923,0.25813953488372093,0.0,120.67,-12.76,0.0,150,poisson,20,10.0,7
0.0,1.0,1.0,0.0,0.0,83.33333333333334,30,absolute_error,20,5.75,6
0.8407620672495912,0.31395348837209297,0.0,118.27,-11.8,0.0,50,poisson,1,2.25,3
0.8556195350821071,0.26511627906976737,0.0,120.36,-12.64,0.0,130,squared_error,10,3.25,9
0.8441032203028365,0.302906976744186,0.0,118.74,-11.99,0.0,190,squared_error,18,6.0,14
0.0,1.0,1.0,0.0,0.0,83.33333333333334,60,absolute_error,6,3.25,13
0.7173526693680244,0.9488372093023256,0.0,100.91,-0.88,0.0,110,absolute_error,17,9.75,17
0.8518518518518519,0.2773255813953488,0.0,119.83,-12.43,0.0,40,squared_error,8,0.75,5
0.8625151062771025,0.24360465116279068,0.0,121.33,-13.01,0.0,70,squared_error,9,4.25,14
0.8644344920736475,0.2377906976744186,0.0,121.6,-13.11,0.0,50,poisson,5,0.75,16
0.8388426814530462,0.32034883720930235,0.0,118.0,-11.69,0.0,10,poisson,18,10.0,18
0.0,1.0,1.0,0.0,0.0,83.33333333333334,30,absolute_error,9,3.75,10
0.8524205587545319,0.2749999999999999,0.0,119.91,-12.47,0.0,150,squared_error,9,8.25,18
0.8550508281794271,0.2668604651162791,0.0,120.28,-12.61,0.0,190,poisson,4,4.25,6
0.8482974337101017,0.2883720930232558,0.0,119.33,-12.24,0.0,30,squared_error,12,7.75,9
0.0,1.0,1.0,0.0,0.0,83.33333333333334,190,absolute_error,14,4.5,17
0.8618753110115874,0.24593023255813948,0.0,121.24,-12.97,0.0,140,squared_error,1,4.5,17
0.0,1.0,1.0,0.0,0.0,83.33333333333334,50,absolute_error,3,6.25,17
0.853060354020047,0.27325581395348836,0.0,120.0,-12.5,0.0,20,squared_error,5,7.0,8
0.8400511836212413,0.31627906976744186,0.0,118.17,-11.76,0.0,40,squared_error,5,9.25,7
0.852278382028862,0.27558139534883713,0.0,119.89,-12.46,0.0,60,squared_error,1,4.0,20
0.0,1.0,1.0,0.0,0.0,83.33333333333334,140,absolute_error,6,7.0,14
0.853842326011232,0.2709302325581395,0.0,120.11,-12.54,0.0,60,poisson,5,9.5,18
0.8516385867633469,0.277906976744186,0.0,119.8,-12.42,0.0,170,poisson,3,2.5,20
0.852562735480202,0.2749999999999999,0.0,119.93,-12.47,0.0,90,squared_error,1,0.75,19
0.8454538991967017,0.2982558139534883,0.0,118.93,-12.07,0.0,50,squared_error,10,7.75,9
0.8566858605246322,0.2616279069767442,0.0,120.51,-12.7,0.0,130,poisson,11,0.0,16
0.853842326011232,0.2709302325581395,0.0,120.11,-12.54,0.0,180,poisson,6,1.25,9
0.8672780265870478,0.22965116279069764,0.0,122.0,-13.25,0.0,30,squared_error,19,6.25,8
0.8573256557901472,0.2598837209302325,0.0,120.6,-12.73,0.0,100,squared_error,6,1.5,9
0.8551930049050971,0.26627906976744187,0.0,120.3,-12.62,0.0,200,squared_error,10,4.75,5
0.852633823843037,0.27441860465116275,0.0,119.94,-12.48,0.0,120,poisson,12,2.0,7
0.0,1.0,1.0,0.0,0.0,83.33333333333334,150,absolute_error,14,4.75,6
0.7179924646335396,0.9436046511627908,0.0,101.0,-0.97,0.0,100,absolute_error,3,1.25,3
0.7150778417573044,0.9662790697674419,0.0,100.59,-0.58,0.0,170,absolute_error,15,8.75,14
0.0,1.0,1.0,0.0,0.0,83.33333333333334,70,absolute_error,17,4.25,9
0.0,1.0,1.0,0.0,0.0,83.33333333333334,40,absolute_error,13,6.5,13
0.0,1.0,1.0,0.0,0.0,83.33333333333334,190,absolute_error,1,4.5,5
0.8430368948603114,0.3058139534883721,0.0,118.59,-11.94,0.0,180,squared_error,8,2.75,8
0.0,1.0,1.0,0.0,0.0,83.33333333333334,10,absolute_error,11,0.0,20
0.852349470391697,0.27558139534883713,0.0,119.9,-12.46,0.0,70,squared_error,16,0.0,18
0.853060354020047,0.27325581395348836,0.0,120.0,-12.5,0.0,40,squared_error,5,1.75,7
0.8578232743299923,0.25813953488372093,0.0,120.67,-12.76,0.0,90,poisson,9,9.75,17
0.0,1.0,1.0,0.0,0.0,83.33333333333334,80,absolute_error,18,6.5,5
0.0,1.0,1.0,0.0,0.0,83.33333333333334,90,absolute_error,15,1.75,19
0.8443875737541765,0.3017441860465116,0.0,118.78,-12.01,0.0,170,squared_error,10,4.25,18
0.8606668088433924,0.24941860465116275,0.0,121.07,-12.91,0.0,50,squared_error,4,2.0,18
0.0,1.0,1.0,0.0,0.0,83.33333333333334,190,absolute_error,11,6.5,16
0.7146513115802944,0.9697674418604652,0.0,100.53,-0.52,0.0,190,absolute_error,15,0.5,20
0.8388426814530462,0.32034883720930235,0.0,118.0,-11.69,0.0,20,poisson,3,0.5,5
0.7173526693680244,0.9488372093023256,0.0,100.91,-0.88,0.0,110,absolute_error,9,2.0,2
0.0,1.0,1.0,0.0,0.0,83.33333333333334,110,absolute_error,1,6.0,15
0.8824198478709036,0.18604651162790695,0.0,124.13,-14.0,0.0,50,squared_error,20,7.5,2
0.7159309021113244,0.9593023255813954,0.0,100.71,-0.7,0.0,140,absolute_error,1,6.75,16
0.8830596431364186,0.18430232558139537,0.0,124.22,-14.03,0.0,60,poisson,14,8.5,5
0.0,1.0,1.0,0.0,0.0,83.33333333333334,100,absolute_error,15,5.0,11
0.8625151062771025,0.24360465116279068,0.0,121.33,-13.01,0.0,70,poisson,15,5.25,6
0.8473021966304116,0.29186046511627906,0.0,119.19,-12.18,0.0,180,poisson,16,9.25,5
0.852776000568707,0.2738372093023255,0.0,119.96,-12.49,0.0,180,squared_error,7,10.0,10
0.8454538991967017,0.2982558139534883,0.0,118.93,-12.07,0.0,180,poisson,15,0.75,18
0.8515674984005119,0.277906976744186,0.0,119.79,-12.42,0.0,160,poisson,14,0.5,3
0.0,1.0,1.0,0.0,0.0,83.33333333333334,200,absolute_error,1,10.0,15
0.8296722826473306,0.5656976744186047,0.0,116.71,-7.47,0.0,190,absolute_error,3,0.0,3
0.8736048908793631,0.21104651162790694,0.0,122.89,-13.57,0.0,30,poisson,17,6.25,8
0.7156465486599844,0.9622093023255814,0.0,100.67,-0.65,0.0,150,absolute_error,8,8.5,8
0.8507144380464918,0.2808139534883721,0.0,119.67,-12.37,0.0,60,squared_error,15,2.0,4
0.0,1.0,1.0,0.0,0.0,83.33333333333334,10,absolute_error,16,3.25,9
0.8551930049050971,0.26627906976744187,0.0,120.3,-12.62,0.0,110,squared_error,20,7.0,7
0.0,1.0,1.0,0.0,0.0,83.33333333333334,30,absolute_error,3,3.75,12
0.0,1.0,1.0,0.0,0.0,83.33333333333334,170,absolute_error,10,5.5,12
0.0,1.0,1.0,0.0,0.0,83.33333333333334,100,absolute_error,3,7.75,3
0.0,1.0,1.0,0.0,0.0,83.33333333333334,180,absolute_error,2,6.0,3
0.8459515177365466,0.2965116279069767,0.0,119.0,-12.1,0.0,40,poisson,18,1.75,20
0.7233951802089998,0.9023255813953488,0.0,101.76,-1.68,0.0,170,absolute_error,17,8.25,4
0.8392692116300563,0.31918604651162785,0.0,118.06,-11.71,0.0,110,squared_error,12,9.25,9
0.8693395891092629,0.22325581395348837,0.0,122.29,-13.36,0.0,70,poisson,15,7.75,11
0.8592450415866923,0.25406976744186044,0.0,120.87,-12.83,0.0,100,squared_error,14,10.0,4
0.0,1.0,1.0,0.0,0.0,83.33333333333334,30,absolute_error,12,2.0,2
0.8672780265870478,0.22965116279069764,0.0,122.0,-13.25,0.0,60,squared_error,8,3.5,11
0.0,1.0,1.0,0.0,0.0,83.33333333333334,20,absolute_error,18,0.75,11
0.8479419918959267,0.29011627906976734,0.0,119.28,-12.21,0.0,120,poisson,4,7.75,2
0.8494348475154617,0.2848837209302325,0.0,119.49,-12.3,0.0,130,poisson,8,9.25,5
0.853984502736902,0.27034883720930225,0.0,120.13,-12.55,0.0,150,poisson,9,5.75,8
0.8518518518518519,0.2773255813953488,0.0,119.83,-12.43,0.0,40,poisson,9,5.75,13
0.852136205303192,0.2761627906976744,0.0,119.87,-12.45,0.0,100,squared_error,5,9.25,16
0.8578232743299923,0.25813953488372093,0.0,120.67,-12.76,0.0,90,squared_error,20,4.25,4
0.8672780265870478,0.22965116279069764,0.0,122.0,-13.25,0.0,20,poisson,11,6.5,14
0.8567569488874671,0.2616279069767442,0.0,120.52,-12.7,0.0,180,squared_error,11,2.0,3
0.8615909575602475,0.24651162790697667,0.0,121.2,-12.96,0.0,50,squared_error,19,5.25,17
