XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.6251351493203169,0.8744892002335085,0.0,1561.07,-8.35,0.0,110,squared_error,16,2.25,16
0.7021571406077782,0.8649153531815528,0.0,1707.82,-9.17,0.0,100,poisson,10,3.0,15
0.6269931244423449,0.7793345008756567,0.0,1564.61,-16.5,0.0,90,poisson,2,0.0,12
0.12319319792158716,0.8746059544658493,0.0,604.72,-8.34,0.0,180,absolute_error,19,2.0,3
0.11809163911195086,0.8747227086981902,0.0,595.0,-8.33,0.0,20,absolute_error,4,3.5,18
0.6917230882275757,0.875072971395213,0.0,1687.94,-8.3,0.0,10,poisson,14,8.25,15
0.6235553456148637,0.8744892002335085,0.0,1558.06,-8.35,0.0,180,poisson,13,2.5,18
0.10974124809741248,0.875072971395213,0.0,579.09,-8.3,0.0,110,absolute_error,20,10.0,18
0.04198813835091586,0.8779918272037361,1.0,450.0,-8.05,7.142857142857142,10,absolute_error,14,9.0,14
0.2551566682412218,0.8245183887915937,1.0,856.15,-12.63,7.142857142857142,130,absolute_error,8,1.25,1
0.6330131737784075,0.8746059544658493,0.0,1576.08,-8.34,0.0,90,squared_error,20,1.0,7
0.8246365401773998,0.843549328663164,0.0,1941.18,-11.0,0.0,200,squared_error,9,8.5,14
0.17939956962158185,0.7447752481027436,1.0,711.81,-19.46,7.142857142857142,180,absolute_error,3,1.25,4
0.1273657691702094,0.8744892002335085,0.0,612.67,-8.35,0.0,150,absolute_error,7,9.0,13
0.46113997795622724,0.834559252772913,1.0,1248.61,-11.77,7.142857142857142,10,squared_error,5,9.0,11
0.5625203380045136,0.7936952714535902,1.0,1441.77,-15.27,7.142857142857142,70,squared_error,6,9.25,18
0.6082979058415997,0.8672504378283712,0.0,1528.99,-8.97,0.0,170,poisson,3,2.5,3
0.6765968613866582,0.8052539404553415,0.0,1659.12,-14.28,0.0,80,squared_error,2,4.5,1
0.6229255235396,0.8744892002335085,0.0,1556.86,-8.35,0.0,30,squared_error,18,0.75,11
0.628929827323781,0.8602451838879159,0.0,1568.3,-9.57,0.0,90,poisson,2,1.75,18
0.6715635333018422,0.860128429655575,0.0,1649.53,-9.58,0.0,20,poisson,4,1.5,17
0.7899753319687188,0.8277875072971396,0.0,1875.14,-12.35,0.0,50,squared_error,9,0.75,20
0.6052852569149215,0.8742556917688266,0.0,1523.25,-8.37,0.0,160,squared_error,20,4.25,15
0.6005878339369127,0.8741389375364856,0.0,1514.3,-8.38,0.0,110,poisson,20,2.25,4
0.09906576392169211,0.8754232340922359,0.0,558.75,-8.27,0.0,40,absolute_error,7,7.0,18
0.6175667873825644,0.8676007005253941,0.0,1546.65,-8.94,0.0,170,poisson,1,3.0,16
0.6290243006350705,0.8744892002335085,0.0,1568.48,-8.35,0.0,60,squared_error,19,7.5,15
0.33471894189891355,0.678108581436077,1.0,1007.74,-25.17,7.142857142857142,130,squared_error,4,0.25,5
0.12137196242061617,0.8746059544658493,0.0,601.25,-8.34,0.0,200,absolute_error,3,6.5,9
0.1054951976066761,0.875189725627554,0.0,571.0,-8.29,0.0,50,absolute_error,1,9.75,13
0.6155041200860757,0.8694687682428487,0.0,1542.72,-8.78,0.0,60,poisson,4,6.5,1
0.09931769275179762,0.8754232340922359,0.0,559.23,-8.27,0.0,130,absolute_error,16,5.25,19
0.3355167165275809,0.6930531231757151,1.0,1009.26,-23.89,7.142857142857142,120,squared_error,4,5.5,8
0.6059308245420668,0.8742556917688266,0.0,1524.48,-8.37,0.0,180,poisson,3,8.0,7
0.33722773316538074,0.7415061295971979,1.0,1012.52,-19.74,7.142857142857142,200,squared_error,2,5.75,3
0.6583005301002466,0.8748394629305313,0.0,1624.26,-8.32,0.0,140,squared_error,17,6.5,2
0.6295544008817509,0.8744892002335085,0.0,1569.49,-8.35,0.0,150,squared_error,18,7.75,1
0.09739148690494931,0.8754232340922359,0.0,555.56,-8.27,0.0,90,absolute_error,19,4.0,8
0.630787802445809,0.8744892002335085,0.0,1571.84,-8.35,0.0,120,squared_error,20,9.75,2
0.6258594447068703,0.8744892002335085,0.0,1562.45,-8.35,0.0,150,poisson,14,8.75,3
0.12443184800293917,0.8746059544658493,0.0,607.08,-8.34,0.0,120,absolute_error,17,8.75,2
0.6110638744554663,0.8742556917688266,0.0,1534.26,-8.37,0.0,20,poisson,17,2.75,7
0.10146958484228207,0.8753064798598948,0.0,563.33,-8.28,0.0,120,absolute_error,14,3.5,4
0.652128273762662,0.8747227086981902,0.0,1612.5,-8.33,0.0,20,poisson,16,9.25,20
0.7172781189314019,0.8315236427320489,0.0,1736.63,-12.03,0.0,40,squared_error,9,2.5,20
0.6141395055896708,0.8743724460011675,0.0,1540.12,-8.36,0.0,50,squared_error,18,0.5,8
0.11634388285309397,0.8748394629305313,0.0,591.67,-8.32,0.0,150,absolute_error,17,7.25,15
0.09447331128956069,0.8755399883245767,0.0,550.0,-8.26,0.0,10,absolute_error,12,7.5,8
0.6204639689287776,0.8734384121424401,0.0,1552.17,-8.44,0.0,150,poisson,6,5.0,7
0.6438671075421193,0.8747227086981902,0.0,1596.76,-8.33,0.0,120,poisson,4,8.25,1
0.1017844958799139,0.8753064798598948,0.0,563.93,-8.28,0.0,140,absolute_error,20,0.0,12
0.6615913504434996,0.8748394629305313,0.0,1630.53,-8.32,0.0,50,poisson,15,4.25,5
0.7185010234608723,0.8457676590776415,0.0,1738.96,-10.81,0.0,60,poisson,5,2.25,5
0.618275337217236,0.8743724460011675,0.0,1548.0,-8.36,0.0,100,squared_error,14,4.75,16
0.1324358368760825,0.8743724460011675,0.0,622.33,-8.36,0.0,150,absolute_error,15,4.5,2
0.1087020416732273,0.875072971395213,0.0,577.11,-8.3,0.0,190,absolute_error,17,5.25,4
0.1207158977588831,0.8747227086981902,0.0,600.0,-8.33,0.0,190,absolute_error,6,5.5,11
0.6151577179446805,0.8743724460011675,0.0,1542.06,-8.36,0.0,40,poisson,19,6.0,12
0.6135936597911089,0.8743724460011675,0.0,1539.08,-8.36,0.0,80,poisson,17,9.0,15
0.09166010602004931,0.8756567425569176,0.0,544.64,-8.25,0.0,140,absolute_error,11,7.0,9
0.11959271505799611,0.8747227086981902,0.0,597.86,-8.33,0.0,70,absolute_error,18,7.5,12
0.10616175930299689,0.875189725627554,0.0,572.27,-8.29,0.0,110,absolute_error,2,6.75,7
0.6752165013383719,0.8680677174547576,0.0,1656.49,-8.9,0.0,110,squared_error,9,4.75,6
0.7119718679473048,0.8624635143023934,0.0,1726.52,-9.38,0.0,150,poisson,9,3.25,16
0.609993176927518,0.8742556917688266,0.0,1532.22,-8.37,0.0,90,poisson,13,9.25,3
0.14170996693434104,0.8740221833041447,0.0,640.0,-8.39,0.0,20,absolute_error,16,10.0,4
0.14236603159607408,0.8740221833041447,0.0,641.25,-8.39,0.0,120,absolute_error,16,9.5,19
0.6308770272398047,0.8744892002335085,0.0,1572.01,-8.35,0.0,170,poisson,3,8.25,15
0.12159240014695845,0.8746059544658493,0.0,601.67,-8.34,0.0,30,absolute_error,14,0.75,20
0.6703248832204902,0.8356100408639812,0.0,1647.17,-11.68,0.0,110,squared_error,8,8.0,14
0.6876134991864797,0.8704028021015761,0.0,1680.11,-8.7,0.0,110,poisson,9,3.5,20
0.5931296908623312,0.8737886748394629,0.0,1500.09,-8.41,0.0,130,squared_error,13,0.0,6
0.6214244475935548,0.8726211325160536,0.0,1554.0,-8.51,0.0,170,poisson,8,7.5,16
0.7560541646984726,0.8518388791593695,0.0,1810.51,-10.29,0.0,160,squared_error,11,6.75,19
0.14170996693434104,0.8677174547577349,0.0,640.0,-8.93,0.0,130,absolute_error,6,6.75,7
0.7389020101821234,0.8347927612375948,0.0,1777.83,-11.75,0.0,100,poisson,5,1.75,3
0.5998530415157718,0.8741389375364856,0.0,1512.9,-8.38,0.0,80,poisson,14,2.75,11
0.7886736996798405,0.8309398715703444,0.0,1872.66,-12.08,0.0,110,squared_error,9,4.25,18
0.6301894714743085,0.8744892002335085,0.0,1570.7,-8.35,0.0,160,squared_error,14,6.75,15
0.6417834461764551,0.8685347343841213,0.0,1592.79,-8.86,0.0,130,squared_error,12,1.5,8
0.6682674644412953,0.8105078809106829,0.0,1643.25,-13.83,0.0,180,squared_error,8,1.5,20
0.13313913819346032,0.8743724460011675,0.0,623.67,-8.36,0.0,150,absolute_error,18,8.5,19
0.09840969925995906,0.8754232340922359,0.0,557.5,-8.27,0.0,20,absolute_error,18,4.0,8
0.7721986038943998,0.8506713368359602,0.0,1841.27,-10.39,0.0,80,poisson,10,0.5,19
0.5943945835301526,0.8741389375364856,0.0,1502.5,-8.38,0.0,80,poisson,7,9.75,13
0.10103395790689129,0.8753064798598948,0.0,562.5,-8.28,0.0,200,absolute_error,17,8.0,20
0.6360783078780244,0.8746059544658493,0.0,1581.92,-8.34,0.0,170,poisson,11,7.75,16
0.5759093056211619,0.8739054290718037,1.0,1467.28,-8.4,7.142857142857142,160,poisson,7,7.75,6
0.7449535506219491,0.8178633975481611,0.0,1789.36,-13.2,0.0,190,squared_error,8,4.25,4
0.09578544061302681,0.8755399883245767,0.0,552.5,-8.26,0.0,40,absolute_error,20,8.5,12
0.10562641053902272,0.875189725627554,0.0,571.25,-8.29,0.0,200,absolute_error,13,8.25,14
0.5593817246627827,0.873671920607122,1.0,1435.79,-8.42,7.142857142857142,130,poisson,13,7.25,11
0.5993071957172098,0.8741389375364856,0.0,1511.86,-8.38,0.0,150,squared_error,20,4.75,13
0.6290138036004829,0.8744892002335085,0.0,1568.46,-8.35,0.0,40,squared_error,13,5.5,19
0.6825906681362515,0.8638645650904844,0.0,1670.54,-9.26,0.0,80,squared_error,12,8.5,15
0.6470319634703195,0.8747227086981902,0.0,1602.79,-8.33,0.0,20,poisson,5,7.0,11
0.10825066918595495,0.875072971395213,0.0,576.25,-8.3,0.0,160,absolute_error,18,8.5,4
0.5960268724085445,0.8741389375364856,0.0,1505.61,-8.38,0.0,150,squared_error,14,2.75,3
0.20928462709284626,0.7865732632807939,1.0,768.75,-15.88,7.142857142857142,80,absolute_error,6,1.25,6
0.6353960006298219,0.8746059544658493,0.0,1580.62,-8.34,0.0,170,squared_error,14,4.0,18
0.31284837033538027,0.7176882661996496,1.0,966.07,-21.78,7.142857142857142,170,squared_error,3,3.5,15
0.6286306618380307,0.8744892002335085,0.0,1567.73,-8.35,0.0,170,poisson,17,9.0,17
0.253020521702619,0.8384121424401634,1.0,852.08,-11.44,7.142857142857142,120,absolute_error,10,1.0,11
0.6647929459927571,0.8608289550496205,0.0,1636.63,-9.52,0.0,130,poisson,9,2.25,4
0.1274235028604419,0.8744892002335085,0.0,612.78,-8.35,0.0,180,absolute_error,12,2.5,1
0.7258069595339317,0.8577933450087565,0.0,1752.88,-9.78,0.0,70,poisson,9,2.25,18
0.13363774733637745,0.8676007005253941,0.0,624.62,-8.94,0.0,130,absolute_error,8,5.0,5
0.6351073321786594,0.8746059544658493,0.0,1580.07,-8.34,0.0,40,poisson,4,6.0,14
0.6225633758463234,0.8656158785755983,0.0,1556.17,-9.11,0.0,20,poisson,11,2.0,5
0.11254920484962999,0.8749562171628721,0.0,584.44,-8.31,0.0,180,absolute_error,14,1.25,5
0.5818453786805227,0.8740221833041447,1.0,1478.59,-8.39,7.142857142857142,50,poisson,16,1.0,17
0.22765443762137194,0.8537069468768242,1.0,803.75,-10.13,7.142857142857142,80,absolute_error,8,0.5,20
0.7523802025927675,0.848219497956801,0.0,1803.51,-10.6,0.0,40,squared_error,9,0.25,4
0.6793103448275861,0.7731465265615878,0.0,1664.29,-17.03,0.0,30,squared_error,6,5.75,5
0.6000944733112894,0.8741389375364856,0.0,1513.36,-8.38,0.0,160,squared_error,13,2.0,7
0.7676323938487376,0.8384121424401634,0.0,1832.57,-11.44,0.0,190,poisson,7,1.75,15
0.2922164488531989,0.7704611792177465,1.0,926.76,-17.26,7.142857142857142,170,absolute_error,6,0.0,1
0.6178292132472576,0.8743724460011675,0.0,1547.15,-8.36,0.0,130,poisson,13,4.0,17
0.5554085970713273,0.8562755399883245,1.0,1428.22,-9.91,7.142857142857142,20,squared_error,8,0.0,17
0.6290400461869521,0.8744892002335085,0.0,1568.51,-8.35,0.0,160,poisson,14,3.0,17
0.6246417886946938,0.8744892002335085,0.0,1560.13,-8.35,0.0,70,squared_error,17,8.0,19
0.669128221277489,0.8326911850554581,0.0,1644.89,-11.93,0.0,150,squared_error,8,2.25,1
0.6367711121608145,0.8746059544658493,0.0,1583.24,-8.34,0.0,90,poisson,11,10.0,12
0.5919330289193302,0.8325744308231173,0.0,1497.81,-11.94,0.0,90,poisson,2,1.25,14
0.4258017110166377,0.7551663747810858,1.0,1181.28,-18.57,7.142857142857142,30,squared_error,5,9.75,10
0.5797564687975646,0.8739054290718037,1.0,1474.61,-8.4,7.142857142857142,120,poisson,18,0.25,1
0.20469217446071483,0.8581436077057792,1.0,760.0,-9.75,7.142857142857142,10,absolute_error,11,0.5,16
0.6545530887524273,0.8679509632224168,0.0,1617.12,-8.91,0.0,150,poisson,10,4.0,9
0.1355849472524012,0.8742556917688266,0.0,628.33,-8.37,0.0,180,absolute_error,4,10.0,9
0.6286464073899123,0.8672504378283712,0.0,1567.76,-8.97,0.0,150,poisson,4,3.5,7
0.10205217026190103,0.8753064798598948,0.0,564.44,-8.28,0.0,90,absolute_error,17,8.75,4
0.5905264262845746,0.8740221833041447,1.0,1495.13,-8.39,7.142857142857142,110,poisson,7,8.25,13
0.11546738046501862,0.8748394629305313,0.0,590.0,-8.32,0.0,140,absolute_error,4,8.75,7
0.11739358631186686,0.8748394629305313,0.0,593.67,-8.32,0.0,150,absolute_error,18,3.25,2
0.7127171574030337,0.8753064798598948,0.0,1727.94,-8.28,0.0,10,poisson,12,8.5,19
0.10579961160972026,0.875189725627554,0.0,571.58,-8.29,0.0,190,absolute_error,16,4.75,14
0.5956279850942108,0.8741389375364856,0.0,1504.85,-8.38,0.0,80,poisson,18,6.0,1
0.12548679997900594,0.8413309982486865,0.0,609.09,-11.19,0.0,110,absolute_error,6,3.75,17
0.10193145436414214,0.8753064798598948,0.0,564.21,-8.28,0.0,190,absolute_error,7,9.25,14
0.6013016322888783,0.8742556917688266,0.0,1515.66,-8.37,0.0,200,poisson,4,10.0,11
0.3826011651708392,0.7596030356100408,1.0,1098.97,-18.19,7.142857142857142,200,squared_error,3,6.25,2
0.5191885792263685,0.7313485113835376,1.0,1359.21,-20.61,7.142857142857142,170,squared_error,5,7.25,16
0.10969401144176769,0.875072971395213,0.0,579.0,-8.3,0.0,150,absolute_error,12,3.0,1
0.6005196032120925,0.8741389375364856,0.0,1514.17,-8.38,0.0,160,poisson,15,2.25,9
0.11645410171626513,0.8748394629305313,0.0,591.88,-8.32,0.0,80,absolute_error,15,5.5,3
0.5092846270928462,0.8189141856392294,1.0,1340.34,-13.11,7.142857142857142,160,squared_error,6,1.25,5
0.3417624521072796,0.733683596030356,1.0,1021.16,-20.41,7.142857142857142,180,squared_error,3,2.0,16
0.7417939432110428,0.8502043199065965,0.0,1783.34,-10.43,0.0,100,squared_error,9,5.75,14
0.07435574450217813,0.8763572679509631,1.0,511.67,-8.19,7.142857142857142,30,absolute_error,4,6.0,17
0.6747493832992179,0.8681844716870986,0.0,1655.6,-8.89,0.0,80,poisson,10,3.25,3
0.13777357896394268,0.8741389375364856,0.0,632.5,-8.38,0.0,20,absolute_error,16,9.0,7
0.09010129638377155,0.8757734967892586,0.0,541.67,-8.24,0.0,30,absolute_error,4,6.5,11
0.16095627985094207,0.7785172212492704,0.0,676.67,-16.57,0.0,120,absolute_error,1,2.75,9
0.5946727549467274,0.8741389375364856,0.0,1503.03,-8.38,0.0,100,poisson,9,8.75,8
0.24788222327192563,0.8484530064214827,1.0,842.29,-10.58,7.142857142857142,120,absolute_error,5,0.0,14
0.6999055266887103,0.875189725627554,0.0,1703.53,-8.29,0.0,10,poisson,7,8.25,4
0.6113000577336902,0.8742556917688266,0.0,1534.71,-8.37,0.0,20,squared_error,13,3.0,16
0.10975699364929406,0.875072971395213,0.0,579.12,-8.3,0.0,170,absolute_error,16,7.25,6
0.6069437883797827,0.8742556917688266,0.0,1526.41,-8.37,0.0,190,squared_error,19,3.25,20
0.2895449535506219,0.6547577349678925,1.0,921.67,-27.17,7.142857142857142,140,squared_error,2,9.0,5
0.09003306565895132,0.8757734967892586,0.0,541.54,-8.24,0.0,130,absolute_error,19,9.0,1
0.6456043667663884,0.867367192060712,0.0,1600.07,-8.96,0.0,110,poisson,9,4.0,9
0.8147745761822285,0.8415645067133682,0.0,1922.39,-11.17,0.0,200,squared_error,10,6.0,9
0.5995118878916705,0.8741389375364856,0.0,1512.25,-8.38,0.0,60,poisson,13,9.25,3
0.6363827218810686,0.8746059544658493,0.0,1582.5,-8.34,0.0,60,poisson,15,2.75,17
0.6282107804545216,0.8744892002335085,0.0,1566.93,-8.35,0.0,180,squared_error,18,7.25,8
0.13471369338161965,0.8742556917688266,0.0,626.67,-8.37,0.0,30,absolute_error,15,7.25,9
0.09972182858342517,0.8754232340922359,0.0,560.0,-8.27,0.0,30,absolute_error,13,9.0,6
0.8127329029549152,0.851138353765324,0.0,1918.5,-10.35,0.0,160,squared_error,10,1.75,19
0.6300845011284312,0.8705195563339171,0.0,1570.5,-8.69,0.0,190,squared_error,12,9.0,15
0.12491471159397469,0.8746059544658493,0.0,608.0,-8.34,0.0,200,absolute_error,15,7.0,16
0.6352752847320632,0.8746059544658493,0.0,1580.39,-8.34,0.0,90,poisson,20,1.5,12
0.7971762976959008,0.8318739054290718,0.0,1888.86,-12.0,0.0,180,squared_error,9,4.5,3
0.13792053744817087,0.8591943957968476,0.0,632.78,-9.66,0.0,90,absolute_error,11,2.5,8
0.6676481394006192,0.8712200817279626,0.0,1642.07,-8.63,0.0,50,poisson,6,4.75,8
0.7515299427911615,0.8289550496205487,0.0,1801.89,-12.25,0.0,30,squared_error,9,8.75,5
0.09431060725345092,0.8737886748394629,0.0,549.69,-8.41,0.0,160,absolute_error,7,5.5,19
0.09542854143704405,0.8755399883245767,0.0,551.82,-8.26,0.0,110,absolute_error,12,7.0,18
0.6012334015640581,0.8742556917688266,0.0,1515.53,-8.37,0.0,140,squared_error,18,0.25,17
0.07479137143756888,0.8763572679509631,1.0,512.5,-8.19,7.142857142857142,60,absolute_error,7,10.0,6
0.9302839447855978,0.8101576182136602,0.0,2142.47,-13.86,0.0,10,squared_error,8,7.5,2
0.6366556447803495,0.8562755399883245,0.0,1583.02,-9.91,0.0,180,poisson,3,3.0,17
0.6273342780664461,0.8744892002335085,0.0,1565.26,-8.35,0.0,190,squared_error,19,4.5,1
0.5896761664829685,0.8740221833041447,1.0,1493.51,-8.39,7.142857142857142,130,poisson,14,5.0,16
0.10234608723035742,0.8753064798598948,0.0,565.0,-8.28,0.0,40,absolute_error,12,3.0,13
0.6414527895869416,0.8746059544658493,0.0,1592.16,-8.34,0.0,90,poisson,6,8.0,16
0.14383036792106227,0.8361938120256859,0.0,644.04,-11.63,0.0,130,absolute_error,2,3.0,1
0.33697055581798135,0.6650321074138937,1.0,1012.03,-26.29,7.142857142857142,120,squared_error,5,7.75,4
0.6204429748596022,0.8716870986573262,0.0,1552.13,-8.59,0.0,130,squared_error,12,2.0,15
0.7960321209258384,0.8472854640980734,0.0,1886.68,-10.68,0.0,60,poisson,9,0.75,19
0.698719361780297,0.8382953882078225,0.0,1701.27,-11.45,0.0,140,squared_error,8,4.0,11
0.2528053324935705,0.7332165791009924,1.0,851.67,-20.45,7.142857142857142,30,absolute_error,6,1.25,5
0.12495669973232562,0.8746059544658493,0.0,608.08,-8.34,0.0,130,absolute_error,9,7.75,20
0.38756626253083504,0.705195563339171,1.0,1108.43,-22.85,7.142857142857142,10,squared_error,4,4.5,17
0.10205217026190103,0.8753064798598948,0.0,564.44,-8.28,0.0,90,absolute_error,3,6.5,1
0.5421403453524379,0.8734384121424401,1.0,1402.94,-8.44,7.142857142857142,10,poisson,14,5.75,4
0.09484595601742508,0.8755399883245767,0.0,550.71,-8.26,0.0,70,absolute_error,5,6.75,16
0.1836981052852569,0.8730881494454173,1.0,720.0,-8.47,7.142857142857142,10,absolute_error,11,5.5,9
0.37585157193092944,0.8096906012842965,1.0,1086.11,-13.9,7.142857142857142,130,squared_error,5,0.0,14
0.8018107384663832,0.8112084063047286,0.0,1897.69,-13.77,0.0,180,poisson,6,0.0,1
0.3198866320264525,0.7199065966141271,1.0,979.48,-21.59,7.142857142857142,70,squared_error,1,4.25,4
0.6149425287356322,0.8743724460011675,0.0,1541.65,-8.36,0.0,150,poisson,20,10.0,7
0.1452107279693486,0.8740221833041447,0.0,646.67,-8.39,0.0,30,absolute_error,20,5.75,6
0.5472628982312496,0.8715703444249854,1.0,1412.7,-8.6,7.142857142857142,50,poisson,1,2.25,3
0.7133784705820605,0.8595446584938704,0.0,1729.2,-9.63,0.0,130,squared_error,10,3.25,9
0.5835983834566735,0.8740221833041447,1.0,1481.93,-8.39,7.142857142857142,190,squared_error,18,6.0,14
0.19419513987298587,0.851138353765324,1.0,740.0,-10.35,7.142857142857142,60,absolute_error,6,3.25,13
0.08946097727392013,0.8757734967892586,0.0,540.45,-8.24,0.0,110,absolute_error,17,9.75,17
0.7157927885372382,0.8361938120256859,0.0,1733.8,-11.63,0.0,40,squared_error,8,0.75,5
0.7681624940954179,0.8559252772913017,0.0,1833.58,-9.94,0.0,70,squared_error,9,4.25,14
0.8141447541069647,0.8149445417396379,0.0,1921.19,-13.45,0.0,50,poisson,5,0.75,16
0.6897181546213194,0.875072971395213,0.0,1684.12,-8.3,0.0,10,poisson,18,10.0,18
0.22393848737731586,0.8500875656742557,1.0,796.67,-10.44,7.142857142857142,30,absolute_error,9,3.75,10
0.7968193985199181,0.8191476941039112,0.0,1888.18,-13.09,0.0,150,squared_error,9,8.25,18
0.6153309190153782,0.872270869819031,0.0,1542.39,-8.54,0.0,190,poisson,4,4.25,6
0.6707237705348239,0.8647985989492117,0.0,1647.93,-9.18,0.0,30,squared_error,12,7.75,9
0.09944365716685037,0.8754232340922359,0.0,559.47,-8.27,0.0,190,absolute_error,14,4.5,17
0.24470687030913765,0.664448336252189,1.0,836.24,-26.34,7.142857142857142,140,squared_error,1,4.5,17
0.12963837715845272,0.8743724460011675,0.0,617.0,-8.36,0.0,50,absolute_error,3,6.25,17
0.616417362095208,0.718739054290718,0.0,1544.46,-21.69,0.0,20,squared_error,5,7.0,8
0.31362515089487214,0.8351430239346176,1.0,967.55,-11.72,7.142857142857142,40,squared_error,5,9.25,7
0.26083031543588936,0.5851722124927028,1.0,866.96,-33.13,7.142857142857142,60,squared_error,1,4.0,20
0.14658583950034113,0.8681844716870986,0.0,649.29,-8.89,0.0,140,absolute_error,6,7.0,14
0.6423765286306619,0.8746059544658493,0.0,1593.92,-8.34,0.0,60,poisson,5,9.5,18
0.6290872828425969,0.8505545826036193,0.0,1568.6,-10.4,0.0,170,poisson,3,2.5,20
0.16599485645305198,0.7069468768242848,0.0,686.27,-22.7,0.0,90,squared_error,1,0.75,19
0.795155618537763,0.8342089900758902,0.0,1885.01,-11.8,0.0,50,squared_error,10,7.75,9
0.7243268776570618,0.8573263280793929,0.0,1750.06,-9.82,0.0,130,poisson,11,0.0,16
0.7598173515981734,0.8241681260945709,0.0,1817.68,-12.66,0.0,180,poisson,6,1.25,9
0.5854668556132891,0.8740221833041447,1.0,1485.49,-8.39,7.142857142857142,30,squared_error,19,6.25,8
0.5384821287986143,0.8245183887915937,1.0,1395.97,-12.63,7.142857142857142,100,squared_error,6,1.5,9
0.7425077415630084,0.8426152948044366,0.0,1784.7,-11.08,0.0,200,squared_error,10,4.75,5
0.6332493570566314,0.8718038528896672,0.0,1576.53,-8.58,0.0,120,poisson,12,2.0,7
0.11389282527685927,0.8749562171628721,0.0,587.0,-8.31,0.0,150,absolute_error,14,4.75,6
0.36555922951766123,0.8456509048453007,1.0,1066.5,-10.82,7.142857142857142,100,absolute_error,3,1.25,3
0.10898546160709598,0.875072971395213,0.0,577.65,-8.3,0.0,170,absolute_error,15,8.75,14
0.11509473573715423,0.8748394629305313,0.0,589.29,-8.32,0.0,70,absolute_error,17,4.25,9
0.10365821655382354,0.875189725627554,0.0,567.5,-8.29,0.0,40,absolute_error,13,6.5,13
0.12568624363617278,0.862930531231757,0.0,609.47,-9.34,0.0,190,absolute_error,1,4.5,5
