N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.8813127637898415,0.6250257820556893,0.0,121.11,-9.09,0.0,90,poisson,2,1.75,18
0.8755639644884297,0.6250257820556893,0.0,120.32,-9.09,0.0,20,poisson,4,1.5,17
0.8943385242322808,0.6250257820556893,0.0,122.9,-9.09,0.0,50,squared_error,9,0.75,20
0.9025614903216418,0.6250257820556893,0.0,124.03,-9.09,0.0,160,squared_error,20,4.25,15
0.9110027652452336,0.6250257820556893,0.0,125.19,-9.09,0.0,110,poisson,20,2.25,4
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,40,absolute_error,7,7.0,18
0.8824770775724058,0.6250257820556893,0.0,121.27,-9.09,0.0,170,poisson,1,3.0,16
0.8885169553194586,0.6250257820556893,0.0,122.1,-9.09,0.0,60,squared_error,19,7.5,15
0.840707320622908,0.6755586112066003,0.0,115.53,-1.74,0.0,130,squared_error,4,0.25,5
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,200,absolute_error,3,6.5,9
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,50,absolute_error,1,9.75,13
0.8873526415368943,0.6250257820556893,0.0,121.94,-9.09,0.0,60,poisson,4,6.5,1
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,130,absolute_error,16,5.25,19
0.8886624945422793,0.6250257820556893,0.0,122.12,-9.09,0.0,120,squared_error,4,5.5,8
0.9043807306068986,0.6250257820556893,0.0,124.28,-9.09,0.0,180,poisson,3,8.0,7
0.8897540387134333,0.6250257820556893,0.0,122.27,-9.09,0.0,200,squared_error,2,5.75,3
0.8953572987920245,0.6250257820556893,0.0,123.04,-9.09,0.0,140,squared_error,17,6.5,2
0.881967690292534,0.6250257820556893,0.0,121.2,-9.09,0.0,150,squared_error,18,7.75,1
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,90,absolute_error,19,4.0,8
0.8900451171590744,0.6250257820556893,0.0,122.31,-9.09,0.0,120,squared_error,20,9.75,2
0.8902634259933053,0.6250257820556893,0.0,122.34,-9.09,0.0,150,poisson,14,8.75,3
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,120,absolute_error,17,8.75,2
0.8791296754475332,0.6250257820556893,0.0,120.81,-9.09,0.0,20,poisson,17,2.75,7
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,120,absolute_error,14,3.5,4
0.8967399214088198,0.6250257820556893,0.0,123.23,-9.09,0.0,20,poisson,16,9.25,20
0.9013971765390774,0.6250257820556893,0.0,123.87,-9.09,0.0,40,squared_error,9,2.5,20
0.8774559743850968,0.6250257820556893,0.0,120.58,-9.09,0.0,50,squared_error,18,0.5,8
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,150,absolute_error,17,7.25,15
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,10,absolute_error,12,7.5,8
0.8749818075971475,0.6250257820556893,0.0,120.24,-9.09,0.0,150,poisson,6,5.0,7
0.8922282055013827,0.6250257820556893,0.0,122.61,-9.09,0.0,120,poisson,4,8.25,1
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,140,absolute_error,20,0.0,12
0.8793479842817641,0.6250257820556893,0.0,120.84,-9.09,0.0,50,poisson,15,4.25,5
0.8877164895939456,0.6250257820556893,0.0,121.99,-9.09,0.0,60,poisson,5,2.25,5
0.8828409256294572,0.6250257820556893,0.0,121.32,-9.09,0.0,100,squared_error,14,4.75,16
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,150,absolute_error,15,4.5,2
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,190,absolute_error,17,5.25,4
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,190,absolute_error,6,5.5,11
0.8873526415368943,0.6250257820556893,0.0,121.94,-9.09,0.0,40,poisson,19,6.0,12
0.8682142337359919,0.6250257820556893,0.0,119.31,-9.09,0.0,80,poisson,17,9.0,15
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,140,absolute_error,11,7.0,9
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,70,absolute_error,18,7.5,12
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,110,absolute_error,2,6.75,7
0.8933197496725369,0.6250257820556893,0.0,122.76,-9.09,0.0,110,squared_error,9,4.75,6
0.9003056323679233,0.6250257820556893,0.0,123.72,-9.09,0.0,150,poisson,9,3.25,16
0.8883714160966382,0.6250257820556893,0.0,122.08,-9.09,0.0,90,poisson,13,9.25,3
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,20,absolute_error,16,10.0,4
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,120,absolute_error,16,9.5,19
0.8904817348275361,0.6250257820556893,0.0,122.37,-9.09,0.0,170,poisson,3,8.25,15
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,30,absolute_error,14,0.75,20
0.8815310726240723,0.6250257820556893,0.0,121.14,-9.09,0.0,110,squared_error,8,8.0,14
0.8977586959685636,0.6250257820556893,0.0,123.37,-9.09,0.0,110,poisson,9,3.5,20
0.8848057051375346,0.6250257820556893,0.0,121.59,-9.09,0.0,130,squared_error,13,0.0,6
0.895211759569204,0.6250257820556893,0.0,123.02,-9.09,0.0,170,poisson,8,7.5,16
0.9009605588706158,0.6250257820556893,0.0,123.81,-9.09,0.0,160,squared_error,11,6.75,19
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,130,absolute_error,6,6.75,7
0.8931742104497162,0.6250257820556893,0.0,122.74,-9.09,0.0,100,poisson,5,1.75,3
0.8800029107844566,0.6250257820556893,0.0,120.93,-9.09,0.0,80,poisson,14,2.75,11
0.8832775432979189,0.6250257820556893,0.0,121.38,-9.09,0.0,110,squared_error,9,4.25,18
0.8895357298792025,0.6250257820556893,0.0,122.24,-9.09,0.0,160,squared_error,14,6.75,15
0.8974676175229225,0.6250257820556893,0.0,123.33,-9.09,0.0,130,squared_error,12,1.5,8
0.8931742104497162,0.6250257820556893,0.0,122.74,-9.09,0.0,180,squared_error,8,1.5,20
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,150,absolute_error,18,8.5,19
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,20,absolute_error,18,4.0,8
0.8879347984281765,0.6250257820556893,0.0,122.02,-9.09,0.0,80,poisson,10,0.5,19
0.8870615630912532,0.6250257820556893,0.0,121.9,-9.09,0.0,80,poisson,7,9.75,13
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,200,absolute_error,17,8.0,20
0.8783292097220202,0.6250257820556893,0.0,120.7,-9.09,0.0,170,poisson,11,7.75,16
0.8874981807597148,0.6250257820556893,0.0,121.96,-9.09,0.0,160,poisson,7,7.75,6
0.8874254111483045,0.6250257820556893,0.0,121.95,-9.09,0.0,190,squared_error,8,4.25,4
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,40,absolute_error,20,8.5,12
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,200,absolute_error,13,8.25,14
0.8984863920826663,0.6250257820556893,0.0,123.47,-9.09,0.0,130,poisson,13,7.25,11
0.8951389899577937,0.6250257820556893,0.0,123.01,-9.09,0.0,150,squared_error,20,4.75,13
0.8791296754475332,0.6250257820556893,0.0,120.81,-9.09,0.0,40,squared_error,13,5.5,19
0.8873526415368943,0.6250257820556893,0.0,121.94,-9.09,0.0,80,squared_error,12,8.5,15
0.8873526415368943,0.6250257820556893,0.0,121.94,-9.09,0.0,20,poisson,5,7.0,11
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,160,absolute_error,18,8.5,4
0.8910638917188183,0.6250257820556893,0.0,122.45,-9.09,0.0,150,squared_error,14,2.75,3
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,80,absolute_error,6,1.25,6
0.8912094309416388,0.6250257820556893,0.0,122.47,-9.09,0.0,170,squared_error,14,4.0,18
0.9018337942075391,0.6250257820556893,0.0,123.93,-9.09,0.0,170,squared_error,3,3.5,15
0.8984863920826663,0.6250257820556893,0.0,123.47,-9.09,0.0,170,poisson,17,9.0,17
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,120,absolute_error,10,1.0,11
0.8974676175229225,0.6250257820556893,0.0,123.33,-9.09,0.0,130,poisson,9,2.25,4
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,180,absolute_error,12,2.5,1
0.890991122107408,0.6250257820556893,0.0,122.44,-9.09,0.0,70,poisson,9,2.25,18
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,130,absolute_error,8,5.0,5
0.9025614903216418,0.6250257820556893,0.0,124.03,-9.09,0.0,40,poisson,4,6.0,14
0.8908455828845875,0.6250257820556893,0.0,122.42,-9.09,0.0,20,poisson,11,2.0,5
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,180,absolute_error,14,1.25,5
0.8962305341289478,0.6250257820556893,0.0,123.16,-9.09,0.0,50,poisson,16,1.0,17
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,80,absolute_error,8,0.5,20
0.8779653616649689,0.6250257820556893,0.0,120.65,-9.09,0.0,40,squared_error,9,0.25,4
0.8912094309416388,0.6250257820556893,0.0,122.47,-9.09,0.0,30,squared_error,6,5.75,5
0.8902634259933053,0.6250257820556893,0.0,122.34,-9.09,0.0,160,squared_error,13,2.0,7
0.8975403871343328,0.6250257820556893,0.0,123.34,-9.09,0.0,190,poisson,7,1.75,15
0.7340998399068549,0.7586112066002063,0.0,100.88,10.34,0.0,170,absolute_error,6,0.0,1
0.8979770048027945,0.6250257820556893,0.0,123.4,-9.09,0.0,130,poisson,13,4.0,17
0.7357735409692913,0.9811619113097285,0.16666666666666663,101.11,42.71,16.666666666666664,20,squared_error,8,0.0,17
0.8946296026779218,0.6250257820556893,0.0,122.94,-9.09,0.0,160,poisson,14,3.0,17
0.8836413913549703,0.6250257820556893,0.0,121.43,-9.09,0.0,70,squared_error,17,8.0,19
0.8781109008877893,0.6250257820556893,0.0,120.67,-9.09,0.0,150,squared_error,8,2.25,1
0.8755639644884297,0.6250257820556893,0.0,120.32,-9.09,0.0,90,poisson,11,10.0,12
0.8974676175229225,0.6250257820556893,0.0,123.33,-9.09,0.0,90,poisson,2,1.25,14
0.8779653616649689,0.6250257820556893,0.0,120.65,-9.09,0.0,30,squared_error,5,9.75,10
0.8869160238684326,0.6250257820556893,0.0,121.88,-9.09,0.0,120,poisson,18,0.25,1
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,10,absolute_error,11,0.5,16
0.8873526415368943,0.6250257820556893,0.0,121.94,-9.09,0.0,150,poisson,10,4.0,9
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,180,absolute_error,4,10.0,9
0.9027797991558726,0.6250257820556893,0.0,124.06,-9.09,0.0,150,poisson,4,3.5,7
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,90,absolute_error,17,8.75,4
0.8939019065638191,0.6250257820556893,0.0,122.84,-9.09,0.0,110,poisson,7,8.25,13
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,140,absolute_error,4,8.75,7
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,150,absolute_error,18,3.25,2
0.9061272012807452,0.6250257820556893,0.0,124.52,-9.09,0.0,10,poisson,12,8.5,19
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,190,absolute_error,16,4.75,14
0.8957939164604861,0.6250257820556893,0.0,123.1,-9.09,0.0,80,poisson,18,6.0,1
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,110,absolute_error,6,3.75,17
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,190,absolute_error,7,9.25,14
0.8887352641536894,0.6250257820556893,0.0,122.13,-9.09,0.0,200,poisson,4,10.0,11
0.8885169553194586,0.6250257820556893,0.0,122.1,-9.09,0.0,200,squared_error,3,6.25,2
0.8903361956047156,0.6250257820556893,0.0,122.35,-9.09,0.0,170,squared_error,5,7.25,16
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,150,absolute_error,12,3.0,1
0.8915732789986902,0.6250257820556893,0.0,122.52,-9.09,0.0,160,poisson,15,2.25,9
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,80,absolute_error,15,5.5,3
0.8839324698006114,0.6250257820556893,0.0,121.47,-9.09,0.0,160,squared_error,6,1.25,5
0.8954300684034348,0.6250257820556893,0.0,123.05,-9.09,0.0,180,squared_error,3,2.0,16
0.9025614903216418,0.6250257820556893,0.0,124.03,-9.09,0.0,100,squared_error,9,5.75,14
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,30,absolute_error,4,6.0,17
0.8914277397758696,0.6250257820556893,0.0,122.5,-9.09,0.0,80,poisson,10,3.25,3
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,20,absolute_error,16,9.0,7
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,30,absolute_error,4,6.5,11
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,120,absolute_error,1,2.75,9
0.8868432542570224,0.6250257820556893,0.0,121.87,-9.09,0.0,100,poisson,9,8.75,8
0.0,0.9625300790649709,0.5833333333333334,0.0,40.0,58.333333333333336,120,absolute_error,5,0.0,14
0.9272303885897251,0.6250257820556893,0.0,127.42,-9.09,0.0,10,poisson,7,8.25,4
0.8967399214088198,0.6250257820556893,0.0,123.23,-9.09,0.0,20,squared_error,13,3.0,16
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,170,absolute_error,16,7.25,6
0.8886624945422793,0.6250257820556893,0.0,122.12,-9.09,0.0,190,squared_error,19,3.25,20
0.8876437199825354,0.6250257820556893,0.0,121.98,-9.09,0.0,140,squared_error,2,9.0,5
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,130,absolute_error,19,9.0,1
0.8894629602677923,0.6250257820556893,0.0,122.23,-9.09,0.0,110,poisson,9,4.0,9
0.896012225294717,0.6250257820556893,0.0,123.13,-9.09,0.0,200,squared_error,10,6.0,9
0.8842235482462525,0.6250257820556893,0.0,121.51,-9.09,0.0,60,poisson,13,9.25,3
0.8931742104497162,0.6250257820556893,0.0,122.74,-9.09,0.0,60,poisson,15,2.75,17
0.8896812691020232,0.6250257820556893,0.0,122.26,-9.09,0.0,180,squared_error,18,7.25,8
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,30,absolute_error,15,7.25,9
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,30,absolute_error,13,9.0,6
0.8872071023140737,0.6250257820556893,0.0,121.92,-9.09,0.0,160,squared_error,10,1.75,19
0.8833503129093292,0.6250257820556893,0.0,121.39,-9.09,0.0,190,squared_error,12,9.0,15
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,200,absolute_error,15,7.0,16
0.890190656381895,0.6250257820556893,0.0,122.33,-9.09,0.0,90,poisson,20,1.5,12
0.8885169553194586,0.6250257820556893,0.0,122.1,-9.09,0.0,180,squared_error,9,4.5,3
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,90,absolute_error,11,2.5,8
0.8864066365885607,0.6250257820556893,0.0,121.81,-9.09,0.0,50,poisson,6,4.75,8
0.9013971765390774,0.6250257820556893,0.0,123.87,-9.09,0.0,30,squared_error,9,8.75,5
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,160,absolute_error,7,5.5,19
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,110,absolute_error,12,7.0,18
0.8895357298792025,0.6250257820556893,0.0,122.24,-9.09,0.0,140,squared_error,18,0.25,17
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,60,absolute_error,7,10.0,6
0.8896812691020232,0.6250257820556893,0.0,122.26,-9.09,0.0,10,squared_error,8,7.5,2
0.889899577936254,0.6250257820556893,0.0,122.29,-9.09,0.0,180,poisson,3,3.0,17
0.8875709503711251,0.6250257820556893,0.0,121.97,-9.09,0.0,190,squared_error,19,4.5,1
0.896521612574589,0.6250257820556893,0.0,123.2,-9.09,0.0,130,poisson,14,5.0,16
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,40,absolute_error,12,3.0,13
0.888589724930869,0.6250257820556893,0.0,122.11,-9.09,0.0,90,poisson,6,8.0,16
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,130,absolute_error,2,3.0,1
0.8898268083248436,0.6250257820556893,0.0,122.28,-9.09,0.0,120,squared_error,5,7.75,4
0.9077281327317712,0.6250257820556893,0.0,124.74,-9.09,0.0,130,squared_error,12,2.0,15
0.8923737447242032,0.6250257820556893,0.0,122.63,-9.09,0.0,60,poisson,9,0.75,19
0.8886624945422793,0.6250257820556893,0.0,122.12,-9.09,0.0,140,squared_error,8,4.0,11
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,30,absolute_error,6,1.25,5
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,130,absolute_error,9,7.75,20
0.9084558288458741,0.6250257820556893,0.0,124.84,-9.09,0.0,10,squared_error,4,4.5,17
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,90,absolute_error,3,6.5,1
0.9249017610245962,0.6250257820556893,0.0,127.1,-9.09,0.0,10,poisson,14,5.75,4
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,70,absolute_error,5,6.75,16
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,10,absolute_error,11,5.5,9
0.7374472420317276,0.9445857683052595,0.0,101.34,37.39,0.0,130,squared_error,5,0.0,14
0.8020666569640519,0.7166723960123754,0.0,110.22,4.24,0.0,180,poisson,6,0.0,1
0.9064182797263863,0.6250257820556893,0.0,124.56,-9.09,0.0,70,squared_error,1,4.25,4
0.8970309998544608,0.6250257820556893,0.0,123.27,-9.09,0.0,150,poisson,20,10.0,7
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,30,absolute_error,20,5.75,6
0.9220637461795954,0.6250257820556893,0.0,126.71,-9.09,0.0,50,poisson,1,2.25,3
0.885169553194586,0.6250257820556893,0.0,121.64,-9.09,0.0,130,squared_error,10,3.25,9
0.8914277397758696,0.6250257820556893,0.0,122.5,-9.09,0.0,190,squared_error,18,6.0,14
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,60,absolute_error,6,3.25,13
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,110,absolute_error,17,9.75,17
0.9013971765390774,0.6250257820556893,0.0,123.87,-9.09,0.0,40,squared_error,8,0.75,5
0.8973948479115121,0.6250257820556893,0.0,123.32,-9.09,0.0,70,squared_error,9,4.25,14
0.8784019793334304,0.6250257820556893,0.0,120.71,-9.09,0.0,50,poisson,5,0.75,16
0.8896812691020232,0.6250257820556893,0.0,122.26,-9.09,0.0,10,poisson,18,10.0,18
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,30,absolute_error,9,3.75,10
0.898413622471256,0.6250257820556893,0.0,123.46,-9.09,0.0,150,squared_error,9,8.25,18
0.8873526415368943,0.6250257820556893,0.0,121.94,-9.09,0.0,190,poisson,4,4.25,6
0.8998690146994616,0.6250257820556893,0.0,123.66,-9.09,0.0,30,squared_error,12,7.75,9
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,190,absolute_error,14,4.5,17
0.8868432542570224,0.6250257820556893,0.0,121.87,-9.09,0.0,140,squared_error,1,4.5,17
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,50,absolute_error,3,6.25,17
0.9084558288458741,0.6250257820556893,0.0,124.84,-9.09,0.0,20,squared_error,5,7.0,8
0.8603551157036823,0.6250257820556893,0.0,118.23,-9.09,0.0,40,squared_error,5,9.25,7
0.8900451171590744,0.6250257820556893,0.0,122.31,-9.09,0.0,60,squared_error,1,4.0,20
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,140,absolute_error,6,7.0,14
0.9056905836122835,0.6250257820556893,0.0,124.46,-9.09,0.0,60,poisson,5,9.5,18
0.8944840634551012,0.6250257820556893,0.0,122.92,-9.09,0.0,170,poisson,3,2.5,20
0.8782564401106099,0.6347885871433483,0.0,120.69,-7.67,0.0,90,squared_error,1,0.75,19
0.8952845291806143,0.6250257820556893,0.0,123.03,-9.09,0.0,50,squared_error,10,7.75,9
0.8846601659147141,0.6310759711240976,0.0,121.57,-8.21,0.0,130,poisson,11,0.0,16
0.8836413913549703,0.6250257820556893,0.0,121.43,-9.09,0.0,180,poisson,6,1.25,9
0.8920098966671519,0.6250257820556893,0.0,122.58,-9.09,0.0,30,squared_error,19,6.25,8
0.8901178867704846,0.6250257820556893,0.0,122.32,-9.09,0.0,100,squared_error,6,1.5,9
0.8872071023140737,0.6250257820556893,0.0,121.92,-9.09,0.0,200,squared_error,10,4.75,5
0.9025614903216418,0.6250257820556893,0.0,124.03,-9.09,0.0,120,poisson,12,2.0,7
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,150,absolute_error,14,4.75,6
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,100,absolute_error,3,1.25,3
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,170,absolute_error,15,8.75,14
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,70,absolute_error,17,4.25,9
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,40,absolute_error,13,6.5,13
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,190,absolute_error,1,4.5,5
0.8921554358899724,0.6250257820556893,0.0,122.6,-9.09,0.0,180,squared_error,8,2.75,8
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,10,absolute_error,11,0.0,20
0.8943385242322808,0.6250257820556893,0.0,122.9,-9.09,0.0,70,squared_error,16,0.0,18
0.9107844564110028,0.6250257820556893,0.0,125.16,-9.09,0.0,40,squared_error,5,1.75,7
0.8985591616940767,0.6250257820556893,0.0,123.48,-9.09,0.0,90,poisson,9,9.75,17
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,80,absolute_error,18,6.5,5
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,90,absolute_error,15,1.75,19
0.8958666860718965,0.6250257820556893,0.0,123.11,-9.09,0.0,170,squared_error,10,4.25,18
0.9094018337942076,0.6250257820556893,0.0,124.97,-9.09,0.0,50,squared_error,4,2.0,18
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,190,absolute_error,11,6.5,16
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,190,absolute_error,15,0.5,20
0.9096201426284385,0.6250257820556893,0.0,125.0,-9.09,0.0,20,poisson,3,0.5,5
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,110,absolute_error,9,2.0,2
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,110,absolute_error,1,6.0,15
0.8746179595400961,0.6250257820556893,0.0,120.19,-9.09,0.0,50,squared_error,20,7.5,2
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,140,absolute_error,1,6.75,16
0.926429922864212,0.6250257820556893,0.0,127.31,-9.09,0.0,60,poisson,14,8.5,5
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,100,absolute_error,15,5.0,11
0.8886624945422793,0.6250257820556893,0.0,122.12,-9.09,0.0,70,poisson,15,5.25,6
0.8987774705283075,0.6250257820556893,0.0,123.51,-9.09,0.0,180,poisson,16,9.25,5
0.8896812691020232,0.6250257820556893,0.0,122.26,-9.09,0.0,180,squared_error,7,10.0,10
0.8998690146994616,0.6250257820556893,0.0,123.66,-9.09,0.0,180,poisson,15,0.75,18
0.8879347984281765,0.6250257820556893,0.0,122.02,-9.09,0.0,160,poisson,14,0.5,3
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,200,absolute_error,1,10.0,15
0.7420317275505749,0.9152973530422827,0.0,101.97,33.13,0.0,190,absolute_error,3,0.0,3
0.8857517100858682,0.6250257820556893,0.0,121.72,-9.09,0.0,30,poisson,17,6.25,8
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,150,absolute_error,8,8.5,8
0.8939746761752293,0.6250257820556893,0.0,122.85,-9.09,0.0,60,squared_error,15,2.0,4
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,10,absolute_error,16,3.25,9
0.8874981807597148,0.6250257820556893,0.0,121.96,-9.09,0.0,110,squared_error,20,7.0,7
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,30,absolute_error,3,3.75,12
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,170,absolute_error,10,5.5,12
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,100,absolute_error,3,7.75,3
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,180,absolute_error,2,6.0,3
0.865594527725222,0.6250257820556893,0.0,118.95,-9.09,0.0,40,poisson,18,1.75,20
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,170,absolute_error,17,8.25,4
0.8913549701644594,0.6250257820556893,0.0,122.49,-9.09,0.0,110,squared_error,12,9.25,9
0.8869887934798429,0.6250257820556893,0.0,121.89,-9.09,0.0,70,poisson,15,7.75,11
0.8943385242322808,0.6250257820556893,0.0,122.9,-9.09,0.0,100,squared_error,14,10.0,4
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,30,absolute_error,12,2.0,2
0.8908455828845875,0.6250257820556893,0.0,122.42,-9.09,0.0,60,squared_error,8,3.5,11
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,20,absolute_error,18,0.75,11
0.9008150196477952,0.6250257820556893,0.0,123.79,-9.09,0.0,120,poisson,4,7.75,2
0.8988502401397177,0.6250257820556893,0.0,123.52,-9.09,0.0,130,poisson,8,9.25,5
0.8858972493086887,0.6250257820556893,0.0,121.74,-9.09,0.0,150,poisson,9,5.75,8
0.8979042351913842,0.6250257820556893,0.0,123.39,-9.09,0.0,40,poisson,9,5.75,13
0.8818949206811236,0.6250257820556893,0.0,121.19,-9.09,0.0,100,squared_error,5,9.25,16
0.8967399214088198,0.6250257820556893,0.0,123.23,-9.09,0.0,90,squared_error,20,4.25,4
0.9166787949352351,0.6250257820556893,0.0,125.97,-9.09,0.0,20,poisson,11,6.5,14
0.8789841362247127,0.6250257820556893,0.0,120.79,-9.09,0.0,180,squared_error,11,2.0,3
0.893392519283947,0.6250257820556893,0.0,122.77,-9.09,0.0,50,squared_error,19,5.25,17
0.8741813418716344,0.6250257820556893,0.0,120.13,-9.09,0.0,100,squared_error,3,5.75,5
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,140,absolute_error,19,7.5,14
0.9000873235336924,0.6250257820556893,0.0,123.69,-9.09,0.0,90,squared_error,6,9.25,17
0.8916460486101006,0.6250257820556893,0.0,122.53,-9.09,0.0,130,poisson,2,8.75,11
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,110,absolute_error,5,6.25,8
0.891791587832921,0.6250257820556893,0.0,122.55,-9.09,0.0,200,poisson,9,3.0,3
0.8967399214088198,0.6250257820556893,0.0,123.23,-9.09,0.0,60,squared_error,4,6.25,5
0.9099839906854899,0.6250257820556893,0.0,125.05,-9.09,0.0,120,poisson,10,8.75,18
0.8882986464852278,0.6250257820556893,0.0,122.07,-9.09,0.0,170,squared_error,3,8.75,10
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,140,absolute_error,20,3.0,5
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,100,absolute_error,12,2.5,14
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,30,absolute_error,20,0.25,6
