XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.9406428885953325,0.9536813033890685,0.0,106.81,-9.09,0.0,90,poisson,2,1.75,18
0.9460149713782475,0.9536813033890685,0.0,107.42,-9.09,0.0,20,poisson,4,1.5,17
0.9284015852047557,0.9536813033890685,0.0,105.42,-9.09,0.0,50,squared_error,9,0.75,20
0.9339498018494056,0.9536813033890685,0.0,106.05,-9.09,0.0,160,squared_error,20,4.25,15
0.9343901365037428,0.9536813033890685,0.0,106.1,-9.09,0.0,110,poisson,20,2.25,4
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,40,absolute_error,7,7.0,18
0.9431968295904888,0.9536813033890685,0.0,107.1,-9.09,0.0,170,poisson,1,3.0,16
0.9374724790841039,0.9536813033890685,0.0,106.45,-9.09,0.0,60,squared_error,19,7.5,15
0.9327168648172611,0.9536813033890685,0.0,105.91,-9.09,0.0,130,squared_error,4,0.25,5
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,200,absolute_error,3,6.5,9
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,50,absolute_error,1,9.75,13
0.9336856010568032,0.9536813033890685,0.0,106.02,-9.09,0.0,60,poisson,4,6.5,1
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,130,absolute_error,16,5.25,19
0.9356230735358873,0.9536813033890685,0.0,106.24,-9.09,0.0,120,squared_error,4,5.5,8
0.9422280933509467,0.9536813033890685,0.0,106.99,-9.09,0.0,180,poisson,3,8.0,7
0.9374724790841039,0.9536813033890685,0.0,106.45,-9.09,0.0,200,squared_error,2,5.75,3
0.9382650814619111,0.9536813033890685,0.0,106.54,-9.09,0.0,140,squared_error,17,6.5,2
0.9329810656098635,0.9536813033890685,0.0,105.94,-9.09,0.0,150,squared_error,18,7.75,1
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,90,absolute_error,19,4.0,8
0.9436371642448261,0.9536813033890685,0.0,107.15,-9.09,0.0,120,squared_error,20,9.75,2
0.9340378687802731,0.9536813033890685,0.0,106.06,-9.09,0.0,150,poisson,14,8.75,3
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,120,absolute_error,17,8.75,2
0.9516512549537649,0.9536813033890685,0.0,108.06,-9.09,0.0,20,poisson,17,2.75,7
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,120,absolute_error,14,3.5,4
0.9402906208718627,0.9536813033890685,0.0,106.77,-9.09,0.0,20,poisson,16,9.25,20
0.927520915896081,0.9536813033890685,0.0,105.32,-9.09,0.0,40,squared_error,9,2.5,20
0.9465433729634523,0.9536813033890685,0.0,107.48,-9.09,0.0,50,squared_error,18,0.5,8
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,150,absolute_error,17,7.25,15
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,10,absolute_error,12,7.5,8
0.9378247468075738,0.9536813033890685,0.0,106.49,-9.09,0.0,150,poisson,6,5.0,7
0.9455746367239103,0.9536813033890685,0.0,107.37,-9.09,0.0,120,poisson,4,8.25,1
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,140,absolute_error,20,0.0,12
0.9306913254073096,0.9536813033890685,0.0,105.68,-9.09,0.0,50,poisson,15,4.25,5
0.9280493174812857,0.9536813033890685,0.0,105.38,-9.09,0.0,60,poisson,5,2.25,5
0.93518273888155,0.9536813033890685,0.0,106.19,-9.09,0.0,100,squared_error,14,4.75,16
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,150,absolute_error,15,4.5,2
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,190,absolute_error,17,5.25,4
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,190,absolute_error,6,5.5,11
0.9332452664024659,0.9536813033890685,0.0,105.97,-9.09,0.0,40,poisson,19,6.0,12
0.9353588727432849,0.9536813033890685,0.0,106.21,-9.09,0.0,80,poisson,17,9.0,15
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,140,absolute_error,11,7.0,9
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,70,absolute_error,18,7.5,12
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,110,absolute_error,2,6.75,7
0.9318361955085865,0.9536813033890685,0.0,105.81,-9.09,0.0,110,squared_error,9,4.75,6
0.9306913254073096,0.9536813033890685,0.0,105.68,-9.09,0.0,150,poisson,9,3.25,16
0.9450462351387054,0.9536813033890685,0.0,107.31,-9.09,0.0,90,poisson,13,9.25,3
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,20,absolute_error,16,10.0,4
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,120,absolute_error,16,9.5,19
0.930779392338177,0.9536813033890685,0.0,105.69,-9.09,0.0,170,poisson,3,8.25,15
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,30,absolute_error,14,0.75,20
0.9374724790841039,0.9536813033890685,0.0,106.45,-9.09,0.0,110,squared_error,8,8.0,14
0.9318361955085865,0.9536813033890685,0.0,105.81,-9.09,0.0,110,poisson,9,3.5,20
0.936151475121092,0.9536813033890685,0.0,106.3,-9.09,0.0,130,squared_error,13,0.0,6
0.9404667547335976,0.9536813033890685,0.0,106.79,-9.09,0.0,170,poisson,8,7.5,16
0.9364156759136945,0.9536813033890685,0.0,106.33,-9.09,0.0,160,squared_error,11,6.75,19
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,130,absolute_error,6,6.75,7
0.9374724790841039,0.9536813033890685,0.0,106.45,-9.09,0.0,100,poisson,5,1.75,3
0.9353588727432849,0.9536813033890685,0.0,106.21,-9.09,0.0,80,poisson,14,2.75,11
0.928665785997358,0.9536813033890685,0.0,105.45,-9.09,0.0,110,squared_error,9,4.25,18
0.9339498018494056,0.9536813033890685,0.0,106.05,-9.09,0.0,160,squared_error,14,6.75,15
0.9357111404667547,0.9536813033890685,0.0,106.25,-9.09,0.0,130,squared_error,12,1.5,8
0.9394099515631881,0.9536813033890685,0.0,106.67,-9.09,0.0,180,squared_error,8,1.5,20
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,150,absolute_error,18,8.5,19
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,20,absolute_error,18,4.0,8
0.9339498018494056,0.9536813033890685,0.0,106.05,-9.09,0.0,80,poisson,10,0.5,19
0.9374724790841039,0.9536813033890685,0.0,106.45,-9.09,0.0,80,poisson,7,9.75,13
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,200,absolute_error,17,8.0,20
0.9331571994715984,0.9536813033890685,0.0,105.96,-9.09,0.0,170,poisson,11,7.75,16
0.9409951563188023,0.9536813033890685,0.0,106.85,-9.09,0.0,160,poisson,7,7.75,6
0.939586085424923,0.9536813033890685,0.0,106.69,-9.09,0.0,190,squared_error,8,4.25,4
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,40,absolute_error,20,8.5,12
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,200,absolute_error,13,8.25,14
0.9343901365037428,0.9536813033890685,0.0,106.1,-9.09,0.0,130,poisson,13,7.25,11
0.9313958608542493,0.9536813033890685,0.0,105.76,-9.09,0.0,150,squared_error,20,4.75,13
0.9388815499779832,0.9536813033890685,0.0,106.61,-9.09,0.0,40,squared_error,13,5.5,19
0.9311316600616469,0.9536813033890685,0.0,105.73,-9.09,0.0,80,squared_error,12,8.5,15
0.9204755614266843,0.9536813033890685,0.0,104.52,-9.09,0.0,20,poisson,5,7.0,11
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,160,absolute_error,18,8.5,4
0.9412593571114046,0.9536813033890685,0.0,106.88,-9.09,0.0,150,squared_error,14,2.75,3
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,80,absolute_error,6,1.25,6
0.9374724790841039,0.9536813033890685,0.0,106.45,-9.09,0.0,170,squared_error,14,4.0,18
0.9404667547335976,0.9536813033890685,0.0,106.79,-9.09,0.0,170,squared_error,3,3.5,15
0.9348304711580803,0.9536813033890685,0.0,106.15,-9.09,0.0,170,poisson,17,9.0,17
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,120,absolute_error,10,1.0,11
0.9392338177014532,0.9536813033890685,0.0,106.65,-9.09,0.0,130,poisson,9,2.25,4
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,180,absolute_error,12,2.5,1
0.9326287978863937,0.9536813033890685,0.0,105.9,-9.09,0.0,70,poisson,9,2.25,18
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,130,absolute_error,8,5.0,5
0.9446059004843682,0.9536813033890685,0.0,107.26,-9.09,0.0,40,poisson,4,6.0,14
0.9289299867899604,0.9536813033890685,0.0,105.48,-9.09,0.0,20,poisson,11,2.0,5
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,180,absolute_error,14,1.25,5
0.9216204315279614,0.9536813033890685,0.0,104.65,-9.09,0.0,50,poisson,16,1.0,17
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,80,absolute_error,8,0.5,20
0.9218846323205637,0.9536813033890685,0.0,104.68,-9.09,0.0,40,squared_error,9,0.25,4
0.9374724790841039,0.9536813033890685,0.0,106.45,-9.09,0.0,30,squared_error,6,5.75,5
0.9424922941435491,0.9536813033890685,0.0,107.02,-9.09,0.0,160,squared_error,13,2.0,7
0.9321003963011889,0.9536813033890685,0.0,105.84,-9.09,0.0,190,poisson,7,1.75,15
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,170,absolute_error,6,0.0,1
0.9427564949361514,0.9536813033890685,0.0,107.05,-9.09,0.0,130,poisson,13,4.0,17
0.9163364156759137,0.9800787856729968,0.08333333333333331,104.05,15.57,8.333333333333332,20,squared_error,8,0.0,17
0.9392338177014532,0.9536813033890685,0.0,106.65,-9.09,0.0,160,poisson,14,3.0,17
0.9374724790841039,0.9536813033890685,0.0,106.45,-9.09,0.0,70,squared_error,17,8.0,19
0.9435490973139586,0.9536813033890685,0.0,107.14,-9.09,0.0,150,squared_error,8,2.25,1
0.9318361955085865,0.9536813033890685,0.0,105.81,-9.09,0.0,90,poisson,11,10.0,12
0.9356230735358873,0.9536813033890685,0.0,106.24,-9.09,0.0,90,poisson,2,1.25,14
0.9412593571114046,0.9536813033890685,0.0,106.88,-9.09,0.0,30,squared_error,5,9.75,10
0.942668428005284,0.9536813033890685,0.0,107.04,-9.09,0.0,120,poisson,18,0.25,1
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,10,absolute_error,11,0.5,16
0.9427564949361514,0.9536813033890685,0.0,107.05,-9.09,0.0,150,poisson,10,4.0,9
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,180,absolute_error,4,10.0,9
0.9371202113606341,0.9536813033890685,0.0,106.41,-9.09,0.0,150,poisson,4,3.5,7
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,90,absolute_error,17,8.75,4
0.9328049317481286,0.9536813033890685,0.0,105.92,-9.09,0.0,110,poisson,7,8.25,13
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,140,absolute_error,4,8.75,7
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,150,absolute_error,18,3.25,2
0.9431968295904888,0.9536813033890685,0.0,107.1,-9.09,0.0,10,poisson,12,8.5,19
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,190,absolute_error,16,4.75,14
0.9304271246147072,0.9536813033890685,0.0,105.65,-9.09,0.0,80,poisson,18,6.0,1
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,110,absolute_error,6,3.75,17
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,190,absolute_error,7,9.25,14
0.9428445618670189,0.9536813033890685,0.0,107.06,-9.09,0.0,200,poisson,4,10.0,11
0.9369440774988992,0.9536813033890685,0.0,106.39,-9.09,0.0,200,squared_error,3,6.25,2
0.9337736679876707,0.9536813033890685,0.0,106.03,-9.09,0.0,170,squared_error,5,7.25,16
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,150,absolute_error,12,3.0,1
0.9388815499779832,0.9536813033890685,0.0,106.61,-9.09,0.0,160,poisson,15,2.25,9
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,80,absolute_error,15,5.5,3
0.9467195068251871,0.9536813033890685,0.0,107.5,-9.09,0.0,160,squared_error,6,1.25,5
0.9327168648172611,0.9536813033890685,0.0,105.91,-9.09,0.0,180,squared_error,3,2.0,16
0.9312197269925143,0.9536813033890685,0.0,105.74,-9.09,0.0,100,squared_error,9,5.75,14
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,30,absolute_error,4,6.0,17
0.9509467195068253,0.9536813033890685,0.0,107.98,-9.09,0.0,80,poisson,10,3.25,3
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,20,absolute_error,16,9.0,7
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,30,absolute_error,4,6.5,11
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,120,absolute_error,1,2.75,9
0.9300748568912374,0.9536813033890685,0.0,105.61,-9.09,0.0,100,poisson,9,8.75,8
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,120,absolute_error,5,0.0,14
0.9374724790841039,0.9536813033890685,0.0,106.45,-9.09,0.0,10,poisson,7,8.25,4
0.9374724790841039,0.9536813033890685,0.0,106.45,-9.09,0.0,20,squared_error,13,3.0,16
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,170,absolute_error,16,7.25,6
0.936327608982827,0.9536813033890685,0.0,106.32,-9.09,0.0,190,squared_error,19,3.25,20
0.9318361955085865,0.9536813033890685,0.0,105.81,-9.09,0.0,140,squared_error,2,9.0,5
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,130,absolute_error,19,9.0,1
0.9349185380889476,0.9536813033890685,0.0,106.16,-9.09,0.0,110,poisson,9,4.0,9
0.9306913254073096,0.9536813033890685,0.0,105.68,-9.09,0.0,200,squared_error,10,6.0,9
0.9327168648172611,0.9536813033890685,0.0,105.91,-9.09,0.0,60,poisson,13,9.25,3
0.9460149713782475,0.9536813033890685,0.0,107.42,-9.09,0.0,60,poisson,15,2.75,17
0.938441215323646,0.9536813033890685,0.0,106.56,-9.09,0.0,180,squared_error,18,7.25,8
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,30,absolute_error,15,7.25,9
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,30,absolute_error,13,9.0,6
0.939586085424923,0.9536813033890685,0.0,106.69,-9.09,0.0,160,squared_error,10,1.75,19
0.9342140026420079,0.9536813033890685,0.0,106.08,-9.09,0.0,190,squared_error,12,9.0,15
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,200,absolute_error,15,7.0,16
0.9324526640246588,0.9536813033890685,0.0,105.88,-9.09,0.0,90,poisson,20,1.5,12
0.928665785997358,0.9536813033890685,0.0,105.45,-9.09,0.0,180,squared_error,9,4.5,3
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,90,absolute_error,11,2.5,8
0.9340378687802731,0.9536813033890685,0.0,106.06,-9.09,0.0,50,poisson,6,4.75,8
0.9450462351387054,0.9536813033890685,0.0,107.31,-9.09,0.0,30,squared_error,9,8.75,5
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,160,absolute_error,7,5.5,19
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,110,absolute_error,12,7.0,18
0.9354469396741524,0.9536813033890685,0.0,106.22,-9.09,0.0,140,squared_error,18,0.25,17
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,60,absolute_error,7,10.0,6
0.9147512109202995,0.9536813033890685,0.0,103.87,-9.09,0.0,10,squared_error,8,7.5,2
0.9314839277851167,0.9536813033890685,0.0,105.77,-9.09,0.0,180,poisson,3,3.0,17
0.9357111404667547,0.9536813033890685,0.0,106.25,-9.09,0.0,190,squared_error,19,4.5,1
0.9387934830471157,0.9536813033890685,0.0,106.6,-9.09,0.0,130,poisson,14,5.0,16
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,40,absolute_error,12,3.0,13
0.9406428885953325,0.9536813033890685,0.0,106.81,-9.09,0.0,90,poisson,6,8.0,16
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,130,absolute_error,2,3.0,1
0.9469837076177896,0.9536813033890685,0.0,107.53,-9.09,0.0,120,squared_error,5,7.75,4
0.941875825627477,0.9536813033890685,0.0,106.95,-9.09,0.0,130,squared_error,12,2.0,15
0.9374724790841039,0.9536813033890685,0.0,106.45,-9.09,0.0,60,poisson,9,0.75,19
0.9447820343461031,0.9536813033890685,0.0,107.28,-9.09,0.0,140,squared_error,8,4.0,11
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,30,absolute_error,6,1.25,5
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,130,absolute_error,9,7.75,20
0.9261118450022017,0.9536813033890685,0.0,105.16,-9.09,0.0,10,squared_error,4,4.5,17
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,90,absolute_error,3,6.5,1
0.9431968295904888,0.9536813033890685,0.0,107.1,-9.09,0.0,10,poisson,14,5.75,4
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,70,absolute_error,5,6.75,16
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,10,absolute_error,11,5.5,9
0.901629238221048,0.9885461046051083,0.08333333333333331,102.38,23.48,8.333333333333332,130,squared_error,5,0.0,14
0.9343020695728754,0.9536813033890685,0.0,106.09,-9.09,0.0,180,poisson,6,0.0,1
0.9480405107881991,0.9536813033890685,0.0,107.65,-9.09,0.0,70,squared_error,1,4.25,4
0.9348304711580803,0.9536813033890685,0.0,106.15,-9.09,0.0,150,poisson,20,10.0,7
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,30,absolute_error,20,5.75,6
0.9397622192866578,0.9536813033890685,0.0,106.71,-9.09,0.0,50,poisson,1,2.25,3
0.941875825627477,0.9536813033890685,0.0,106.95,-9.09,0.0,130,squared_error,10,3.25,9
0.9431968295904888,0.9536813033890685,0.0,107.1,-9.09,0.0,190,squared_error,18,6.0,14
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,60,absolute_error,6,3.25,13
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,110,absolute_error,17,9.75,17
0.9289299867899604,0.9536813033890685,0.0,105.48,-9.09,0.0,40,squared_error,8,0.75,5
0.9407309555261999,0.9536813033890685,0.0,106.82,-9.09,0.0,70,squared_error,9,4.25,14
0.9465433729634523,0.9536813033890685,0.0,107.48,-9.09,0.0,50,poisson,5,0.75,16
0.9318361955085865,0.9536813033890685,0.0,105.81,-9.09,0.0,10,poisson,18,10.0,18
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,30,absolute_error,9,3.75,10
0.9356230735358873,0.9536813033890685,0.0,106.24,-9.09,0.0,150,squared_error,9,8.25,18
0.9455746367239103,0.9536813033890685,0.0,107.37,-9.09,0.0,190,poisson,4,4.25,6
0.9431968295904888,0.9536813033890685,0.0,107.1,-9.09,0.0,30,squared_error,12,7.75,9
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,190,absolute_error,14,4.5,17
0.9382650814619111,0.9536813033890685,0.0,106.54,-9.09,0.0,140,squared_error,1,4.5,17
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,50,absolute_error,3,6.25,17
0.9346543372963452,0.9536813033890685,0.0,106.13,-9.09,0.0,20,squared_error,5,7.0,8
0.9573756054601497,0.9536813033890685,0.0,108.71,-9.09,0.0,40,squared_error,5,9.25,7
0.9242624394539851,0.9536813033890685,0.0,104.95,-9.09,0.0,60,squared_error,1,4.0,20
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,140,absolute_error,6,7.0,14
0.9356230735358873,0.9536813033890685,0.0,106.24,-9.09,0.0,60,poisson,5,9.5,18
0.9321003963011889,0.9536813033890685,0.0,105.84,-9.09,0.0,170,poisson,3,2.5,20
0.9431968295904888,0.9536813033890685,0.0,107.1,-9.09,0.0,90,squared_error,1,0.75,19
0.9306913254073096,0.9536813033890685,0.0,105.68,-9.09,0.0,50,squared_error,10,7.75,9
0.9401144870101277,0.9536813033890685,0.0,106.75,-9.09,0.0,130,poisson,11,0.0,16
0.9380889476001761,0.9536813033890685,0.0,106.52,-9.09,0.0,180,poisson,6,1.25,9
0.9374724790841039,0.9536813033890685,0.0,106.45,-9.09,0.0,30,squared_error,19,6.25,8
0.936327608982827,0.9536813033890685,0.0,106.32,-9.09,0.0,100,squared_error,6,1.5,9
0.9394980184940556,0.9536813033890685,0.0,106.68,-9.09,0.0,200,squared_error,10,4.75,5
0.9402906208718627,0.9536813033890685,0.0,106.77,-9.09,0.0,120,poisson,12,2.0,7
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,150,absolute_error,14,4.75,6
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,100,absolute_error,3,1.25,3
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,170,absolute_error,15,8.75,14
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,70,absolute_error,17,4.25,9
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,40,absolute_error,13,6.5,13
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,190,absolute_error,1,4.5,5
0.9378247468075738,0.9536813033890685,0.0,106.49,-9.09,0.0,180,squared_error,8,2.75,8
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,10,absolute_error,11,0.0,20
0.9407309555261999,0.9536813033890685,0.0,106.82,-9.09,0.0,70,squared_error,16,0.0,18
0.9332452664024659,0.9536813033890685,0.0,105.97,-9.09,0.0,40,squared_error,5,1.75,7
0.9488331131660062,0.9536813033890685,0.0,107.74,-9.09,0.0,90,poisson,9,9.75,17
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,80,absolute_error,18,6.5,5
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,90,absolute_error,15,1.75,19
0.9344782034346103,0.9536813033890685,0.0,106.11,-9.09,0.0,170,squared_error,10,4.25,18
0.9386173491853809,0.9536813033890685,0.0,106.58,-9.09,0.0,50,squared_error,4,2.0,18
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,190,absolute_error,11,6.5,16
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,190,absolute_error,15,0.5,20
0.9659180977542934,0.9536813033890685,0.0,109.68,-9.09,0.0,20,poisson,3,0.5,5
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,110,absolute_error,9,2.0,2
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,110,absolute_error,1,6.0,15
0.936327608982827,0.9536813033890685,0.0,106.32,-9.09,0.0,50,squared_error,20,7.5,2
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,140,absolute_error,1,6.75,16
0.9460149713782475,0.9536813033890685,0.0,107.42,-9.09,0.0,60,poisson,14,8.5,5
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,100,absolute_error,15,5.0,11
0.9439894319682959,0.9536813033890685,0.0,107.19,-9.09,0.0,70,poisson,15,5.25,6
0.9416116248348746,0.9536813033890685,0.0,106.92,-9.09,0.0,180,poisson,16,9.25,5
0.9402906208718627,0.9536813033890685,0.0,106.77,-9.09,0.0,180,squared_error,7,10.0,10
0.9362395420519596,0.9536813033890685,0.0,106.31,-9.09,0.0,180,poisson,15,0.75,18
0.9325407309555263,0.9536813033890685,0.0,105.89,-9.09,0.0,160,poisson,14,0.5,3
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,200,absolute_error,1,10.0,15
0.0,0.99909011111349,0.8333333333333335,0.0,33.33,83.33333333333334,190,absolute_error,3,0.0,3
0.9298987230295025,0.9536813033890685,0.0,105.59,-9.09,0.0,30,poisson,17,6.25,8
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,150,absolute_error,8,8.5,8
0.9356230735358873,0.9536813033890685,0.0,106.24,-9.09,0.0,60,squared_error,15,2.0,4
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,10,absolute_error,16,3.25,9
0.9354469396741524,0.9536813033890685,0.0,106.22,-9.09,0.0,110,squared_error,20,7.0,7
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,30,absolute_error,3,3.75,12
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,170,absolute_error,10,5.5,12
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,100,absolute_error,3,7.75,3
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,180,absolute_error,2,6.0,3
0.91334214002642,0.9536813033890685,0.0,103.71,-9.09,0.0,40,poisson,18,1.75,20
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,170,absolute_error,17,8.25,4
0.9374724790841039,0.9536813033890685,0.0,106.45,-9.09,0.0,110,squared_error,12,9.25,9
0.9391457507705857,0.9536813033890685,0.0,106.64,-9.09,0.0,70,poisson,15,7.75,11
0.9277851166886834,0.9536813033890685,0.0,105.35,-9.09,0.0,100,squared_error,14,10.0,4
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,30,absolute_error,12,2.0,2
0.9412593571114046,0.9536813033890685,0.0,106.88,-9.09,0.0,60,squared_error,8,3.5,11
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,20,absolute_error,18,0.75,11
0.9478643769264641,0.9536813033890685,0.0,107.63,-9.09,0.0,120,poisson,4,7.75,2
0.9370321444297667,0.9536813033890685,0.0,106.4,-9.09,0.0,130,poisson,8,9.25,5
0.9446939674152356,0.9536813033890685,0.0,107.27,-9.09,0.0,150,poisson,9,5.75,8
0.9474240422721268,0.9536813033890685,0.0,107.58,-9.09,0.0,40,poisson,9,5.75,13
0.9329810656098635,0.9536813033890685,0.0,105.94,-9.09,0.0,100,squared_error,5,9.25,16
0.933069132540731,0.9536813033890685,0.0,105.95,-9.09,0.0,90,squared_error,20,4.25,4
0.954557463672391,0.9536813033890685,0.0,108.39,-9.09,0.0,20,poisson,11,6.5,14
0.9314839277851167,0.9536813033890685,0.0,105.77,-9.09,0.0,180,squared_error,11,2.0,3
0.9386173491853809,0.9536813033890685,0.0,106.58,-9.09,0.0,50,squared_error,19,5.25,17
0.9420519594892118,0.9536813033890685,0.0,106.97,-9.09,0.0,100,squared_error,3,5.75,5
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,140,absolute_error,19,7.5,14
0.9305151915455746,0.9536813033890685,0.0,105.66,-9.09,0.0,90,squared_error,6,9.25,17
0.9379128137384413,0.9536813033890685,0.0,106.5,-9.09,0.0,130,poisson,2,8.75,11
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,110,absolute_error,5,6.25,8
0.9383531483927785,0.9536813033890685,0.0,106.55,-9.09,0.0,200,poisson,9,3.0,3
0.952619991193307,0.9536813033890685,0.0,108.17,-9.09,0.0,60,squared_error,4,6.25,5
0.938441215323646,0.9536813033890685,0.0,106.56,-9.09,0.0,120,poisson,10,8.75,18
0.9385292822545134,0.9536813033890685,0.0,106.57,-9.09,0.0,170,squared_error,3,8.75,10
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,140,absolute_error,20,3.0,5
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,100,absolute_error,12,2.5,14
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,30,absolute_error,20,0.25,6
